Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742947420251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.55500793457031,32.65093231201172,32.57475280761719,35.306663513183594,34.89323043823242,NaN,0,0,0,0,0,0,0,0,0,0,3.1979691982269287,19327352832,1073741824,11412226048,130940928
209,1742947420251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.55500793457031,32.65093231201172,32.57475280761719,35.306663513183594,34.89323043823242,66.66667175292969,50,0,66.66667175292969,100,100,100,0,50,0,0,3.1979691982269287,19327352832,1073741824,11415257088,130940928
209,1742947420462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.55500793457031,32.65093231201172,32.57475280761719,35.306663513183594,34.89323043823242,10,9.523809432983398,23.809524536132813,5,4.761904716491699,4.761904716491699,0,28.571430206298828,20,57.142860412597656,27.272727966308594,3.1350173950195313,19327352832,1073741824,11425431552,130940928
206,1742947420671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.55500793457031,32.65093231201172,32.57475280761719,35.306663513183594,34.89323043823242,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40.90909194946289,40,40.90909194946289,38.095237731933594,90.47618865966797,50,3.1350173950195313,19327352832,1073741824,11425529856,130940928
204,1742947420879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.55500793457031,32.65093231201172,32.57475280761719,35.306663513183594,34.89323043823242,9.523809432983398,5,76.19047546386719,4.761904716491699,0,0,0,0,0,0,23.809524536132813,3.1350173950195313,19327352832,1073741824,11425529856,130940928
201,1742947421085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.37334442138672,34.53013229370117,37.05638885498047,37.552276611328125,36.14655303955078,42.105262756347656,45,65,42.85714340209961,40,40,42.85714340209961,40,45.45454788208008,80,45,3.1350173950195313,19327352832,1073741824,11425464320,130940928
200,1742947421287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.37334442138672,34.53013229370117,37.05638885498047,37.552276611328125,36.14655303955078,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,85,10,3.1350173950195313,19327352832,1073741824,11350949888,130940928
209,1742947421488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.37334442138672,34.53013229370117,37.05638885498047,37.552276611328125,36.14655303955078,10,10,75,0,23.809524536132813,0,0,4.761904716491699,0,4.761904716491699,28.571430206298828,4.460208415985107,19327352832,1073741824,11354701824,130940928
204,1742947421697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.37334442138672,34.53013229370117,37.05638885498047,37.552276611328125,36.14655303955078,10,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,5,90.47618865966797,4.460208415985107,19327352832,1073741824,11354701824,130940928
200,1742947421902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.37334442138672,34.53013229370117,37.05638885498047,37.552276611328125,36.14655303955078,66.66667175292969,63.15789031982422,70,55,55,55,50,73.68421173095703,80.95238494873047,71.42857360839844,75,4.460208415985107,19327352832,1073741824,11356340224,130940928
200,1742947422104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.58454513549805,37.999385833740234,39.30228805541992,41.91999435424805,38.368377685546875,0,4.761904716491699,0,0,0,0,0,0,100,0,0,4.460208415985107,19327352832,1073741824,11356323840,130940928
209,1742947422304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.58454513549805,37.999385833740234,39.30228805541992,41.91999435424805,38.368377685546875,10,5.263157844543457,19.047618865966797,9.090909004211426,9.523809432983398,5,0,10.526315689086914,26.3157901763916,15.000000953674316,20,4.460208415985107,19327352832,1073741824,11355357184,130940928
7,1742947422515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.58454513549805,37.999385833740234,39.30228805541992,41.91999435424805,38.368377685546875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,12.464547157287598,19327352832,1073741824,11342102528,130940928
