Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743178773177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.887474060058594,53.18772506713867,52.911529541015625,55.315155029296875,55.63526916503906,NaN,50,0,0,0,0,0,0,0,0,0,3.513892650604248,19327352832,1073741824,10627399680,141361152
209,1743178773177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.887474060058594,53.18772506713867,52.911529541015625,55.315155029296875,55.63526916503906,0,NaN,NaN,NaN,0,0,NaN,0,0,0,0,3.513892650604248,19327352832,1073741824,10627399680,141361152
209,1743178773387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.887474060058594,53.18772506713867,52.911529541015625,55.315155029296875,55.63526916503906,30.000001907348633,23.809524536132813,27.272727966308594,20,14.285715103149414,14.285715103149414,9.523809432983398,35,33.333335876464844,38.095237731933594,35,3.513892650604248,19327352832,1073741824,10627399680,141361152
199,1743178773598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.52936935424805,53.77009582519531,53.38441848754883,56.31385040283203,55.776885986328125,77.2727279663086,80.95238494873047,80.95238494873047,77.2727279663086,80.95238494873047,80,80,90.47618865966797,80,80.95238494873047,86.36363983154297,3.513892650604248,19327352832,1073741824,10760519680,141361152
203,1743178773798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.52936935424805,53.77009582519531,53.38441848754883,56.31385040283203,55.776885986328125,15.000000953674316,10,0,0,0,0,0,100,0,0,0,3.513892650604248,19327352832,1073741824,10760617984,141361152
206,1743178774002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.52936935424805,53.77009582519531,53.38441848754883,56.31385040283203,55.776885986328125,26.3157901763916,30.000001907348633,20,20,15.000000953674316,19.047618865966797,19.047618865966797,85,23.809524536132813,20,25,3.885957956314087,19327352832,1073741824,10760699904,141361152
202,1743178774208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.52936935424805,53.77009582519531,53.38441848754883,56.31385040283203,55.776885986328125,100,95.45454406738281,100,100,100,100,100,100,100,100,100,3.885957956314087,19327352832,1073741824,10702667776,141361152
209,1743178774411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.89557647705078,62.37608337402344,62.34825134277344,69.91417694091797,59.595115661621094,95.45454406738281,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,3.885957956314087,19327352832,1073741824,10702667776,141361152
203,1743178774621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.89557647705078,62.37608337402344,62.34825134277344,69.91417694091797,59.595115661621094,100,95.23809814453125,100,100,100,100,100,100,100,100,100,3.885957956314087,19327352832,1073741824,10711941120,141361152
205,1743178774826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.89557647705078,62.37608337402344,62.34825134277344,69.91417694091797,59.595115661621094,100,100,100,100,95,100,95.23809814453125,100,100,100,100,3.885957956314087,19327352832,1073741824,10711744512,141361152
208,1743178775031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.89557647705078,62.37608337402344,62.34825134277344,69.91417694091797,59.595115661621094,100,100,100,95.23809814453125,100,100,100,100,100,100,100,9.85811996459961,19327352832,1073741824,10711465984,141361152
209,1743178775241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.89557647705078,62.37608337402344,62.34825134277344,69.91417694091797,59.595115661621094,100,95.23809814453125,100,100,100,100,100,100,100,100,100,9.85811996459961,19327352832,1073741824,10711269376,141361152
200,1743178775451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7421875,71.62918090820313,71.4187240600586,82.01305389404297,64.83895874023438,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,9.85811996459961,19327352832,1073741824,10711072768,141361152
209,1743178775651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7421875,71.62918090820313,71.4187240600586,82.01305389404297,64.83895874023438,100,100,100,100,95,100,100,100,100,100,100,9.85811996459961,19327352832,1073741824,10709860352,141361152
208,1743178775861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7421875,71.62918090820313,71.4187240600586,82.01305389404297,64.83895874023438,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,100,9.85811996459961,19327352832,1073741824,10709680128,141361152
209,1743178776070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7421875,71.62918090820313,71.4187240600586,82.01305389404297,64.83895874023438,100,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,34.74345779418945,19327352832,1073741824,10709549056,141361152
208,1743178776280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7421875,71.62918090820313,71.4187240600586,82.01305389404297,64.83895874023438,100,95.23809814453125,100,100,100,100,100,100,100,100,100,34.74345779418945,19327352832,1073741824,10709352448,141361152
200,1743178776489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.21549987792969,73.00113677978516,72.83941650390625,83.50548553466797,65.98909759521484,100,100,100,100,100,100,100,100,100,100,100,34.74345779418945,19327352832,1073741824,10708975616,141361152
