Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743181245464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.05793380737305,54.171356201171875,53.87459182739258,56.30670928955078,56.58552932739258,0,50,0,50,50,0,0,0,0,0,0,3.3555548191070557,19327352832,1073741824,10917904384,141361152
204,1743181245464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.05793380737305,54.171356201171875,53.87459182739258,56.30670928955078,56.58552932739258,NaN,0,0,NaN,0,0,0,0,0,0,0,3.3555548191070557,19327352832,1073741824,10917904384,141361152
207,1743181245670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.05793380737305,54.171356201171875,53.87459182739258,56.30670928955078,56.58552932739258,23.809524536132813,20,30.000001907348633,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,30.000001907348633,35,28.571430206298828,20,3.3782761096954346,19327352832,1073741824,10917904384,141361152
207,1743181245878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.05793380737305,54.171356201171875,53.87459182739258,56.30670928955078,56.58552932739258,9.523809432983398,5,76.19047546386719,0,0,0,0,80.95238494873047,40.90909194946289,65,90.90909576416016,3.3782761096954346,19327352832,1073741824,10917904384,141361152
206,1743181246086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,55.65895462036133,55.787567138671875,55.459171295166016,58.83026123046875,57.2639045715332,10,9.523809432983398,10,0,4.761904716491699,0,0,0,0,0,90,3.3782761096954346,19327352832,1073741824,10931601408,141361152
207,1743181246293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,55.65895462036133,55.787567138671875,55.459171295166016,58.83026123046875,57.2639045715332,61.904762268066406,65,100,63.6363639831543,57.142860412597656,55,55,61.904762268066406,65,65,61.904762268066406,3.3782761096954346,19327352832,1073741824,10931699712,141361152
206,1743181246500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,55.65895462036133,55.787567138671875,55.459171295166016,58.83026123046875,57.2639045715332,100,100,100,100,100,100,100,100,100,100,100,5.907598972320557,19327352832,1073741824,10862968832,141361152
209,1743181246707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,55.65895462036133,55.787567138671875,55.459171295166016,58.83026123046875,57.2639045715332,100,95.23809814453125,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,5.907598972320557,19327352832,1073741824,10863001600,141361152
200,1743181246917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,55.65895462036133,55.787567138671875,55.459171295166016,58.83026123046875,57.2639045715332,100,100,100,95.45454406738281,100,100,100,100,100,100,100,5.907598972320557,19327352832,1073741824,10859003904,141361152
203,1743181247118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,67.77190399169922,66.42144012451172,66.91303253173828,74.82571411132813,62.301483154296875,100,100,100,100,95.23809814453125,100,95,100,100,100,100,5.907598972320557,19327352832,1073741824,10858938368,141361152
205,1743181247323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,67.77190399169922,66.42144012451172,66.91303253173828,74.82571411132813,62.301483154296875,95,95,100,100,100,100,100,100,100,100,100,5.907598972320557,19327352832,1073741824,10858725376,141361152
201,1743181247529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,67.77190399169922,66.42144012451172,66.91303253173828,74.82571411132813,62.301483154296875,100,100,100,100,100,95.23809814453125,95,100,100,100,100,22.080108642578125,19327352832,1073741824,10862510080,141361152
200,1743181247731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,67.77190399169922,66.42144012451172,66.91303253173828,74.82571411132813,62.301483154296875,100,100,100,95.23809814453125,100,100,100,100,100,100,100,22.080108642578125,19327352832,1073741824,10862018560,141361152
201,1743181247931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.40625,67.77190399169922,66.42144012451172,66.91303253173828,74.82571411132813,62.301483154296875,100,100,100,100,100,100,100,100,100,100,100,22.080108642578125,19327352832,1073741824,10861969408,141361152
205,1743181248133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,76.9592056274414,74.73950958251953,74.05260467529297,86.08291625976563,66.91655731201172,95,100,100,100,95.23809814453125,95.23809814453125,100,100,100,95.23809814453125,100,22.080108642578125,19327352832,1073741824,10861281280,141361152
209,1743181248339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,76.9592056274414,74.73950958251953,74.05260467529297,86.08291625976563,66.91655731201172,100,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,22.080108642578125,19327352832,1073741824,10861084672,141361152
206,1743181248549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,76.9592056274414,74.73950958251953,74.05260467529297,86.08291625976563,66.91655731201172,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,36.92461013793945,19327352832,1073741824,10860691456,141361152
201,1743181248755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,76.9592056274414,74.73950958251953,74.05260467529297,86.08291625976563,66.91655731201172,95.45454406738281,100,100,100,100,100,100,100,100,100,100,36.92461013793945,19327352832,1073741824,10860544000,141361152
209,1743181248957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,76.9592056274414,74.73950958251953,74.05260467529297,86.08291625976563,66.91655731201172,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.92461013793945,19327352832,1073741824,10860347392,141361152
201,1743181249166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.69927215576172,76.49752044677734,75.8338851928711,88.2259292602539,68.14307403564453,100,100,100,100,100,100,100,100,100,100,100,36.92461013793945,19327352832,1073741824,10860150784,141361152
208,1743181249368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.69927215576172,76.49752044677734,75.8338851928711,88.2259292602539,68.14307403564453,100,95.45454406738281,100,100,100,100,100,100,100,100,100,36.92461013793945,19327352832,1073741824,10859839488,141361152
