Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743260478748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,50,0,0,0,0,0,0,0,0,0,0,3.8795061111450195,19327352832,1073741824,11147001856,124583936
209,1743260478748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,0,3.8795061111450195,19327352832,1073741824,11147329536,124583936
209,1743260478958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,20,15.000000953674316,28.571430206298828,19.047618865966797,5,5,9.090909004211426,25,28.571430206298828,42.85714340209961,23.809524536132813,3.8795061111450195,19327352832,1073741824,11164893184,124583936
202,1743260479168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,45,45,35,38.095237731933594,40.90909194946289,33.333335876464844,33.333335876464844,36.3636360168457,38.095237731933594,100,33.333335876464844,3.8795061111450195,19327352832,1073741824,11166728192,124583936
200,1743260479371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,9.523809432983398,9.523809432983398,5,10,5,9.523809432983398,5.263157844543457,5,85,15.789472579956055,9.523809432983398,3.8679590225219727,19327352832,1073741824,11166728192,124583936
200,1743260479572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.64439392089844,35.845794677734375,35.617431640625,38.22164535522461,37.960147857666016,10,10,0,0,0,0,0,0,100,4.761904716491699,0,3.8679590225219727,19327352832,1073741824,11166728192,124583936
201,1743260479774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.60612487792969,44.382225036621094,38.28889083862305,52.25482177734375,41.14828109741211,5,5.263157844543457,0,0,0,0,0,0,100,0,0,3.8679590225219727,19327352832,1073741824,11166728192,124583936
206,1743260479976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.60612487792969,44.382225036621094,38.28889083862305,52.25482177734375,41.14828109741211,50,47.619049072265625,45,47.619049072265625,45,45,50,45,65,80,42.105262756347656,3.8679590225219727,19327352832,1073741824,11067179008,124583936
206,1743260480183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.60612487792969,44.382225036621094,38.28889083862305,52.25482177734375,41.14828109741211,10,0,0,4.761904716491699,14.285715103149414,0,4.545454502105713,33.333335876464844,0,65,0,4.363690376281738,19327352832,1073741824,11067473920,124583936
206,1743260480391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.60612487792969,44.382225036621094,38.28889083862305,52.25482177734375,41.14828109741211,0,9.090909004211426,0,0,0,4.545454502105713,0,5,0,90.90909576416016,0,4.363690376281738,19327352832,1073741824,11067064320,124583936
207,1743260480598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.60612487792969,44.382225036621094,38.28889083862305,52.25482177734375,41.14828109741211,9.523809432983398,5,8.69565200805664,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,30.000001907348633,0,4.363690376281738,19327352832,1073741824,11066687488,124583936
206,1743260480807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.069950103759766,40.31625747680664,38.75257873535156,44.40459060668945,40.82148361206055,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,4.363690376281738,19327352832,1073741824,11066507264,124583936
203,1743260481014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.069950103759766,40.31625747680664,38.75257873535156,44.40459060668945,40.82148361206055,10,0,0,5,0,0,0,0,0,0,0,4.363690376281738,19327352832,1073741824,11066277888,124583936
203,1743260481218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.069950103759766,40.31625747680664,38.75257873535156,44.40459060668945,40.82148361206055,10,14.285715103149414,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,12.310596466064453,19327352832,1073741824,11066261504,124583936
206,1743260481422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.069950103759766,40.31625747680664,38.75257873535156,44.40459060668945,40.82148361206055,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,12.310596466064453,19327352832,1073741824,11066064896,124583936
199,1743260481629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.069950103759766,40.31625747680664,38.75257873535156,44.40459060668945,40.82148361206055,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,12.310596466064453,19327352832,1073741824,11065868288,124583936
205,1743260481829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.36779022216797,36.46311950683594,36.50327682495117,38.891014099121094,38.842342376708984,21.052631378173828,11.111111640930176,0,10,0,5,4.761904716491699,0,0,0,0,12.310596466064453,19327352832,1073741824,11065868288,124583936
