Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743266644668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62417984008789,35.77648162841797,35.52597427368164,38.144264221191406,37.97932052612305,0,0,0,0,0,0,0,0,0,0,0,3.80230450630188,19327352832,1073741824,11093819392,124583936
209,1743266644668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62417984008789,35.77648162841797,35.52597427368164,38.144264221191406,37.97932052612305,100,100,0,100,NaN,0,0,0,NaN,0,NaN,3.80230450630188,19327352832,1073741824,11096653824,124583936
209,1743266644878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.82665252685547,36.007293701171875,35.80228042602539,38.51611328125,38.04987335205078,19.047618865966797,15.000000953674316,30.000001907348633,15.000000953674316,13.636363983154297,9.523809432983398,9.090909004211426,23.809524536132813,27.272727966308594,20,38.095237731933594,3.80230450630188,19327352832,1073741824,11107401728,124583936
209,1743266645088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.82665252685547,36.007293701171875,35.80228042602539,38.51611328125,38.04987335205078,9.523809432983398,4.761904716491699,25,0,0,0,0,35,35,36.3636360168457,76.19047546386719,3.80230450630188,19327352832,1073741824,11107516416,124583936
206,1743266645298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.82665252685547,36.007293701171875,35.80228042602539,38.51611328125,38.04987335205078,57.142860412597656,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,5,100,3.6988742351531982,19327352832,1073741824,11107516416,124583936
203,1743266645506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.82665252685547,36.007293701171875,35.80228042602539,38.51611328125,38.04987335205078,5.263157844543457,5,0,5,0,0,0,0,0,0,100,3.6988742351531982,19327352832,1073741824,11107516416,124583936
204,1743266645709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.82665252685547,36.007293701171875,35.80228042602539,38.51611328125,38.04987335205078,10,5,20,0,0,0,0,0,19.047618865966797,20,100,3.6988742351531982,19327352832,1073741824,11107516416,124583936
201,1743266645915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.94676971435547,38.24812316894531,38.071678161621094,41.29771423339844,39.98777389526367,5,5,23.809524536132813,4.761904716491699,9.090909004211426,0,0,13.636363983154297,25,14.285715103149414,100,3.6988742351531982,19327352832,1073741824,10999808000,124583936
205,1743266646117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.94676971435547,38.24812316894531,38.071678161621094,41.29771423339844,39.98777389526367,5,0,71.42857360839844,0,0,0,0,0,0,0,33.333335876464844,3.6988742351531982,19327352832,1073741824,10999726080,124583936
202,1743266646323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.94676971435547,38.24812316894531,38.071678161621094,41.29771423339844,39.98777389526367,45,55,15.000000953674316,52.38095474243164,52.38095474243164,45,50,5,55,4.761904716491699,0,4.699173450469971,19327352832,1073741824,11035181056,124583936
209,1743266646527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.94676971435547,38.24812316894531,38.071678161621094,41.29771423339844,39.98777389526367,55,55,0,55,47.36842346191406,47.619049072265625,52.38095474243164,0,0,0,4.761904716491699,4.699173450469971,19327352832,1073741824,11035181056,124583936
206,1743266646737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.78349685668945,39.466548919677734,39.63387680053711,43.213829040527344,40.44281768798828,57.142860412597656,35,0,28.571430206298828,19.047618865966797,33.333335876464844,30.000001907348633,0,0,0,0,4.699173450469971,19327352832,1073741824,11035181056,124583936
204,1743266646944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.78349685668945,39.466548919677734,39.63387680053711,43.213829040527344,40.44281768798828,60.000003814697266,36.3636360168457,0,25,33.333335876464844,30.000001907348633,14.285715103149414,0,0,0,0,4.699173450469971,19327352832,1073741824,11069882368,124583936
207,1743266647150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.78349685668945,39.466548919677734,39.63387680053711,43.213829040527344,40.44281768798828,47.36842346191406,42.105262756347656,0,35,65,30.000001907348633,25,0,0,0,0,4.699173450469971,19327352832,1073741824,11070799872,124583936
207,1743266647358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.78349685668945,39.466548919677734,39.63387680053711,43.213829040527344,40.44281768798828,57.142860412597656,25,0,14.285715103149414,30.000001907348633,36.3636360168457,9.523809432983398,0,0,0,0,12.371018409729004,19327352832,1073741824,11071520768,124583936
204,1743266647566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.78349685668945,39.466548919677734,39.63387680053711,43.213829040527344,40.44281768798828,45,60.000003814697266,0,25,19.047618865966797,10.526315689086914,14.285715103149414,0,0,0,0,12.371018409729004,19327352832,1073741824,11072307200,124583936
