Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743249869130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.04230880737305,40.170833587646484,40.02143478393555,42.859153747558594,42.46775436401367,50,NaN,0,0,0,0,0,0,0,0,0,3.8416647911071777,19327352832,1073741824,10858250240,132972544
202,1743249869130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.04230880737305,40.170833587646484,40.02143478393555,42.859153747558594,42.46775436401367,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,3.8416647911071777,19327352832,1073741824,10860101632,132972544
207,1743249869334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.04230880737305,40.170833587646484,40.02143478393555,42.859153747558594,42.46775436401367,21.052631378173828,15.789472579956055,30.000001907348633,15.000000953674316,5.263157844543457,15.000000953674316,9.523809432983398,35,25,20,26.3157901763916,3.817351818084717,19327352832,1073741824,10871947264,132972544
200,1743249869542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.04230880737305,40.170833587646484,40.02143478393555,42.859153747558594,42.46775436401367,9.090909004211426,9.090909004211426,33.333335876464844,0,4.545454502105713,0,0,100,33.333335876464844,0,33.333335876464844,3.817351818084717,19327352832,1073741824,10872012800,132972544
200,1743249869743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.04230880737305,40.170833587646484,40.02143478393555,42.859153747558594,42.46775436401367,0,0,10,9.523809432983398,5,0,0,100,10,0,10,3.817351818084717,19327352832,1073741824,10872094720,132972544
204,1743249869944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,46.7823486328125,42.91607666015625,43.189334869384766,46.863304138183594,43.76752471923828,9.523809432983398,9.523809432983398,42.105262756347656,0,0,0,0,100,40,45,0,3.817351818084717,19327352832,1073741824,10872111104,132972544
199,1743249870149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,46.7823486328125,42.91607666015625,43.189334869384766,46.863304138183594,43.76752471923828,0,5.263157844543457,4.545454502105713,0,0,0,0,100,4.761904716491699,0,0,3.817351818084717,19327352832,1073741824,10774659072,132972544
200,1743249870350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,46.7823486328125,42.91607666015625,43.189334869384766,46.863304138183594,43.76752471923828,10,10,84.21052551269531,9.523809432983398,5,4.761904716491699,0,19.047618865966797,0,0,5,4.120942115783691,19327352832,1073741824,10777591808,132972544
203,1743249870550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,46.7823486328125,42.91607666015625,43.189334869384766,46.863304138183594,43.76752471923828,10,10,20,0,19.047618865966797,0,0,84.21052551269531,0,0,0,4.120942115783691,19327352832,1073741824,10778165248,132972544
204,1743249870754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,46.7823486328125,42.91607666015625,43.189334869384766,46.863304138183594,43.76752471923828,5,0,52.38095474243164,4.761904716491699,0,0,0,85,20,57.142860412597656,55,4.120942115783691,19327352832,1073741824,10777444352,132972544
