Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742919430916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.79328536987305,41.090396881103516,40.900184631347656,43.56064987182617,43.56362533569336,100,0,0,0,50,NaN,100,0,0,0,0,6.077747344970703,19327352832,1073741824,9863954432,283115520
209,1742919430917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.79328536987305,41.090396881103516,40.900184631347656,43.56064987182617,43.56362533569336,0,100,0,NaN,100,100,0,0,0,0,0,6.077747344970703,19327352832,1073741824,9867231232,283115520
209,1742919431127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.79328536987305,41.090396881103516,40.900184631347656,43.56064987182617,43.56362533569336,73.68421173095703,45,52.6315803527832,25,38.095237731933594,25,50,28.571430206298828,30.000001907348633,30.000001907348633,23.809524536132813,6.077747344970703,19327352832,1073741824,9848504320,283115520
209,1742919431337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.79328536987305,41.090396881103516,40.900184631347656,43.56064987182617,43.56362533569336,71.42857360839844,57.142860412597656,90.90909576416016,57.142860412597656,40,50,86.36363983154297,50,45.45454788208008,42.85714340209961,42.85714340209961,6.426441192626953,19327352832,1073741824,9816473600,283115520
209,1742919431547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.79328536987305,41.090396881103516,40.900184631347656,43.56064987182617,43.56362533569336,95,63.6363639831543,0,42.85714340209961,9.523809432983398,0,0,4.545454502105713,95.23809814453125,0,0,6.426441192626953,19327352832,1073741824,9818685440,283115520
209,1742919431757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.99256134033203,47.845943450927734,45.11252975463867,54.416385650634766,45.65126037597656,76.19047546386719,75,0,45,9.523809432983398,4.545454502105713,0,0,100,0,0,6.426441192626953,19327352832,1073741824,9823289344,283115520
200,1742919431967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.99256134033203,47.845943450927734,45.11252975463867,54.416385650634766,45.65126037597656,85,65,0,34.78260803222656,28.571430206298828,0,0,0,100,0,0,6.426441192626953,19327352832,1073741824,9794453504,283115520
209,1742919432169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.99256134033203,47.845943450927734,45.11252975463867,54.416385650634766,45.65126037597656,90,66.66667175292969,42.85714340209961,68.42105102539063,65,47.619049072265625,45,42.105262756347656,60.000003814697266,85.71428680419922,42.85714340209961,6.426441192626953,19327352832,1073741824,9801170944,283115520
206,1742919432379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.99256134033203,47.845943450927734,45.11252975463867,54.416385650634766,45.65126037597656,68.18181610107422,65,0,50,38.095237731933594,40,28.571430206298828,0,0,100,0,9.280628204345703,19327352832,1073741824,9801170944,283115520
209,1742919432585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.99256134033203,47.845943450927734,45.11252975463867,54.416385650634766,45.65126037597656,83.33332824707031,25,0,13.636363983154297,28.571430206298828,15.000000953674316,61.904762268066406,42.85714340209961,47.619049072265625,9.523809432983398,0,9.280628204345703,19327352832,1073741824,9812180992,283115520
