Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742921171226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.64344024658203,42.635345458984375,42.56178283691406,45.5583381652832,45.2361946105957,100,0,0,100,NaN,NaN,0,0,0,0,0,5.308300018310547,19327352832,1073741824,10150035456,274726912
209,1742921171227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.64344024658203,42.635345458984375,42.56178283691406,45.5583381652832,45.2361946105957,NaN,100,0,0,0,NaN,NaN,NaN,0,NaN,0,5.308300018310547,19327352832,1073741824,10151411712,274726912
205,1742921171436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.64344024658203,42.635345458984375,42.56178283691406,45.5583381652832,45.2361946105957,65,60.000003814697266,28.571430206298828,47.36842346191406,45,52.38095474243164,40,28.571430206298828,47.619049072265625,28.571430206298828,28.571430206298828,5.283847808837891,19327352832,1073741824,10151411712,274726912
201,1742921171642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.64344024658203,42.635345458984375,42.56178283691406,45.5583381652832,45.2361946105957,78.94737243652344,77.77777862548828,40,68.42105102539063,61.11111068725586,66.66667175292969,60.000003814697266,40,100,42.85714340209961,40,5.283847808837891,19327352832,1073741824,10151411712,274726912
200,1742921171844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.225860595703125,46.170650482177734,45.88311767578125,50.716732025146484,46.37885284423828,63.15789031982422,57.894737243652344,95,38.88888931274414,31.57894515991211,47.36842346191406,27.77777862548828,4.761904716491699,5,0,4.761904716491699,5.283847808837891,19327352832,1073741824,10151411712,274726912
209,1742921172046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.225860595703125,46.170650482177734,45.88311767578125,50.716732025146484,46.37885284423828,63.15789031982422,63.15789031982422,100,42.105262756347656,33.333335876464844,44.4444465637207,31.57894515991211,0,4.761904716491699,0,0,5.283847808837891,19327352832,1073741824,10159570944,274726912
201,1742921172256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.225860595703125,46.170650482177734,45.88311767578125,50.716732025146484,46.37885284423828,63.15789031982422,57.894737243652344,100,44.4444465637207,36.842105865478516,52.6315803527832,36.842105865478516,10,10,14.285715103149414,10,5.283847808837891,19327352832,1073741824,10159374336,274726912
206,1742921172458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.225860595703125,46.170650482177734,45.88311767578125,50.716732025146484,46.37885284423828,75,73.68421173095703,100,63.15789031982422,57.894737243652344,60.000003814697266,55,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,5.715503692626953,19327352832,1073741824,10158866432,274726912
208,1742921172665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.225860595703125,46.170650482177734,45.88311767578125,50.716732025146484,46.37885284423828,70,50,50,47.36842346191406,55,57.894737243652344,42.105262756347656,0,50,0,0,5.715503692626953,19327352832,1073741824,10164551680,274726912
200,1742921172874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,49.19394302368164,48.54498291015625,54.21977615356445,53.762733459472656,47.73679733276367,66.66667175292969,65,4.545454502105713,47.36842346191406,33.333335876464844,40,30.000001907348633,0,80,0,0,5.715503692626953,19327352832,1073741824,10164436992,274726912
