Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742948108510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.30424880981445,32.37870407104492,32.34632873535156,34.940773010253906,34.55147933959961,100,50,0,0,0,0,0,0,0,0,0,3.1280696392059326,19327352832,1073741824,11347705856,130940928
209,1742948108511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.30424880981445,32.37870407104492,32.34632873535156,34.940773010253906,34.55147933959961,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,3.1280696392059326,19327352832,1073741824,11350212608,130940928
209,1742948108721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.30424880981445,32.37870407104492,32.34632873535156,34.940773010253906,34.55147933959961,15.000000953674316,15.000000953674316,28.571430206298828,14.285715103149414,10,9.523809432983398,4.761904716491699,28.571430206298828,30.000001907348633,50,23.809524536132813,3.1280696392059326,19327352832,1073741824,11360436224,130940928
207,1742948108931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.30424880981445,32.37870407104492,32.34632873535156,34.940773010253906,34.55147933959961,42.85714340209961,42.85714340209961,45.45454788208008,42.85714340209961,40.90909194946289,40,42.85714340209961,42.85714340209961,47.619049072265625,95.23809814453125,42.85714340209961,3.1280696392059326,19327352832,1073741824,11360436224,130940928
200,1742948109139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,33.48567581176758,33.650428771972656,33.417842864990234,36.806148529052734,35.297203063964844,5.263157844543457,5,100,0,0,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,3.1280696392059326,19327352832,1073741824,11360649216,130940928
205,1742948109340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,33.48567581176758,33.650428771972656,33.417842864990234,36.806148529052734,35.297203063964844,45.45454788208008,42.85714340209961,60.000003814697266,47.619049072265625,40,42.105262756347656,42.105262756347656,42.105262756347656,80,45,45,3.1280696392059326,19327352832,1073741824,11360649216,130940928
203,1742948109546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,33.48567581176758,33.650428771972656,33.417842864990234,36.806148529052734,35.297203063964844,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,3.3170063495635986,19327352832,1073741824,11354030080,130940928
206,1742948109751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,33.48567581176758,33.650428771972656,33.417842864990234,36.806148529052734,35.297203063964844,10,10,80,9.523809432983398,0,20,0,4.761904716491699,25,0,0,3.3170063495635986,19327352832,1073741824,11356831744,130940928
209,1742948109958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.103515625,41.484867095947266,41.0662956237793,48.52350997924805,38.481170654296875,35,30.000001907348633,38.095237731933594,28.571430206298828,30.000001907348633,25,19.047618865966797,35,90.47618865966797,35,35,3.3170063495635986,19327352832,1073741824,11356684288,130940928
203,1742948110168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.103515625,41.484867095947266,41.0662956237793,48.52350997924805,38.481170654296875,42.85714340209961,40,42.85714340209961,38.095237731933594,33.333335876464844,36.3636360168457,30.000001907348633,90.90909576416016,42.85714340209961,47.619049072265625,42.85714340209961,3.3170063495635986,19327352832,1073741824,11356504064,130940928
209,1742948110373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.103515625,41.484867095947266,41.0662956237793,48.52350997924805,38.481170654296875,5,4.761904716491699,5,0,0,0,0,80,4.761904716491699,4.761904716491699,5,3.3170063495635986,19327352832,1073741824,11356536832,130940928
7,1742948110583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.103515625,41.484867095947266,41.0662956237793,48.52350997924805,38.481170654296875,9.523809432983398,5,9.523809432983398,0,0,0,0,9.523809432983398,9.523809432983398,10,13.636363983154297,8.831744194030762,19327352832,1073741824,11342725120,130940928
