Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743186200194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.16124725341797,54.25575637817383,54.0924072265625,56.51477813720703,56.67131042480469,50,0,0,0,0,0,0,0,0,0,0,3.247556686401367,19327352832,1073741824,10532438016,141361152
209,1743186200195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.16124725341797,54.25575637817383,54.0924072265625,56.51477813720703,56.67131042480469,NaN,NaN,NaN,0,0,0,0,NaN,0,NaN,0,3.247556686401367,19327352832,1073741824,10532438016,141361152
209,1743186200405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.24774169921875,54.287288665771484,54.18156433105469,56.557342529296875,56.69017028808594,30.000001907348633,25,42.85714340209961,20,15.789472579956055,15.789472579956055,19.047618865966797,30.000001907348633,30.000001907348633,33.333335876464844,38.095237731933594,3.247556686401367,19327352832,1073741824,10532438016,141361152
208,1743186200615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.24774169921875,54.287288665771484,54.18156433105469,56.557342529296875,56.69017028808594,72.7272720336914,72.7272720336914,72.7272720336914,71.42857360839844,72.7272720336914,72.7272720336914,71.42857360839844,77.2727279663086,72.7272720336914,76.19047546386719,100,3.247556686401367,19327352832,1073741824,10668212224,141361152
206,1743186200824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.24774169921875,54.287288665771484,54.18156433105469,56.557342529296875,56.69017028808594,5,4.761904716491699,0,0,0,0,0,0,0,0,100,3.865936517715454,19327352832,1073741824,10667950080,141361152
209,1743186201032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.24774169921875,54.287288665771484,54.18156433105469,56.557342529296875,56.69017028808594,47.619049072265625,45,45.45454788208008,40.90909194946289,40,38.095237731933594,38.095237731933594,42.85714340209961,42.85714340209961,86.9565200805664,52.38095474243164,3.865936517715454,19327352832,1073741824,10668146688,141361152
209,1743186201242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.6772575378418,60.23115158081055,59.79573440551758,65.58966827392578,59.36365509033203,95.45454406738281,100,100,100,95.45454406738281,100,100,100,100,100,100,3.865936517715454,19327352832,1073741824,10583392256,141361152
201,1743186201452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.6772575378418,60.23115158081055,59.79573440551758,65.58966827392578,59.36365509033203,100,95.65217590332031,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,3.865936517715454,19327352832,1073741824,10582884352,141361152
201,1743186201653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.6772575378418,60.23115158081055,59.79573440551758,65.58966827392578,59.36365509033203,100,100,100,95,100,100,100,100,100,100,100,3.865936517715454,19327352832,1073741824,10581852160,141361152
199,1743186201855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.6772575378418,60.23115158081055,59.79573440551758,65.58966827392578,59.36365509033203,100,100,100,100,100,100,100,100,100,100,100,10.02631664276123,19327352832,1073741824,10585522176,141361152
202,1743186202055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.6772575378418,60.23115158081055,59.79573440551758,65.58966827392578,59.36365509033203,100,100,100,100,100,100,94.73684692382813,100,100,100,100,10.02631664276123,19327352832,1073741824,10585948160,141361152
209,1743186202258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.97977447509766,73.14991760253906,72.66321563720703,84.11507415771484,65.96002960205078,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,100,100,10.02631664276123,19327352832,1073741824,10585243648,141361152
202,1743186202467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.97977447509766,73.14991760253906,72.66321563720703,84.11507415771484,65.96002960205078,100,95.45454406738281,100,100,100,100,100,100,100,100,100,10.02631664276123,19327352832,1073741824,10585243648,141361152
