Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743250273753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,41.1063346862793,41.12725830078125,41.130428314208984,43.71824645996094,43.746578216552734,100,0,0,0,0,0,0,0,0,0,0,4.276649475097656,19327352832,1073741824,10846617600,132972544
206,1743250273753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,41.1063346862793,41.12725830078125,41.130428314208984,43.71824645996094,43.746578216552734,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4.276649475097656,19327352832,1073741824,10847174656,132972544
200,1743250273960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.12479782104492,41.229736328125,41.20001220703125,43.834049224853516,43.76242446899414,21.052631378173828,20,35,19.047618865966797,9.523809432983398,9.523809432983398,9.523809432983398,25,31.57894515991211,33.333335876464844,28.571430206298828,4.276649475097656,19327352832,1073741824,10859692032,132972544
203,1743250274160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.12479782104492,41.229736328125,41.20001220703125,43.834049224853516,43.76242446899414,45,45,100,36.842105865478516,31.57894515991211,35,31.57894515991211,35,33.333335876464844,35,30.000001907348633,4.276649475097656,19327352832,1073741824,10860003328,132972544
208,1743250274365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.12479782104492,41.229736328125,41.20001220703125,43.834049224853516,43.76242446899414,14.285715103149414,10,90,14.285715103149414,14.285715103149414,10,9.523809432983398,10,20,10,10,3.913844347000122,19327352832,1073741824,10860003328,132972544
201,1743250274574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.12479782104492,41.229736328125,41.20001220703125,43.834049224853516,43.76242446899414,45,45.45454788208008,95.23809814453125,40,42.85714340209961,38.095237731933594,42.85714340209961,40.90909194946289,47.619049072265625,40,42.85714340209961,3.913844347000122,19327352832,1073741824,10860003328,132972544
200,1743250274776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.12479782104492,41.229736328125,41.20001220703125,43.834049224853516,43.76242446899414,20,5.263157844543457,0,9.523809432983398,0,5,0,0,100,4.545454502105713,0,3.913844347000122,19327352832,1073741824,10797039616,132972544
201,1743250274977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.63385772705078,47.026275634765625,49.78137969970703,52.55314254760742,45.79860305786133,10,5.263157844543457,0,5.263157844543457,0,0,4.761904716491699,0,20,84.21052551269531,0,3.913844347000122,19327352832,1073741824,10797318144,132972544
203,1743250275180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.63385772705078,47.026275634765625,49.78137969970703,52.55314254760742,45.79860305786133,10,14.285715103149414,4.761904716491699,9.523809432983398,19.047618865966797,4.761904716491699,0,0,0,100,0,3.913844347000122,19327352832,1073741824,10801430528,132972544
204,1743250275383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.63385772705078,47.026275634765625,49.78137969970703,52.55314254760742,45.79860305786133,45,47.619049072265625,52.38095474243164,40,40,36.842105865478516,36.842105865478516,52.6315803527832,52.38095474243164,85,47.619049072265625,5.098372936248779,19327352832,1073741824,10801430528,132972544
206,1743250275587,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.63385772705078,47.026275634765625,49.78137969970703,52.55314254760742,45.79860305786133,68.42105102539063,65,75,60.000003814697266,55,57.142860412597656,55,72.7272720336914,75,76.19047546386719,70,5.098372936248779,19327352832,1073741824,10801430528,132972544
209,1743250275794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,49.624046325683594,49.291324615478516,48.71802520751953,54.11582565307617,47.59244918823242,66.66667175292969,57.894737243652344,75,55,60.000003814697266,55,54.54545593261719,71.42857360839844,71.42857360839844,75,70,5.098372936248779,19327352832,1073741824,10800562176,132972544
207,1743250276004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,49.624046325683594,49.291324615478516,48.71802520751953,54.11582565307617,47.59244918823242,61.904762268066406,63.6363639831543,75,61.904762268066406,57.142860412597656,52.38095474243164,52.6315803527832,70,75,72.7272720336914,68.18181610107422,5.098372936248779,19327352832,1073741824,10799857664,132972544
205,1743250276211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,49.624046325683594,49.291324615478516,48.71802520751953,54.11582565307617,47.59244918823242,66.66667175292969,60.000003814697266,72.7272720336914,55,55,60.000003814697266,54.54545593261719,75,72.7272720336914,76.19047546386719,75,5.098372936248779,19327352832,1073741824,10799742976,132972544
207,1743250276417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,49.624046325683594,49.291324615478516,48.71802520751953,54.11582565307617,47.59244918823242,65,60.000003814697266,75,60.000003814697266,57.142860412597656,50,52.6315803527832,76.19047546386719,70,75,70,13.619574546813965,19327352832,1073741824,10799562752,132972544
200,1743250276625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,49.624046325683594,49.291324615478516,48.71802520751953,54.11582565307617,47.59244918823242,63.15789031982422,61.904762268066406,71.42857360839844,59.09090805053711,55,57.142860412597656,52.38095474243164,71.42857360839844,75,75,71.42857360839844,13.619574546813965,19327352832,1073741824,10799562752,132972544
205,1743250276825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.932125091552734,54.33455276489258,54.61524963378906,60.536617279052734,50.130008697509766,65,61.11111068725586,75,57.894737243652344,60.000003814697266,55,55,70,71.42857360839844,75,75,13.619574546813965,19327352832,1073741824,10799169536,132972544
203,1743250277031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.932125091552734,54.33455276489258,54.61524963378906,60.536617279052734,50.130008697509766,66.66667175292969,61.904762268066406,71.42857360839844,57.142860412597656,55,57.142860412597656,55,73.68421173095703,75,71.42857360839844,66.66667175292969,13.619574546813965,19327352832,1073741824,10798891008,132972544
207,1743250277235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.932125091552734,54.33455276489258,54.61524963378906,60.536617279052734,50.130008697509766,65,65,75,57.894737243652344,60.000003814697266,55.55555725097656,50,72.7272720336914,80,70,73.68421173095703,13.619574546813965,19327352832,1073741824,10798891008,132972544
208,1743250277443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.932125091552734,54.33455276489258,54.61524963378906,60.536617279052734,50.130008697509766,63.15789031982422,60.000003814697266,70,61.904762268066406,55,54.54545593261719,55,75,71.42857360839844,76.19047546386719,66.66667175292969,20.18320083618164,19327352832,1073741824,10798891008,132972544
205,1743250277651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.932125091552734,54.33455276489258,54.61524963378906,60.536617279052734,50.130008697509766,66.66667175292969,61.904762268066406,71.42857360839844,55,57.142860412597656,55,54.54545593261719,71.42857360839844,71.42857360839844,75,77.2727279663086,20.18320083618164,19327352832,1073741824,10798891008,132972544
209,1743250277856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.526206970214844,55.446075439453125,54.832603454589844,62.13813781738281,51.00116729736328,65,60.000003814697266,71.42857360839844,57.142860412597656,52.6315803527832,57.142860412597656,52.6315803527832,70,75,71.42857360839844,75,20.18320083618164,19327352832,1073741824,10795433984,132972544
208,1743250278066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.526206970214844,55.446075439453125,54.832603454589844,62.13813781738281,51.00116729736328,66.66667175292969,60.000003814697266,70,60.000003814697266,59.09090805053711,55,57.142860412597656,72.7272720336914,75,71.42857360839844,75,20.18320083618164,19327352832,1073741824,10795253760,132972544
209,1743250278275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.526206970214844,55.446075439453125,54.832603454589844,62.13813781738281,51.00116729736328,65,61.904762268066406,76.19047546386719,57.142860412597656,55,57.142860412597656,52.38095474243164,70,71.42857360839844,80,71.42857360839844,23.523283004760742,19327352832,1073741824,10795253760,132972544
204,1743250278484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.526206970214844,55.446075439453125,54.832603454589844,62.13813781738281,51.00116729736328,66.66667175292969,66.66667175292969,72.7272720336914,61.904762268066406,57.142860412597656,55,55,71.42857360839844,72.7272720336914,75,72.7272720336914,23.523283004760742,19327352832,1073741824,10795089920,132972544
209,1743250278689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.526206970214844,55.446075439453125,54.832603454589844,62.13813781738281,51.00116729736328,63.15789031982422,60.000003814697266,78.94737243652344,57.894737243652344,57.894737243652344,57.142860412597656,55,73.68421173095703,75,72.7272720336914,70,23.523283004760742,19327352832,1073741824,10794696704,132972544
