Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743252427500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.2520866394043,37.3475227355957,37.42824935913086,39.75634002685547,39.83723068237305,50,50,0,0,0,0,0,0,0,0,0,4.1108527183532715,19327352832,1073741824,11288084480,132972544
201,1743252427500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.2520866394043,37.3475227355957,37.42824935913086,39.75634002685547,39.83723068237305,NaN,0,0,100,0,0,NaN,NaN,NaN,0,NaN,4.1108527183532715,19327352832,1073741824,11289624576,132972544
206,1743252427703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.2520866394043,37.3475227355957,37.42824935913086,39.75634002685547,39.83723068237305,25,21.052631378173828,30.000001907348633,15.789472579956055,10,5.263157844543457,5,25,25,31.57894515991211,25,4.1108527183532715,19327352832,1073741824,11321753600,132972544
208,1743252427910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.8654670715332,37.85200500488281,37.93379211425781,40.511016845703125,39.97148895263672,5,0,28.571430206298828,0,4.761904716491699,0,0,28.571430206298828,14.285715103149414,85.71428680419922,28.571430206298828,4.1108527183532715,19327352832,1073741824,11358437376,132972544
207,1743252428119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.8654670715332,37.85200500488281,37.93379211425781,40.511016845703125,39.97148895263672,30.000001907348633,28.571430206298828,14.285715103149414,20,23.809524536132813,22.72727394104004,19.047618865966797,15.000000953674316,10,85.71428680419922,14.285715103149414,4.1108527183532715,19327352832,1073741824,11367399424,132972544
200,1743252428327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.8654670715332,37.85200500488281,37.93379211425781,40.511016845703125,39.97148895263672,55,9.523809432983398,25,4.761904716491699,15.000000953674316,0,9.523809432983398,23.809524536132813,0,14.285715103149414,23.809524536132813,4.062374114990234,19327352832,1073741824,11384864768,132972544
200,1743252428528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.8654670715332,37.85200500488281,37.93379211425781,40.511016845703125,39.97148895263672,16.666667938232422,10,25,5,0,0,0,25,0,0,16.666667938232422,4.062374114990234,19327352832,1073741824,11374739456,132972544
203,1743252428729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.8654670715332,37.85200500488281,37.93379211425781,40.511016845703125,39.97148895263672,5,0,9.523809432983398,0,0,0,0,75,4.761904716491699,0,18.18181800842285,4.062374114990234,19327352832,1073741824,11391401984,132972544
208,1743252428933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.056129455566406,40.7191276550293,41.629005432128906,44.5194091796875,41.795204162597656,5,5,40,0,0,0,0,100,0,42.85714340209961,45,4.062374114990234,19327352832,1073741824,11388698624,132972544
203,1743252429142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.056129455566406,40.7191276550293,41.629005432128906,44.5194091796875,41.795204162597656,9.523809432983398,14.285715103149414,0,4.761904716491699,4.545454502105713,0,0,71.42857360839844,0,0,19.047618865966797,4.062374114990234,19327352832,1073741824,11386650624,132972544
209,1743252429346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.056129455566406,40.7191276550293,41.629005432128906,44.5194091796875,41.795204162597656,10,10,20,19.047618865966797,10,0,0,10,0,0,55,7.560371398925781,19327352832,1073741824,11394170880,132972544
209,1743252429556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.056129455566406,40.7191276550293,41.629005432128906,44.5194091796875,41.795204162597656,9.523809432983398,9.523809432983398,22.72727394104004,0,0,0,4.545454502105713,9.090909004211426,0,0,19.047618865966797,7.560371398925781,19327352832,1073741824,11408736256,132972544
202,1743252429766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.83168029785156,40.751346588134766,41.94534683227539,44.29471206665039,41.96675491333008,5,0,0,9.090909004211426,0,0,0,0,0,0,0,7.560371398925781,19327352832,1073741824,11408736256,132972544
