Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742945040745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.56435012817383,33.63204574584961,33.5686149597168,36.167755126953125,35.867923736572266,50,50,0,0,NaN,0,NaN,0,0,0,0,3.8365931510925293,19327352832,1073741824,10735468544,130940928
209,1742945040745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.56435012817383,33.63204574584961,33.5686149597168,36.167755126953125,35.867923736572266,NaN,NaN,0,NaN,0,0,0,0,0,0,0,3.8365931510925293,19327352832,1073741824,10738401280,130940928
203,1742945040956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.40625,33.981163024902344,34.015384674072266,33.86219024658203,36.657352447509766,36.025726318359375,23.809524536132813,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,28.571430206298828,20,28.571430206298828,42.85714340209961,3.8365931510925293,19327352832,1073741824,10747871232,130940928
209,1742945041160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.40625,33.981163024902344,34.015384674072266,33.86219024658203,36.657352447509766,36.025726318359375,40,42.85714340209961,38.095237731933594,40,40,40,40,40,40,40,100,3.8365931510925293,19327352832,1073741824,10747478016,130940928
203,1742945041370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.40625,33.981163024902344,34.015384674072266,33.86219024658203,36.657352447509766,36.025726318359375,9.523809432983398,0,0,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,9.090909004211426,100,3.8365931510925293,19327352832,1073741824,10747625472,130940928
209,1742945041575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.40625,33.981163024902344,34.015384674072266,33.86219024658203,36.657352447509766,36.025726318359375,45,47.619049072265625,42.85714340209961,47.619049072265625,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,100,3.8114025592803955,19327352832,1073741824,10747904000,130940928
209,1742945041785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.40625,33.981163024902344,34.015384674072266,33.86219024658203,36.657352447509766,36.025726318359375,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,60.000003814697266,38.095237731933594,3.8114025592803955,19327352832,1073741824,10747478016,130940928
200,1742945041995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.439064025878906,36.53977584838867,35.94107437133789,39.533470153808594,38.37994384765625,14.285715103149414,9.523809432983398,0,23.809524536132813,4.545454502105713,0,0,0,0,100,0,3.8114025592803955,19327352832,1073741824,10751098880,130940928
209,1742945042196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.439064025878906,36.53977584838867,35.94107437133789,39.533470153808594,38.37994384765625,15.000000953674316,10,10,5.263157844543457,10,5,5,71.42857360839844,10,35,10,3.8114025592803955,19327352832,1073741824,10751098880,130940928
202,1742945042406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.439064025878906,36.53977584838867,35.94107437133789,39.533470153808594,38.37994384765625,60.000003814697266,57.142860412597656,85.71428680419922,52.38095474243164,45,50,45.45454788208008,66.66667175292969,65,61.904762268066406,66.66667175292969,3.8114025592803955,19327352832,1073741824,10751098880,130940928
209,1742945042609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.439064025878906,36.53977584838867,35.94107437133789,39.533470153808594,38.37994384765625,5,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,7.203230381011963,19327352832,1073741824,10751901696,130940928
8,1742945042819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.439064025878906,36.53977584838867,35.94107437133789,39.533470153808594,38.37994384765625,14.285715103149414,9.523809432983398,19.047618865966797,0,4.761904716491699,0,4.761904716491699,14.285715103149414,10,9.523809432983398,9.523809432983398,7.203230381011963,19327352832,1073741824,10748624896,130940928
