Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743180881410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,NaN,50,0,0,0,0,0,0,0,0,0,4.234017372131348,19327352832,1073741824,10930192384,141361152
204,1743180881410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,0,4.234017372131348,19327352832,1073741824,10930192384,141361152
204,1743180881615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,33.333335876464844,25,40,25,15.000000953674316,10.526315689086914,14.285715103149414,33.333335876464844,33.333335876464844,35,30.000001907348633,4.234017372131348,19327352832,1073741824,10930192384,141361152
201,1743180881820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,76.19047546386719,75,76.19047546386719,77.2727279663086,80,77.2727279663086,75,80,90,85.71428680419922,75,4.234017372131348,19327352832,1073741824,10943512576,141361152
204,1743180882022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,100,0,4.058923721313477,19327352832,1073741824,10943528960,141361152
204,1743180882227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.01322555541992,54.24861145019531,53.9083366394043,56.44979476928711,56.60051345825195,40,36.842105865478516,45,35,35,35,35,38.095237731933594,90,50,40,4.058923721313477,19327352832,1073741824,10943578112,141361152
204,1743180882432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.249088287353516,60.963871002197266,59.287105560302734,67.10935974121094,59.22218704223633,100,95.45454406738281,100,100,95.45454406738281,95,95.45454406738281,100,100,100,100,4.058923721313477,19327352832,1073741824,10873946112,141361152
204,1743180882637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.249088287353516,60.963871002197266,59.287105560302734,67.10935974121094,59.22218704223633,100,100,100,95,100,100,100,100,100,100,100,4.058923721313477,19327352832,1073741824,10873126912,141361152
200,1743180882842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.249088287353516,60.963871002197266,59.287105560302734,67.10935974121094,59.22218704223633,100,100,100,100,100,100,100,100,100,100,100,4.058923721313477,19327352832,1073741824,10880516096,141361152
204,1743180883043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.249088287353516,60.963871002197266,59.287105560302734,67.10935974121094,59.22218704223633,100,100,100,100,100,100,100,100,100,100,100,9.240111351013184,19327352832,1073741824,10880221184,141361152
201,1743180883248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,60.249088287353516,60.963871002197266,59.287105560302734,67.10935974121094,59.22218704223633,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,9.240111351013184,19327352832,1073741824,10880221184,141361152
204,1743180883450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8326416015625,73.11529541015625,72.35127258300781,84.31968688964844,65.71561431884766,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,9.240111351013184,19327352832,1073741824,10880221184,141361152
200,1743180883655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8326416015625,73.11529541015625,72.35127258300781,84.31968688964844,65.71561431884766,100,100,100,100,95.23809814453125,100,100,100,100,100,100,9.240111351013184,19327352832,1073741824,10880221184,141361152
201,1743180883856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8326416015625,73.11529541015625,72.35127258300781,84.31968688964844,65.71561431884766,100,100,100,100,100,100,100,100,100,100,100,9.240111351013184,19327352832,1073741824,10878943232,141361152
203,1743180884058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8326416015625,73.11529541015625,72.35127258300781,84.31968688964844,65.71561431884766,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,100,32.491397857666016,19327352832,1073741824,10878763008,141361152
200,1743180884262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8326416015625,73.11529541015625,72.35127258300781,84.31968688964844,65.71561431884766,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,32.491397857666016,19327352832,1073741824,10878500864,141361152
204,1743180884463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,78.03451538085938,75.7082290649414,75.07699584960938,87.39678192138672,67.60355377197266,100,100,100,95.45454406738281,100,100,100,100,100,100,100,32.491397857666016,19327352832,1073741824,10878304256,141361152
201,1743180884667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,78.03451538085938,75.7082290649414,75.07699584960938,87.39678192138672,67.60355377197266,100,100,100,100,100,100,100,100,100,100,100,32.491397857666016,19327352832,1073741824,10878304256,141361152
203,1743180884869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,78.03451538085938,75.7082290649414,75.07699584960938,87.39678192138672,67.60355377197266,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,100,100,38.88096237182617,19327352832,1073741824,10877911040,141361152
204,1743180885073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,78.03451538085938,75.7082290649414,75.07699584960938,87.39678192138672,67.60355377197266,100,100,100,100,100,100,100,100,100,100,100,38.88096237182617,19327352832,1073741824,10877714432,141361152
204,1743180885278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,78.03451538085938,75.7082290649414,75.07699584960938,87.39678192138672,67.60355377197266,100,100,100,100,100,95,100,100,100,100,100,38.88096237182617,19327352832,1073741824,10877517824,141361152
204,1743180885483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.97817993164063,76.68445587158203,76.18955993652344,88.13539123535156,68.46189880371094,100,100,100,100,100,100,95.45454406738281,100,100,100,100,38.88096237182617,19327352832,1073741824,10877321216,141361152
204,1743180885688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.97817993164063,76.68445587158203,76.18955993652344,88.13539123535156,68.46189880371094,100,95,100,95.23809814453125,100,100,100,100,100,100,100,38.88096237182617,19327352832,1073741824,10877059072,141361152
204,1743180885892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.97817993164063,76.68445587158203,76.18955993652344,88.13539123535156,68.46189880371094,100,100,100,100,95,100,100,100,100,100,100,39.130409240722656,19327352832,1073741824,10874978304,141361152
203,1743180886097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.97817993164063,76.68445587158203,76.18955993652344,88.13539123535156,68.46189880371094,95.45454406738281,100,100,100,100,100,100,100,100,100,100,39.130409240722656,19327352832,1073741824,10874650624,141361152
201,1743180886300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.97817993164063,76.68445587158203,76.18955993652344,88.13539123535156,68.46189880371094,100,100,100,100,100,95,100,100,100,100,100,39.130409240722656,19327352832,1073741824,10874650624,141361152
204,1743180886502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.67481231689453,77.3222427368164,76.9052505493164,88.85858917236328,69.1640625,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,100,39.130409240722656,19327352832,1073741824,10874650624,141361152
204,1743180886707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.67481231689453,77.3222427368164,76.9052505493164,88.85858917236328,69.1640625,100,100,100,100,100,100,95,100,100,100,100,39.130409240722656,19327352832,1073741824,10874650624,141361152
201,1743180886912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.67481231689453,77.3222427368164,76.9052505493164,88.85858917236328,69.1640625,100,100,100,100,100,100,100,100,100,100,100,38.71133804321289,19327352832,1073741824,10872946688,141361152
199,1743180887113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.67481231689453,77.3222427368164,76.9052505493164,88.85858917236328,69.1640625,100,95,100,95,95.23809814453125,100,100,100,100,100,100,38.71133804321289,19327352832,1073741824,10872258560,141361152
199,1743180887314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,79.67481231689453,77.3222427368164,76.9052505493164,88.85858917236328,69.1640625,100,100,100,100,100,95,95.23809814453125,100,100,100,100,38.71133804321289,19327352832,1073741824,10871963648,141361152
203,1743180887514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,80.78874969482422,78.38982391357422,77.97368621826172,90.40990447998047,70.27568054199219,100,100,100,100,100,100,100,100,100,100,100,38.71133804321289,19327352832,1073741824,10871767040,141361152
