Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743218739082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,40.76634216308594,40.99497985839844,40.88199234008789,43.36977767944336,43.51094436645508,50,50,0,0,0,0,0,0,0,0,0,3.252303123474121,19327352832,1073741824,10676830208,132972544
209,1743218739082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,40.76634216308594,40.99497985839844,40.88199234008789,43.36977767944336,43.51094436645508,NaN,0,0,0,NaN,0,0,0,0,0,NaN,3.252303123474121,19327352832,1073741824,10679926784,132972544
202,1743218739293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,40.76634216308594,40.99497985839844,40.88199234008789,43.36977767944336,43.51094436645508,20,20,36.3636360168457,19.047618865966797,9.523809432983398,5,13.636363983154297,23.809524536132813,25,30.000001907348633,38.095237731933594,3.252303123474121,19327352832,1073741824,10689806336,132972544
201,1743218739496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,40.76634216308594,40.99497985839844,40.88199234008789,43.36977767944336,43.51094436645508,40.90909194946289,36.842105865478516,35,35,35,38.095237731933594,31.57894515991211,35,33.333335876464844,35,100,3.2653160095214844,19327352832,1073741824,10689806336,132972544
208,1743218739698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,40.76634216308594,40.99497985839844,40.88199234008789,43.36977767944336,43.51094436645508,10.526315689086914,14.285715103149414,90,14.285715103149414,10,10,9.523809432983398,5,10,9.523809432983398,20,3.2653160095214844,19327352832,1073741824,10689921024,132972544
204,1743218739907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,44.03650665283203,43.11872863769531,46.16935348510742,46.44379425048828,44.615596771240234,45,42.85714340209961,80.95238494873047,40,45.45454788208008,38.095237731933594,40,42.85714340209961,40,42.85714340209961,57.142860412597656,3.2653160095214844,19327352832,1073741824,10689921024,132972544
206,1743218740112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,44.03650665283203,43.11872863769531,46.16935348510742,46.44379425048828,44.615596771240234,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100,3.2653160095214844,19327352832,1073741824,10609999872,132972544
200,1743218740319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,44.03650665283203,43.11872863769531,46.16935348510742,46.44379425048828,44.615596771240234,20,14.285715103149414,0,19.047618865966797,0,0,0,28.571430206298828,0,0,71.42857360839844,3.2653160095214844,19327352832,1073741824,10611867648,132972544
203,1743218740520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,44.03650665283203,43.11872863769531,46.16935348510742,46.44379425048828,44.615596771240234,23.809524536132813,10,0,10,0,0,0,47.619049072265625,0,40,0,3.7579269409179688,19327352832,1073741824,10612457472,132972544
201,1743218740724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,44.03650665283203,43.11872863769531,46.16935348510742,46.44379425048828,44.615596771240234,47.36842346191406,45,55,45,42.85714340209961,42.85714340209961,36.842105865478516,52.38095474243164,52.38095474243164,80,52.38095474243164,3.7579269409179688,19327352832,1073741824,10612473856,132972544
