Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743218079212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,43.26014709472656,41.972042083740234,44.27820587158203,45.15088653564453,44.08253860473633,10,5,38.095237731933594,9.523809432983398,5,0,0,60.000003814697266,45,84.21052551269531,52.38095474243164,3.7357897758483887,19327352832,1073741824,10676699136,132972544
201,1743218079414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,43.26014709472656,41.972042083740234,44.27820587158203,45.15088653564453,44.08253860473633,9.523809432983398,0,60.000003814697266,0,0,0,0,60.000003814697266,50,90,25,9.242356300354004,19327352832,1073741824,10676502528,132972544
201,1743218079616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,43.26014709472656,41.972042083740234,44.27820587158203,45.15088653564453,44.08253860473633,9.523809432983398,9.523809432983398,42.105262756347656,0,0,0,0,55,23.809524536132813,60.000003814697266,95.23809814453125,9.242356300354004,19327352832,1073741824,10676043776,132972544
209,1743218079817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,43.26014709472656,41.972042083740234,44.27820587158203,45.15088653564453,44.08253860473633,0,0,80.95238494873047,0,4.761904716491699,4.761904716491699,0,40.90909194946289,52.6315803527832,60.000003814697266,50,9.242356300354004,19327352832,1073741824,10676092928,132972544
200,1743218080027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.346038818359375,51.72507858276367,53.15392303466797,56.446128845214844,47.320552825927734,4.761904716491699,9.090909004211426,70,4.545454502105713,0,0,0,60.000003814697266,19.047618865966797,61.904762268066406,75,9.242356300354004,19327352832,1073741824,10675929088,132972544
205,1743218080228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.346038818359375,51.72507858276367,53.15392303466797,56.446128845214844,47.320552825927734,10,5.263157844543457,60.000003814697266,5,4.761904716491699,0,0,15.000000953674316,47.619049072265625,60.000003814697266,100,9.242356300354004,19327352832,1073741824,10675945472,132972544
202,1743218080434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.346038818359375,51.72507858276367,53.15392303466797,56.446128845214844,47.320552825927734,5,4.761904716491699,76.19047546386719,0,0,0,0,60.000003814697266,26.3157901763916,61.904762268066406,52.38095474243164,15.494248390197754,19327352832,1073741824,10675994624,132972544
204,1743218080637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.346038818359375,51.72507858276367,53.15392303466797,56.446128845214844,47.320552825927734,4.761904716491699,0,100,0,0,0,0,19.047618865966797,61.904762268066406,60.000003814697266,45,15.494248390197754,19327352832,1073741824,10676027392,132972544
207,1743218080843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.346038818359375,51.72507858276367,53.15392303466797,56.446128845214844,47.320552825927734,5,9.090909004211426,100,0,0,0,0,0,60.000003814697266,60.000003814697266,60.000003814697266,15.494248390197754,19327352832,1073741824,10676027392,132972544
207,1743218081051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,52.62531280517578,51.337913513183594,56.88045883178711,54.98136901855469,47.83049011230469,5,0,100,9.090909004211426,0,4.761904716491699,0,25,33.333335876464844,61.904762268066406,57.142860412597656,15.494248390197754,19327352832,1073741824,10675978240,132972544
208,1743218081258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,52.62531280517578,51.337913513183594,56.88045883178711,54.98136901855469,47.83049011230469,9.090909004211426,5,95.45454406738281,0,0,0,0,61.904762268066406,57.142860412597656,4.761904716491699,65,15.494248390197754,19327352832,1073741824,10675978240,132972544
199,1743218081467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,52.62531280517578,51.337913513183594,56.88045883178711,54.98136901855469,47.83049011230469,5,68.42105102539063,65,0,0,0,0,71.42857360839844,61.904762268066406,25,59.09090805053711,20.9968204498291,19327352832,1073741824,10675732480,132972544
206,1743218081668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,52.62531280517578,51.337913513183594,56.88045883178711,54.98136901855469,47.83049011230469,0,5,60.000003814697266,5,5,0,0,25,60.000003814697266,38.095237731933594,100,20.9968204498291,19327352832,1073741824,10675748864,132972544
200,1743218081875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.28219223022461,54.00260543823242,57.77986526489258,58.061275482177734,48.72490310668945,9.523809432983398,0,60.000003814697266,4.761904716491699,0,0,0,60.000003814697266,60.000003814697266,4.545454502105713,100,20.9968204498291,19327352832,1073741824,10675748864,132972544
200,1743218082077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.28219223022461,54.00260543823242,57.77986526489258,58.061275482177734,48.72490310668945,5,9.523809432983398,60.000003814697266,0,0,0,0,61.904762268066406,19.047618865966797,47.36842346191406,100,20.9968204498291,19327352832,1073741824,10675781632,132972544
201,1743218082277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.28219223022461,54.00260543823242,57.77986526489258,58.061275482177734,48.72490310668945,5,0,45,0,4.761904716491699,0,0,57.894737243652344,60.000003814697266,19.047618865966797,100,20.9968204498291,19327352832,1073741824,10675781632,132972544
209,1743218082479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.28219223022461,54.00260543823242,57.77986526489258,58.061275482177734,48.72490310668945,5,5,52.38095474243164,4.761904716491699,0,0,0,38.095237731933594,60.000003814697266,30.000001907348633,100,21.145524978637695,19327352832,1073741824,10675699712,132972544
208,1743218082689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,56.28219223022461,54.00260543823242,57.77986526489258,58.061275482177734,48.72490310668945,9.090909004211426,4.545454502105713,61.904762268066406,4.545454502105713,0,0,0,90.47618865966797,61.904762268066406,9.523809432983398,57.142860412597656,21.145524978637695,19327352832,1073741824,10675716096,132972544
206,1743218082898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,57.23493957519531,53.00824737548828,55.48446273803711,57.18266296386719,48.92958450317383,0,4.761904716491699,70,0,0,0,0,71.42857360839844,9.523809432983398,60.000003814697266,71.42857360839844,21.145524978637695,19327352832,1073741824,10675716096,132972544
203,1743218083105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,57.23493957519531,53.00824737548828,55.48446273803711,57.18266296386719,48.92958450317383,4.761904716491699,0,61.904762268066406,0,0,0,0,60.000003814697266,14.285715103149414,80.95238494873047,70,21.145524978637695,19327352832,1073741824,10675716096,132972544
206,1743218083309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,57.23493957519531,53.00824737548828,55.48446273803711,57.18266296386719,48.92958450317383,9.523809432983398,4.761904716491699,20,0,4.761904716491699,0,0,61.904762268066406,40,100,61.904762268066406,21.145524978637695,19327352832,1073741824,10675716096,132972544
201,1743218083516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,57.23493957519531,53.00824737548828,55.48446273803711,57.18266296386719,48.92958450317383,0,4.761904716491699,28.571430206298828,4.545454502105713,0,0,0,28.571430206298828,60.000003814697266,95.23809814453125,60.000003814697266,21.056623458862305,19327352832,1073741824,10675355648,132972544
204,1743218083717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,57.23493957519531,53.00824737548828,55.48446273803711,57.18266296386719,48.92958450317383,5,0,28.571430206298828,0,0,4.761904716491699,4.761904716491699,40,60.000003814697266,100,55,21.056623458862305,19327352832,1073741824,10675355648,132972544
201,1743218083922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.4968376159668,52.8245849609375,52.267642974853516,56.62715530395508,49.013790130615234,5,4.761904716491699,60.000003814697266,4.761904716491699,0,0,0,60.000003814697266,61.904762268066406,100,0,21.056623458862305,19327352832,1073741824,10675372032,132972544
203,1743218084123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.4968376159668,52.8245849609375,52.267642974853516,56.62715530395508,49.013790130615234,5,5,60.000003814697266,0,0,0,0,95,60.000003814697266,31.57894515991211,35,21.056623458862305,19327352832,1073741824,10674798592,132972544
201,1743218084327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.4968376159668,52.8245849609375,52.267642974853516,56.62715530395508,49.013790130615234,5,0,60.000003814697266,0,0,4.761904716491699,0,100,50,59.09090805053711,10,21.056623458862305,19327352832,1073741824,10674798592,132972544
204,1743218084529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.4968376159668,52.8245849609375,52.267642974853516,56.62715530395508,49.013790130615234,5,9.523809432983398,60.000003814697266,9.523809432983398,0,0,0,95.23809814453125,60.000003814697266,60.000003814697266,0,20.742998123168945,19327352832,1073741824,10674847744,132972544
207,1743218084734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.4968376159668,52.8245849609375,52.267642974853516,56.62715530395508,49.013790130615234,5,0,19.047618865966797,0,0,0,4.761904716491699,100,61.904762268066406,61.904762268066406,42.85714340209961,20.742998123168945,19327352832,1073741824,10674913280,132972544
203,1743218084942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,63.06169128417969,57.01191711425781,56.81850814819336,62.22880935668945,49.895450592041016,9.090909004211426,9.090909004211426,52.38095474243164,0,4.761904716491699,0,0,100,60.000003814697266,20,52.38095474243164,20.742998123168945,19327352832,1073741824,10675109888,132972544
206,1743218085146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,63.06169128417969,57.01191711425781,56.81850814819336,62.22880935668945,49.895450592041016,5.263157844543457,0,60.000003814697266,5,4.761904716491699,0,0,100,50,28.571430206298828,50,20.742998123168945,19327352832,1073741824,10675339264,132972544
209,1743218085354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,63.06169128417969,57.01191711425781,56.81850814819336,62.22880935668945,49.895450592041016,4.761904716491699,9.090909004211426,60.000003814697266,4.545454502105713,0,0,0,30.000001907348633,60.000003814697266,40,85.71428680419922,20.454010009765625,19327352832,1073741824,10675339264,132972544
206,1743218085564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,63.06169128417969,57.01191711425781,56.81850814819336,62.22880935668945,49.895450592041016,4.761904716491699,0,14.285715103149414,0,0,0,0,61.904762268066406,57.142860412597656,50,90.47618865966797,20.454010009765625,19327352832,1073741824,10675224576,132972544
199,1743218085771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,63.06169128417969,57.01191711425781,56.81850814819336,62.22880935668945,49.895450592041016,5,4.761904716491699,61.904762268066406,0,0,0,0,100,61.904762268066406,10,47.619049072265625,20.454010009765625,19327352832,1073741824,10675224576,132972544
206,1743218085971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,60.4852409362793,56.536895751953125,56.16054916381836,61.25039291381836,50.11106872558594,5,5.263157844543457,50,0,0,0,0,100,36.842105865478516,63.15789031982422,31.57894515991211,20.454010009765625,19327352832,1073741824,10675372032,132972544
208,1743218086178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,60.4852409362793,56.536895751953125,56.16054916381836,61.25039291381836,50.11106872558594,9.523809432983398,4.761904716491699,61.904762268066406,0,0,0,0,100,52.38095474243164,14.285715103149414,52.38095474243164,20.454010009765625,19327352832,1073741824,10675126272,132972544
209,1743218086388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,60.4852409362793,56.536895751953125,56.16054916381836,61.25039291381836,50.11106872558594,0,4.761904716491699,60.000003814697266,4.545454502105713,0,0,0,100,59.09090805053711,40.90909194946289,23.809524536132813,20.912721633911133,19327352832,1073741824,10675126272,132972544
207,1743218086598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,60.4852409362793,56.536895751953125,56.16054916381836,61.25039291381836,50.11106872558594,4.761904716491699,4.761904716491699,23.809524536132813,4.761904716491699,0,4.545454502105713,0,95.23809814453125,60.000003814697266,35,61.904762268066406,20.912721633911133,19327352832,1073741824,10675126272,132972544
209,1743218086806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,60.4852409362793,56.536895751953125,56.16054916381836,61.25039291381836,50.11106872558594,4.761904716491699,0,40.90909194946289,0,0,0,0,100,61.904762268066406,28.571430206298828,57.142860412597656,20.912721633911133,19327352832,1073741824,10675126272,132972544
200,1743218087015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,63.944053649902344,57.09768295288086,57.24940872192383,62.3217887878418,50.509891510009766,5,9.090909004211426,42.85714340209961,0,0,0,0,100,60.000003814697266,14.285715103149414,60.000003814697266,20.912721633911133,19327352832,1073741824,10675093504,132972544
202,1743218087216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,63.944053649902344,57.09768295288086,57.24940872192383,62.3217887878418,50.509891510009766,9.523809432983398,0,60.000003814697266,0,4.761904716491699,0,0,100,52.38095474243164,5,60.000003814697266,20.912721633911133,19327352832,1073741824,10672177152,132972544
201,1743218087419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,63.944053649902344,57.09768295288086,57.24940872192383,62.3217887878418,50.509891510009766,0,9.523809432983398,35,9.523809432983398,0,0,0,95.23809814453125,60.000003814697266,35,61.904762268066406,20.71412467956543,19327352832,1073741824,10672078848,132972544
200,1743218087621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,63.944053649902344,57.09768295288086,57.24940872192383,62.3217887878418,50.509891510009766,10,0,85,0,4.761904716491699,0,0,15.789472579956055,70,66.66667175292969,65,20.71412467956543,19327352832,1073741824,10681761792,132972544
209,1743218087822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,63.944053649902344,57.09768295288086,57.24940872192383,62.3217887878418,50.509891510009766,10,9.523809432983398,25,0,0,0,0,50,61.904762268066406,78.94737243652344,60.000003814697266,20.71412467956543,19327352832,1073741824,10681778176,132972544
200,1743218088032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.03367614746094,57.48262023925781,56.6171760559082,62.73652267456055,50.937042236328125,9.090909004211426,0,61.904762268066406,0,0,0,0,81.81818389892578,61.904762268066406,57.142860412597656,19.047618865966797,20.71412467956543,19327352832,1073741824,10681860096,132972544
200,1743218088233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.03367614746094,57.48262023925781,56.6171760559082,62.73652267456055,50.937042236328125,0,9.523809432983398,65,9.523809432983398,0,0,0,35,60.000003814697266,66.66667175292969,55,20.71412467956543,19327352832,1073741824,10677059584,132972544
207,1743218088434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.03367614746094,57.48262023925781,56.6171760559082,62.73652267456055,50.937042236328125,9.090909004211426,5,100,0,0,0,0,40,35,47.36842346191406,61.904762268066406,20.756013870239258,19327352832,1073741824,10677108736,132972544
203,1743218088642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.03367614746094,57.48262023925781,56.6171760559082,62.73652267456055,50.937042236328125,0,0,95.23809814453125,0,0,4.545454502105713,0,33.333335876464844,61.904762268066406,52.38095474243164,40,20.756013870239258,19327352832,1073741824,10677092352,132972544
209,1743218088847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.03367614746094,57.48262023925781,56.6171760559082,62.73652267456055,50.937042236328125,5,5,70,0,4.761904716491699,0,0,19.047618865966797,60.000003814697266,55,75,20.756013870239258,19327352832,1073741824,10677157888,132972544
205,1743218089057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.620849609375,56.171653747558594,60.12916946411133,60.26885223388672,50.803836822509766,9.090909004211426,4.761904716491699,59.09090805053711,0,0,0,0,60.000003814697266,60.000003814697266,95.45454406738281,4.761904716491699,20.756013870239258,19327352832,1073741824,10677157888,132972544
202,1743218089263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.620849609375,56.171653747558594,60.12916946411133,60.26885223388672,50.803836822509766,5,0,25,9.090909004211426,0,0,0,47.619049072265625,57.142860412597656,90,60.000003814697266,20.756013870239258,19327352832,1073741824,10668834816,132972544
201,1743218089465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.620849609375,56.171653747558594,60.12916946411133,60.26885223388672,50.803836822509766,5,9.523809432983398,100,0,0,0,0,45,15.000000953674316,66.66667175292969,61.904762268066406,20.930421829223633,19327352832,1073741824,10668834816,132972544
205,1743218089667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.620849609375,56.171653747558594,60.12916946411133,60.26885223388672,50.803836822509766,5,0,100,0,0,0,0,40,60.000003814697266,20,60.000003814697266,20.930421829223633,19327352832,1073741824,10668818432,132972544
203,1743218089873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.52001953125,55.08522415161133,60.02419662475586,59.18659591674805,50.840782165527344,5,5,100,0,4.545454502105713,0,4.761904716491699,28.571430206298828,42.85714340209961,55,60.000003814697266,20.930421829223633,19327352832,1073741824,10668802048,132972544
203,1743218090077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.52001953125,55.08522415161133,60.02419662475586,59.18659591674805,50.840782165527344,4.761904716491699,4.761904716491699,100,4.761904716491699,0,0,0,40,60.000003814697266,19.047618865966797,63.6363639831543,20.930421829223633,19327352832,1073741824,10668802048,132972544
200,1743218090282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.52001953125,55.08522415161133,60.02419662475586,59.18659591674805,50.840782165527344,5,5,95.23809814453125,4.761904716491699,0,0,4.545454502105713,50,60.000003814697266,60.000003814697266,15.000000953674316,20.930421829223633,19327352832,1073741824,10668556288,132972544
200,1743218090483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.52001953125,55.08522415161133,60.02419662475586,59.18659591674805,50.840782165527344,9.523809432983398,0,100,0,0,0,0,5,57.142860412597656,60.000003814697266,60.000003814697266,20.8093204498291,19327352832,1073741824,10668556288,132972544
203,1743218090684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.52001953125,55.08522415161133,60.02419662475586,59.18659591674805,50.840782165527344,0,9.090909004211426,100,0,0,0,0,40,25,60.000003814697266,60.000003814697266,20.8093204498291,19327352832,1073741824,10668556288,132972544
209,1743218090888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.30767059326172,54.81932067871094,63.9063606262207,58.98957061767578,50.98736572265625,5,0,95,0,4.761904716491699,0,0,60.000003814697266,5,61.904762268066406,61.904762268066406,20.8093204498291,19327352832,1073741824,10668589056,132972544
205,1743218091098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.30767059326172,54.81932067871094,63.9063606262207,58.98957061767578,50.98736572265625,4.761904716491699,0,61.904762268066406,9.090909004211426,0,0,0,95.45454406738281,19.047618865966797,60.000003814697266,38.095237731933594,20.8093204498291,19327352832,1073741824,10668572672,132972544
206,1743218091304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.30767059326172,54.81932067871094,63.9063606262207,58.98957061767578,50.98736572265625,5,9.523809432983398,60.000003814697266,0,0,0,0,100,28.571430206298828,60.000003814697266,35,20.8093204498291,19327352832,1073741824,10668572672,132972544
204,1743218091510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.30767059326172,54.81932067871094,63.9063606262207,58.98957061767578,50.98736572265625,0,0,57.142860412597656,0,0,0,0,100,55,59.09090805053711,4.761904716491699,21.1271915435791,19327352832,1073741824,10668572672,132972544
200,1743218091716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.30767059326172,54.81932067871094,63.9063606262207,58.98957061767578,50.98736572265625,9.523809432983398,4.761904716491699,60.000003814697266,0,0,4.761904716491699,0,52.38095474243164,42.85714340209961,60.000003814697266,70,21.1271915435791,19327352832,1073741824,10668572672,132972544
200,1743218091917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,62.448516845703125,54.930484771728516,58.84122848510742,59.82976531982422,51.277713775634766,5,5,38.095237731933594,0,0,0,0,60.000003814697266,30.000001907348633,60.000003814697266,100,21.1271915435791,19327352832,1073741824,10669441024,132972544
208,1743218092117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,62.448516845703125,54.930484771728516,58.84122848510742,59.82976531982422,51.277713775634766,0,0,50,4.761904716491699,0,5,0,57.894737243652344,15.789472579956055,50,95.23809814453125,21.1271915435791,19327352832,1073741824,10669441024,132972544
206,1743218092326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,62.448516845703125,54.930484771728516,58.84122848510742,59.82976531982422,51.277713775634766,13.636363983154297,4.761904716491699,57.142860412597656,4.761904716491699,0,0,0,19.047618865966797,50,63.6363639831543,100,21.1271915435791,19327352832,1073741824,10669441024,132972544
206,1743218092533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,62.448516845703125,54.930484771728516,58.84122848510742,59.82976531982422,51.277713775634766,5,9.090909004211426,23.809524536132813,0,0,0,0,57.142860412597656,60.000003814697266,75,60.000003814697266,21.025571823120117,19327352832,1073741824,10669441024,132972544
206,1743218092740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,62.448516845703125,54.930484771728516,58.84122848510742,59.82976531982422,51.277713775634766,4.761904716491699,0,60.000003814697266,4.761904716491699,4.545454502105713,0,0,60.000003814697266,57.142860412597656,100,0,21.025571823120117,19327352832,1073741824,10669670400,132972544
199,1743218092947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.317996978759766,55.898643493652344,55.78288269042969,59.90227127075195,51.75278854370117,4.761904716491699,0,61.904762268066406,4.761904716491699,4.761904716491699,0,0,61.904762268066406,60.000003814697266,22.72727394104004,77.2727279663086,21.025571823120117,19327352832,1073741824,10669735936,132972544
203,1743218093147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.317996978759766,55.898643493652344,55.78288269042969,59.90227127075195,51.75278854370117,5.263157844543457,5,70,0,0,0,0,70,60.000003814697266,60.000003814697266,19.047618865966797,21.025571823120117,19327352832,1073741824,10669326336,132972544
201,1743218093351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.317996978759766,55.898643493652344,55.78288269042969,59.90227127075195,51.75278854370117,5,5,10,0,0,0,0,100,61.904762268066406,60.000003814697266,50,20.313457489013672,19327352832,1073741824,10669342720,132972544
204,1743218093553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.317996978759766,55.898643493652344,55.78288269042969,59.90227127075195,51.75278854370117,5,4.761904716491699,35,4.761904716491699,0,0,0,100,61.904762268066406,60.000003814697266,25,20.313457489013672,19327352832,1073741824,10669342720,132972544
