Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743234422770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,25.80644989013672,23.52941131591797,0,22.85714340209961,20,18.18181800842285,20,6.060606002807617,2.941176414489746,5.714285850524902,0,2.7772278785705566,19327352832,1073741824,10778656768,132972544
208,1743234422770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,NaN,100,0,100,NaN,NaN,NaN,NaN,NaN,NaN,100,2.7772278785705566,19327352832,1073741824,10783473664,132972544
201,1743234422979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,65,63.15789031982422,33.333335876464844,52.6315803527832,45,42.85714340209961,40,38.095237731933594,50,40,36.3636360168457,2.7772278785705566,19327352832,1073741824,10798481408,132972544
199,1743234423181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,62.5,47.36842346191406,25,36.842105865478516,31.57894515991211,26.3157901763916,36.842105865478516,50,71.42857360839844,35,40,0,19327352832,1073741824,10802839552,132972544
207,1743234423381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,82.35294342041016,78.94737243652344,15.000000953674316,70,73.68421173095703,66.66667175292969,63.15789031982422,5,0,19.047618865966797,80,0,19327352832,1073741824,10719264768,132972544
207,1743234423588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,29.28125,30.859886169433594,30.939022064208984,30.944265365600586,33.640655517578125,33.30381393432617,55,47.36842346191406,0,35,38.095237731933594,23.809524536132813,21.052631378173828,42.85714340209961,42.85714340209961,100,40,0,19327352832,1073741824,10719264768,132972544
208,1743234423796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,33.30381393432617,30.000001907348633,30.000001907348633,0,9.523809432983398,14.285715103149414,5,4.761904716491699,0,42.85714340209961,60.000003814697266,0,0,19327352832,1073741824,10724786176,132972544
203,1743234424006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,33.30381393432617,19.047618865966797,18.18181800842285,0,9.523809432983398,4.761904716491699,4.545454502105713,0,0,100,0,0,0,19327352832,1073741824,10720264192,132972544
207,1743234424210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,33.30381393432617,10,10,23.809524536132813,0,5,0,0,35,100,14.285715103149414,38.095237731933594,0.5193920135498047,19327352832,1073741824,10720264192,132972544
207,1743234424418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,33.30381393432617,20,15.000000953674316,65,10,4.761904716491699,0,0,90.47618865966797,25,47.619049072265625,55,0.5193920135498047,19327352832,1073741824,10720264192,132972544
204,1743234424625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,33.30381393432617,14.285715103149414,9.523809432983398,85.71428680419922,4.761904716491699,0,0,0,72.7272720336914,52.38095474243164,55,22.72727394104004,0.5193920135498047,19327352832,1073741824,10720264192,132972544
206,1743234424831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,44.76158142089844,45.049964904785156,42.826690673828125,52.61781311035156,39.09034729003906,20,10,100,10,4.761904716491699,4.761904716491699,0,63.15789031982422,61.904762268066406,33.333335876464844,25,0.5193920135498047,19327352832,1073741824,10720165888,132972544
204,1743234425038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,44.76158142089844,45.049964904785156,42.826690673828125,52.61781311035156,39.09034729003906,25,25,20,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,61.904762268066406,60.000003814697266,95,47.619049072265625,0.5193920135498047,19327352832,1073741824,10720378880,132972544
204,1743234425242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,44.76158142089844,45.049964904785156,42.826690673828125,52.61781311035156,39.09034729003906,14.285715103149414,9.523809432983398,36.3636360168457,5.263157844543457,0,5,0,61.904762268066406,47.619049072265625,100,45,12.953607559204102,19327352832,1073741824,10719100928,132972544
208,1743234425447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,44.76158142089844,45.049964904785156,42.826690673828125,52.61781311035156,39.09034729003906,30.000001907348633,21.052631378173828,63.15789031982422,19.047618865966797,15.000000953674316,5,0,60.000003814697266,33.333335876464844,95.23809814453125,30.000001907348633,12.953607559204102,19327352832,1073741824,10720002048,132972544
199,1743234425656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,44.76158142089844,45.049964904785156,42.826690673828125,52.61781311035156,39.09034729003906,15.000000953674316,18.18181800842285,59.09090805053711,5,9.090909004211426,0,0,61.904762268066406,60.000003814697266,85,19.047618865966797,12.953607559204102,19327352832,1073741824,10720002048,132972544
200,1743234425856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.90254211425781,45.09669876098633,46.068756103515625,49.3316764831543,40.197757720947266,15.000000953674316,10.526315689086914,21.052631378173828,9.523809432983398,0,9.090909004211426,9.523809432983398,60.000003814697266,55,95,50,12.953607559204102,19327352832,1073741824,10718887936,132972544
205,1743234426057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.90254211425781,45.09669876098633,46.068756103515625,49.3316764831543,40.197757720947266,15.789472579956055,10,61.904762268066406,5,9.523809432983398,0,0,65,35,70,60.000003814697266,12.953607559204102,19327352832,1073741824,10715414528,132972544
208,1743234426263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.90254211425781,45.09669876098633,46.068756103515625,49.3316764831543,40.197757720947266,15.000000953674316,25,15.000000953674316,5,0,0,0,60.000003814697266,42.85714340209961,60.000003814697266,100,16.82938003540039,19327352832,1073741824,10715414528,132972544
203,1743234426472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.90254211425781,45.09669876098633,46.068756103515625,49.3316764831543,40.197757720947266,14.285715103149414,9.523809432983398,61.904762268066406,9.523809432983398,4.761904716491699,4.545454502105713,0,61.904762268066406,100,47.619049072265625,19.047618865966797,16.82938003540039,19327352832,1073741824,10715414528,132972544
208,1743234426676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.90254211425781,45.09669876098633,46.068756103515625,49.3316764831543,40.197757720947266,15.000000953674316,14.285715103149414,60.000003814697266,5,5.263157844543457,4.761904716491699,0,30.000001907348633,100,30.000001907348633,61.904762268066406,16.82938003540039,19327352832,1073741824,10715463680,132972544
207,1743234426884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,47.82954025268555,48.20630645751953,45.16177749633789,54.29296875,41.6338005065918,19.047618865966797,10,61.904762268066406,9.523809432983398,4.761904716491699,0,0,71.42857360839844,28.571430206298828,61.904762268066406,60.000003814697266,16.82938003540039,19327352832,1073741824,10715234304,132972544
207,1743234427093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,47.82954025268555,48.20630645751953,45.16177749633789,54.29296875,41.6338005065918,10,9.523809432983398,45,9.523809432983398,4.761904716491699,0,0,100,30.000001907348633,50,61.904762268066406,16.82938003540039,19327352832,1073741824,10715119616,132972544
208,1743234427301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,47.82954025268555,48.20630645751953,45.16177749633789,54.29296875,41.6338005065918,14.285715103149414,14.285715103149414,61.904762268066406,5,0,0,0,100,61.904762268066406,9.523809432983398,55,19.9332332611084,19327352832,1073741824,10714202112,132972544
203,1743234427509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,47.82954025268555,48.20630645751953,45.16177749633789,54.29296875,41.6338005065918,38.095237731933594,30.000001907348633,61.904762268066406,9.523809432983398,9.090909004211426,5,4.761904716491699,100,61.904762268066406,14.285715103149414,47.619049072265625,19.9332332611084,19327352832,1073741824,10714218496,132972544
200,1743234427713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,54.939754486083984,47.44410705566406,49.572837829589844,52.821659088134766,41.7882194519043,10.526315689086914,15.000000953674316,60.000003814697266,9.523809432983398,0,9.090909004211426,4.761904716491699,100,47.619049072265625,60.000003814697266,19.047618865966797,19.9332332611084,19327352832,1073741824,10713579520,132972544
205,1743234427914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,54.939754486083984,47.44410705566406,49.572837829589844,52.821659088134766,41.7882194519043,20,15.000000953674316,60.000003814697266,10,9.523809432983398,0,0,65,42.105262756347656,75,40,19.9332332611084,19327352832,1073741824,10713759744,132972544
205,1743234428120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,54.939754486083984,47.44410705566406,49.572837829589844,52.821659088134766,41.7882194519043,15.000000953674316,10,61.904762268066406,5,0,0,4.761904716491699,50,61.904762268066406,45,70,19.9332332611084,19327352832,1073741824,10713743360,132972544
204,1743234428325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,54.939754486083984,47.44410705566406,49.572837829589844,52.821659088134766,41.7882194519043,14.285715103149414,10,61.904762268066406,5,0,0,0,57.142860412597656,5,60.000003814697266,100,19.914501190185547,19327352832,1073741824,10713743360,132972544
