Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742920389781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.88664627075195,42.13628387451172,41.97117614746094,44.54594421386719,44.307106018066406,100,0,0,0,NaN,0,NaN,0,0,0,0,5.613895416259766,19327352832,1073741824,9859776512,283115520
204,1742920389781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.88664627075195,42.13628387451172,41.97117614746094,44.54594421386719,44.307106018066406,NaN,100,NaN,100,0,0,0,0,NaN,NaN,NaN,5.613895416259766,19327352832,1073741824,9859776512,283115520
204,1742920389987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.886940002441406,42.12822723388672,42.048316955566406,44.57971954345703,44.29032516479492,21.052631378173828,20,30.000001907348633,20,14.285715103149414,5.263157844543457,5.263157844543457,30.000001907348633,30.000001907348633,45,25,5.613895416259766,19327352832,1073741824,9859776512,283115520
201,1742920390192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.886940002441406,42.12822723388672,42.048316955566406,44.57971954345703,44.29032516479492,47.619049072265625,40,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,100,40,5.613895416259766,19327352832,1073741824,9859776512,283115520
200,1742920390394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.886940002441406,42.12822723388672,42.048316955566406,44.57971954345703,44.29032516479492,5,0,95,0,4.545454502105713,0,0,0,0,9.523809432983398,0,5.4750518798828125,19327352832,1073741824,9859776512,283115520
204,1742920390595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.886940002441406,42.12822723388672,42.048316955566406,44.57971954345703,44.29032516479492,5,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,0,5.4750518798828125,19327352832,1073741824,9875046400,283115520
199,1742920390800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,46.89218521118164,44.59523010253906,51.77683639526367,47.97991180419922,45.807830810546875,5,0,100,0,0,0,0,0,0,0,0,5.4750518798828125,19327352832,1073741824,9874964480,283115520
204,1742920391000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,46.89218521118164,44.59523010253906,51.77683639526367,47.97991180419922,45.807830810546875,45,47.619049072265625,60.000003814697266,45,42.105262756347656,45,47.619049072265625,45,45,42.85714340209961,80.95238494873047,5.4750518798828125,19327352832,1073741824,9875800064,283115520
199,1742920391205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,46.89218521118164,44.59523010253906,51.77683639526367,47.97991180419922,45.807830810546875,19.047618865966797,9.523809432983398,50,5.263157844543457,22.72727394104004,0,0,0,0,0,52.38095474243164,5.4750518798828125,19327352832,1073741824,9881845760,283115520
204,1742920391405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,46.89218521118164,44.59523010253906,51.77683639526367,47.97991180419922,45.807830810546875,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,85,0,9.49039077758789,19327352832,1073741824,9881960448,283115520
203,1742920391610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,46.89218521118164,44.59523010253906,51.77683639526367,47.97991180419922,45.807830810546875,10,5,0,4.761904716491699,0,0,0,0,0,35,0,9.49039077758789,19327352832,1073741824,9883041792,283115520
202,1742920391814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,45.22795104980469,44.619754791259766,46.561588287353516,47.69205856323242,46.348777770996094,10,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,9.49039077758789,19327352832,1073741824,9882943488,283115520
200,1742920392018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,45.22795104980469,44.619754791259766,46.561588287353516,47.69205856323242,46.348777770996094,10,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,9.49039077758789,19327352832,1073741824,9883713536,283115520
202,1742920392219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,45.22795104980469,44.619754791259766,46.561588287353516,47.69205856323242,46.348777770996094,15.789472579956055,15.000000953674316,0,10,5,4.761904716491699,0,0,0,0,0,9.49039077758789,19327352832,1073741824,9883582464,283115520
204,1742920392422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,45.22795104980469,44.619754791259766,46.561588287353516,47.69205856323242,46.348777770996094,14.285715103149414,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,14.712310791015625,19327352832,1073741824,9883746304,283115520
204,1742920392627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,45.22795104980469,44.619754791259766,46.561588287353516,47.69205856323242,46.348777770996094,10.526315689086914,10,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,14.712310791015625,19327352832,1073741824,9884991488,283115520
199,1742920392832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.431026458740234,42.561378479003906,42.36209487915039,45.308258056640625,44.95018768310547,18.18181800842285,5.263157844543457,0,5,0,0,0,0,0,0,0,14.712310791015625,19327352832,1073741824,9884942336,283115520
204,1742920393033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.431026458740234,42.561378479003906,42.36209487915039,45.308258056640625,44.95018768310547,10.526315689086914,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,14.712310791015625,19327352832,1073741824,9885728768,283115520
202,1742920393238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.431026458740234,42.561378479003906,42.36209487915039,45.308258056640625,44.95018768310547,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,14.712310791015625,19327352832,1073741824,9885499392,283115520
204,1742920393441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.431026458740234,42.561378479003906,42.36209487915039,45.308258056640625,44.95018768310547,5.263157844543457,5.263157844543457,0,5,0,0,0,0,0,0,0,7.617252349853516,19327352832,1073741824,9885614080,283115520
204,1742920393646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.431026458740234,42.561378479003906,42.36209487915039,45.308258056640625,44.95018768310547,19.047618865966797,15.000000953674316,0,5,9.523809432983398,9.090909004211426,0,0,0,0,0,7.617252349853516,19327352832,1073741824,9886269440,283115520
200,1742920393851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.24100875854492,42.40955352783203,42.25745391845703,45.03070068359375,44.6618537902832,5.263157844543457,10,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,7.617252349853516,19327352832,1073741824,9886203904,283115520
200,1742920394053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.24100875854492,42.40955352783203,42.25745391845703,45.03070068359375,44.6618537902832,10,9.523809432983398,0,5,5,0,0,0,70,0,0,7.617252349853516,19327352832,1073741824,9887006720,283115520
204,1742920394254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.24100875854492,42.40955352783203,42.25745391845703,45.03070068359375,44.6618537902832,9.523809432983398,0,0,0,0,0,0,0,100,0,0,5.651298522949219,19327352832,1073741824,9886924800,283115520
