Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742921455518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.816680908203125,42.08179473876953,41.92024612426758,44.47592544555664,44.31624221801758,100,100,0,50,0,0,50,0,0,0,0,5.084041595458984,19327352832,1073741824,10165960704,274726912
209,1742921455518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.816680908203125,42.08179473876953,41.92024612426758,44.47592544555664,44.31624221801758,NaN,100,0,100,100,0,0,0,0,0,0,5.084041595458984,19327352832,1073741824,10165960704,274726912
201,1742921455728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.816680908203125,42.08179473876953,41.92024612426758,44.47592544555664,44.31624221801758,55,52.38095474243164,35,50,33.333335876464844,33.333335876464844,38.095237731933594,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,5.084041595458984,19327352832,1073741824,10165960704,274726912
209,1742921455930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.66661071777344,42.65673828125,43.09640121459961,45.52690505981445,44.62007141113281,66.66667175292969,63.15789031982422,100,61.904762268066406,47.36842346191406,60.000003814697266,42.105262756347656,35,35,35,35,5.084041595458984,19327352832,1073741824,10165960704,274726912
200,1742921456141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.66661071777344,42.65673828125,43.09640121459961,45.52690505981445,44.62007141113281,61.904762268066406,50,4.761904716491699,40,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,90.47618865966797,9.090909004211426,9.090909004211426,5.084041595458984,19327352832,1073741824,10165960704,274726912
199,1742921456343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.66661071777344,42.65673828125,43.09640121459961,45.52690505981445,44.62007141113281,42.105262756347656,50,0,42.85714340209961,30.000001907348633,30.000001907348633,25,20,80,0,0,5.450336456298828,19327352832,1073741824,10176397312,274726912
209,1742921456542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.66661071777344,42.65673828125,43.09640121459961,45.52690505981445,44.62007141113281,35,44.4444465637207,0,42.105262756347656,30.000001907348633,30.000001907348633,15.000000953674316,35,0,65,0,5.450336456298828,19327352832,1073741824,10175987712,274726912
200,1742921456753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.66661071777344,42.65673828125,43.09640121459961,45.52690505981445,44.62007141113281,76.19047546386719,71.42857360839844,42.85714340209961,61.904762268066406,57.142860412597656,65,50,40.90909194946289,42.85714340209961,100,42.85714340209961,5.450336456298828,19327352832,1073741824,10175381504,274726912
209,1742921456954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,47.90122604370117,49.78784942626953,46.356353759765625,56.31897735595703,47.53325271606445,57.894737243652344,75,0,50,47.36842346191406,30.000001907348633,30.000001907348633,45,0,57.894737243652344,0,5.450336456298828,19327352832,1073741824,10181476352,274726912
207,1742921457164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,47.90122604370117,49.78784942626953,46.356353759765625,56.31897735595703,47.53325271606445,38.095237731933594,33.333335876464844,0,36.842105865478516,25,38.095237731933594,36.3636360168457,85.71428680419922,4.545454502105713,0,0,5.450336456298828,19327352832,1073741824,10181263360,274726912
201,1742921457371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,47.90122604370117,49.78784942626953,46.356353759765625,56.31897735595703,47.53325271606445,47.619049072265625,40,0,61.904762268066406,33.333335876464844,20,15.000000953674316,0,0,4.545454502105713,0,11.324836730957031,19327352832,1073741824,10181017600,274726912
199,1742921457574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,47.90122604370117,49.78784942626953,46.356353759765625,56.31897735595703,47.53325271606445,38.88888931274414,45,0,40,30.000001907348633,45,25,0,0,0,0,11.324836730957031,19327352832,1073741824,10180706304,274726912
200,1742921457774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,47.90122604370117,49.78784942626953,46.356353759765625,56.31897735595703,47.53325271606445,55,47.36842346191406,0,40,40,30.000001907348633,30.000001907348633,0,0,0,0,11.324836730957031,19327352832,1073741824,10180313088,274726912
209,1742921457976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.7567024230957,44.50726318359375,44.469482421875,47.87860107421875,46.07307434082031,70,60.000003814697266,0,42.105262756347656,31.57894515991211,31.57894515991211,25,0,0,0,0,11.324836730957031,19327352832,1073741824,10177642496,274726912
200,1742921458186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.7567024230957,44.50726318359375,44.469482421875,47.87860107421875,46.07307434082031,47.36842346191406,47.619049072265625,0,33.333335876464844,28.571430206298828,28.571430206298828,25,0,0,0,0,11.324836730957031,19327352832,1073741824,10177658880,274726912
200,1742921458387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.7567024230957,44.50726318359375,44.469482421875,47.87860107421875,46.07307434082031,55,42.105262756347656,0,40,50,33.333335876464844,25,0,0,0,0,13.44589614868164,19327352832,1073741824,10177888256,274726912
209,1742921458589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.7567024230957,44.50726318359375,44.469482421875,47.87860107421875,46.07307434082031,47.36842346191406,36.842105865478516,0,52.6315803527832,40,15.789472579956055,15.000000953674316,0,0,0,0,13.44589614868164,19327352832,1073741824,10177855488,274726912
208,1742921458798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.35478591918945,42.549591064453125,42.31751251220703,45.24058532714844,44.875526428222656,42.85714340209961,38.095237731933594,0,52.38095474243164,38.095237731933594,27.272727966308594,19.047618865966797,4.545454502105713,0,0,0,13.44589614868164,19327352832,1073741824,10177839104,274726912
208,1742921459008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.35478591918945,42.549591064453125,42.31751251220703,45.24058532714844,44.875526428222656,40,38.095237731933594,0,38.095237731933594,47.619049072265625,35,9.523809432983398,0,0,0,0,13.44589614868164,19327352832,1073741824,10177986560,274726912
201,1742921459217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.35478591918945,42.549591064453125,42.31751251220703,45.24058532714844,44.875526428222656,52.38095474243164,45,0,40,30.000001907348633,25,23.809524536132813,0,0,0,0,13.44589614868164,19327352832,1073741824,10178183168,274726912
