Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743250356804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,NaN,0,0,NaN,0,0,0,0,0,0,0,3.88672137260437,19327352832,1073741824,10880172032,132972544
202,1743250356804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,NaN,NaN,0,0,0,100,NaN,NaN,0,NaN,NaN,3.88672137260437,19327352832,1073741824,10881384448,132972544
202,1743250357007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,25,23.809524536132813,31.57894515991211,15.000000953674316,14.285715103149414,5,9.523809432983398,28.571430206298828,30.000001907348633,20,25,3.88672137260437,19327352832,1073741824,10893197312,132972544
204,1743250357210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,10,5.263157844543457,25,5,0,0,0,10,25,90,30.000001907348633,3.88672137260437,19327352832,1073741824,10893541376,132972544
207,1743250357415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,5,4.761904716491699,19.047618865966797,4.545454502105713,0,0,0,100,19.047618865966797,0,15.000000953674316,4.082136154174805,19327352832,1073741824,10893541376,132972544
207,1743250357623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.323211669921875,41.60178756713867,41.509796142578125,44.274940490722656,44.017215728759766,9.090909004211426,4.761904716491699,40,0,0,4.545454502105713,0,100,42.85714340209961,9.523809432983398,38.095237731933594,4.082136154174805,19327352832,1073741824,10893541376,132972544
203,1743250357830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,49.91300582885742,45.31175231933594,45.85822677612305,49.64068603515625,45.550193786621094,0,0,38.095237731933594,0,5,0,0,61.904762268066406,0,0,0,4.082136154174805,19327352832,1073741824,10821992448,132972544
201,1743250358034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,49.91300582885742,45.31175231933594,45.85822677612305,49.64068603515625,45.550193786621094,10,14.285715103149414,90.47618865966797,9.523809432983398,10,0,0,0,0,0,9.523809432983398,4.082136154174805,19327352832,1073741824,10825990144,132972544
201,1743250358236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,49.91300582885742,45.31175231933594,45.85822677612305,49.64068603515625,45.550193786621094,10,5,0,0,14.285715103149414,0,0,30.000001907348633,30.000001907348633,30.000001907348633,100,4.082136154174805,19327352832,1073741824,10825990144,132972544
200,1743250358438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,49.91300582885742,45.31175231933594,45.85822677612305,49.64068603515625,45.550193786621094,5,5,45,4.761904716491699,0,0,0,60.000003814697266,63.15789031982422,15.000000953674316,100,4.588233470916748,19327352832,1073741824,10825990144,132972544
