Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743209394989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,50.18867111206055,50.462406158447266,49.98493194580078,53.20787048339844,52.576499938964844,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,5.659076690673828,19327352832,1073741824,10778525696,132972544
200,1743209394989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,50.18867111206055,50.462406158447266,49.98493194580078,53.20787048339844,52.576499938964844,NaN,100,0,100,100,0,50,0,0,NaN,0,5.659076690673828,19327352832,1073741824,10778525696,132972544
201,1743209395190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,50.18867111206055,50.462406158447266,49.98493194580078,53.20787048339844,52.576499938964844,52.38095474243164,47.36842346191406,22.22222328186035,31.57894515991211,35,35,36.842105865478516,35,35,38.095237731933594,35,5.596569061279297,19327352832,1073741824,10778525696,132972544
204,1743209395392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,50.18867111206055,50.462406158447266,49.98493194580078,53.20787048339844,52.576499938964844,44.4444465637207,52.6315803527832,27.272727966308594,45,36.842105865478516,26.3157901763916,26.3157901763916,30.000001907348633,25,10,90,5.596569061279297,19327352832,1073741824,10857529344,132972544
206,1743209395597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,50.18867111206055,50.462406158447266,49.98493194580078,53.20787048339844,52.576499938964844,52.38095474243164,45,20,30.000001907348633,28.571430206298828,28.571430206298828,20,15.000000953674316,15.789472579956055,100,0,5.596569061279297,19327352832,1073741824,10857676800,132972544
206,1743209395804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.66592788696289,51.79235076904297,51.155330657958984,54.85536193847656,53.56985855102539,55,42.85714340209961,0,42.85714340209961,20,20,27.272727966308594,42.85714340209961,42.85714340209961,100,42.85714340209961,5.596569061279297,19327352832,1073741824,10857742336,132972544
202,1743209396011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.66592788696289,51.79235076904297,51.155330657958984,54.85536193847656,53.56985855102539,40,50,0,40,35,28.571430206298828,25,0,0,100,0,5.596569061279297,19327352832,1073741824,10857742336,132972544
207,1743209396214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.66592788696289,51.79235076904297,51.155330657958984,54.85536193847656,53.56985855102539,50,36.842105865478516,0,28.571430206298828,28.571430206298828,20,30.000001907348633,100,0,4.761904716491699,0,7.4460296630859375,19327352832,1073741824,10857742336,132972544
209,1743209396423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.66592788696289,51.79235076904297,51.155330657958984,54.85536193847656,53.56985855102539,45,54.54545593261719,0,31.57894515991211,30.000001907348633,28.571430206298828,19.047618865966797,38.095237731933594,59.09090805053711,0,0,7.4460296630859375,19327352832,1073741824,10788192256,132972544
209,1743209396632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.66592788696289,51.79235076904297,51.155330657958984,54.85536193847656,53.56985855102539,57.142860412597656,47.36842346191406,10,38.095237731933594,33.333335876464844,28.571430206298828,28.571430206298828,57.142860412597656,100,47.619049072265625,57.142860412597656,7.4460296630859375,19327352832,1073741824,10793320448,132972544
209,1743209396843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,59.02615737915039,59.1463508605957,54.863075256347656,64.98209381103516,55.98335647583008,52.38095474243164,42.85714340209961,59.09090805053711,33.333335876464844,28.571430206298828,35,14.285715103149414,60.000003814697266,61.904762268066406,23.809524536132813,72.7272720336914,7.4460296630859375,19327352832,1073741824,10793041920,132972544
204,1743209397052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,59.02615737915039,59.1463508605957,54.863075256347656,64.98209381103516,55.98335647583008,40,52.38095474243164,23.809524536132813,25,23.809524536132813,33.333335876464844,30.000001907348633,57.142860412597656,38.095237731933594,60.000003814697266,100,7.4460296630859375,19327352832,1073741824,10793041920,132972544
209,1743209397257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,59.02615737915039,59.1463508605957,54.863075256347656,64.98209381103516,55.98335647583008,47.619049072265625,45,5,30.000001907348633,36.842105865478516,25,15.000000953674316,95.23809814453125,60.000003814697266,55,65,13.611366271972656,19327352832,1073741824,10793041920,132972544
203,1743209397467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,59.02615737915039,59.1463508605957,54.863075256347656,64.98209381103516,55.98335647583008,40,52.38095474243164,60.000003814697266,36.3636360168457,38.095237731933594,20,25,100,59.09090805053711,19.047618865966797,40.90909194946289,13.611366271972656,19327352832,1073741824,10791092224,132972544
207,1743209397671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,59.02615737915039,59.1463508605957,54.863075256347656,64.98209381103516,55.98335647583008,45,57.894737243652344,61.904762268066406,31.57894515991211,21.052631378173828,25,31.81818199157715,100,28.571430206298828,61.904762268066406,35,13.611366271972656,19327352832,1073741824,10790338560,132972544
200,1743209397878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,68.4095687866211,62.831260681152344,63.19183349609375,67.6493911743164,58.02703857421875,42.85714340209961,47.619049072265625,57.142860412597656,33.333335876464844,28.571430206298828,28.571430206298828,25,100,47.619049072265625,57.142860412597656,14.285715103149414,13.611366271972656,19327352832,1073741824,10789847040,132972544
208,1743209398079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,68.4095687866211,62.831260681152344,63.19183349609375,67.6493911743164,58.02703857421875,47.36842346191406,42.105262756347656,15.789472579956055,42.105262756347656,30.000001907348633,25,20,95.23809814453125,52.6315803527832,60.000003814697266,55,13.611366271972656,19327352832,1073741824,10787946496,132972544
207,1743209398288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,68.4095687866211,62.831260681152344,63.19183349609375,67.6493911743164,58.02703857421875,45,38.095237731933594,59.09090805053711,25,33.333335876464844,40,19.047618865966797,100,28.571430206298828,60.000003814697266,30.000001907348633,20.331867218017578,19327352832,1073741824,10787553280,132972544
200,1743209398496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,68.4095687866211,62.831260681152344,63.19183349609375,67.6493911743164,58.02703857421875,50,50,25,33.333335876464844,25,23.809524536132813,20,80,80.95238494873047,40,50,20.331867218017578,19327352832,1073741824,10787635200,132972544
202,1743209398697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,68.4095687866211,62.831260681152344,63.19183349609375,67.6493911743164,58.02703857421875,47.36842346191406,40,40,35,35,30.000001907348633,21.052631378173828,40,100,45,61.904762268066406,20.331867218017578,19327352832,1073741824,10786570240,132972544
209,1743209398900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,69.02458953857422,66.06380462646484,63.48097229003906,72.01439666748047,58.95641326904297,45.45454788208008,47.36842346191406,23.809524536132813,30.000001907348633,30.000001907348633,25,23.809524536132813,57.142860412597656,100,59.09090805053711,35,20.331867218017578,19327352832,1073741824,10786013184,132972544
202,1743209399110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,69.02458953857422,66.06380462646484,63.48097229003906,72.01439666748047,58.95641326904297,42.105262756347656,63.6363639831543,60.000003814697266,33.333335876464844,25,30.000001907348633,19.047618865966797,23.809524536132813,100,61.904762268066406,38.095237731933594,20.331867218017578,19327352832,1073741824,10785423360,132972544
