Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743223270631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,NaN,50,0,50,0,0,0,NaN,0,0,0,3.178278684616089,19327352832,1073741824,10840064000,132972544
209,1743223270632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,0,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,3.178278684616089,19327352832,1073741824,10840064000,132972544
200,1743223270842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,25,20,28.571430206298828,14.285715103149414,15.000000953674316,5,5,33.333335876464844,35,25,23.809524536132813,3.178278684616089,19327352832,1073741824,10840064000,132972544
203,1743223271043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,40,36.842105865478516,35,40,35,35,38.095237731933594,35,100,38.095237731933594,35,3.178278684616089,19327352832,1073741824,10840064000,132972544
208,1743223271247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,19.047618865966797,14.285715103149414,5,10,9.523809432983398,9.523809432983398,40,19.047618865966797,9.523809432983398,90,9.523809432983398,3.1656644344329834,19327352832,1073741824,10840064000,132972544
205,1743223271456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.22198486328125,42.26823043823242,42.282413482666016,44.958709716796875,44.55966567993164,40,45,42.85714340209961,38.095237731933594,40,42.85714340209961,40,40,40,100,42.85714340209961,3.1656644344329834,19327352832,1073741824,10853187584,132972544
199,1743223271663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.52051544189453,46.51372528076172,44.74689865112305,51.119625091552734,46.5913200378418,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,3.1656644344329834,19327352832,1073741824,10822467584,132972544
208,1743223271863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.52051544189453,46.51372528076172,44.74689865112305,51.119625091552734,46.5913200378418,10,20,0,5.263157844543457,0,4.761904716491699,5,60.000003814697266,5,15.000000953674316,26.3157901763916,3.1656644344329834,19327352832,1073741824,10822467584,132972544
200,1743223272072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.52051544189453,46.51372528076172,44.74689865112305,51.119625091552734,46.5913200378418,9.523809432983398,14.285715103149414,54.54545593261719,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,47.619049072265625,4.92666482925415,19327352832,1073741824,10822467584,132972544
209,1743223272273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.52051544189453,46.51372528076172,44.74689865112305,51.119625091552734,46.5913200378418,60.000003814697266,57.894737243652344,75,50,47.36842346191406,47.36842346191406,50,66.66667175292969,63.15789031982422,68.42105102539063,65,4.92666482925415,19327352832,1073741824,10822467584,132972544
