Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743209948103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,52.02665328979492,52.054935455322266,51.855342864990234,54.53746795654297,54.54898452758789,0,50,0,NaN,50,NaN,0,0,0,0,0,4.930353164672852,19327352832,1073741824,10700800000,132972544
209,1743209948104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,52.02665328979492,52.054935455322266,51.855342864990234,54.53746795654297,54.54898452758789,100,100,0,100,NaN,50,0,0,0,0,NaN,4.930353164672852,19327352832,1073741824,10700800000,132972544
202,1743209948314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,52.02665328979492,52.054935455322266,51.855342864990234,54.53746795654297,54.54898452758789,50,52.6315803527832,28.571430206298828,45.45454788208008,38.095237731933594,30.000001907348633,23.809524536132813,40.90909194946289,22.72727394104004,30.000001907348633,27.272727966308594,4.945199966430664,19327352832,1073741824,10715037696,132972544
209,1743209948517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,52.02665328979492,52.054935455322266,51.855342864990234,54.53746795654297,54.54898452758789,45,50,40,36.842105865478516,25,28.571430206298828,30.000001907348633,90,40,35,20,4.945199966430664,19327352832,1073741824,10715561984,132972544
206,1743209948727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.3499755859375,53.93396759033203,53.809791564941406,57.15388870239258,55.559242248535156,42.85714340209961,47.619049072265625,0,40,35,25,14.285715103149414,0,4.761904716491699,4.545454502105713,100,4.945199966430664,19327352832,1073741824,10715693056,132972544
203,1743209948934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.3499755859375,53.93396759033203,53.809791564941406,57.15388870239258,55.559242248535156,50,45,42.85714340209961,40,33.333335876464844,23.809524536132813,20,42.85714340209961,0,40,100,4.945199966430664,19327352832,1073741824,10715840512,132972544
202,1743209949138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.3499755859375,53.93396759033203,53.809791564941406,57.15388870239258,55.559242248535156,42.105262756347656,38.095237731933594,0,33.333335876464844,38.095237731933594,26.3157901763916,25,0,0,4.761904716491699,95.23809814453125,4.945199966430664,19327352832,1073741824,10649092096,132972544
208,1743209949342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.3499755859375,53.93396759033203,53.809791564941406,57.15388870239258,55.559242248535156,42.85714340209961,45,4.761904716491699,30.000001907348633,31.57894515991211,23.809524536132813,20,0,0,100,0,5.803855895996094,19327352832,1073741824,10648453120,132972544
209,1743209949552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,55.3499755859375,53.93396759033203,53.809791564941406,57.15388870239258,55.559242248535156,100,95.23809814453125,75,95,95,95.23809814453125,90.47618865966797,0,0,25,4.545454502105713,5.803855895996094,19327352832,1073741824,10644504576,132972544
204,1743209949762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.0281982421875,54.495086669921875,57.45707702636719,57.26874923706055,56.68576431274414,76.19047546386719,63.15789031982422,90.90909576416016,61.904762268066406,63.6363639831543,57.142860412597656,71.42857360839844,55,4.761904716491699,50,50,5.803855895996094,19327352832,1073741824,10638475264,132972544
203,1743209949966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.0281982421875,54.495086669921875,57.45707702636719,57.26874923706055,56.68576431274414,70,76.19047546386719,15.000000953674316,80,70,78.94737243652344,65,70,60.000003814697266,60.000003814697266,71.42857360839844,5.803855895996094,19327352832,1073741824,10616799232,132972544
205,1743209950170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.0281982421875,54.495086669921875,57.45707702636719,57.26874923706055,56.68576431274414,60.000003814697266,70,60.000003814697266,66.66667175292969,40,47.619049072265625,40,28.571430206298828,35,60.000003814697266,100,13.210540771484375,19327352832,1073741824,10616799232,132972544
