Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222447829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.74185562133789,41.79521179199219,41.94095230102539,44.388240814208984,44.14076614379883,50,0,0,0,0,0,0,0,0,0,0,3.2997143268585205,19327352832,1073741824,10872471552,132972544
206,1743222447829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.74185562133789,41.79521179199219,41.94095230102539,44.388240814208984,44.14076614379883,NaN,0,0,100,NaN,0,NaN,0,0,NaN,0,3.2997143268585205,19327352832,1073741824,10874634240,132972544
203,1743222448036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.74185562133789,41.79521179199219,41.94095230102539,44.388240814208984,44.14076614379883,42.85714340209961,40,30.000001907348633,25,22.72727394104004,14.285715103149414,5,26.3157901763916,30.000001907348633,38.095237731933594,25,3.2997143268585205,19327352832,1073741824,10874634240,132972544
202,1743222448240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.74185562133789,41.79521179199219,41.94095230102539,44.388240814208984,44.14076614379883,36.842105865478516,35,30.000001907348633,35,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,100,30.000001907348633,3.2619001865386963,19327352832,1073741824,10886234112,132972544
206,1743222448443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.74185562133789,41.79521179199219,41.94095230102539,44.388240814208984,44.14076614379883,15.000000953674316,14.285715103149414,14.285715103149414,19.047618865966797,10,10.526315689086914,14.285715103149414,19.047618865966797,95,14.285715103149414,14.285715103149414,3.2619001865386963,19327352832,1073741824,10886348800,132972544
209,1743222448650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.896968841552734,47.295570373535156,43.98806381225586,52.99964904785156,46.06489562988281,47.619049072265625,47.619049072265625,40,40,45,42.85714340209961,40,42.85714340209961,100,42.85714340209961,40,3.2619001865386963,19327352832,1073741824,10886201344,132972544
201,1743222448860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.896968841552734,47.295570373535156,43.98806381225586,52.99964904785156,46.06489562988281,0,5,4.545454502105713,4.761904716491699,0,0,0,0,85.71428680419922,14.285715103149414,0,3.2619001865386963,19327352832,1073741824,10861969408,132972544
208,1743222449062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.896968841552734,47.295570373535156,43.98806381225586,52.99964904785156,46.06489562988281,10,5,0,4.761904716491699,14.285715103149414,0,0,4.761904716491699,60.000003814697266,40,0,3.2619001865386963,19327352832,1073741824,10863722496,132972544
208,1743222449270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.896968841552734,47.295570373535156,43.98806381225586,52.99964904785156,46.06489562988281,27.272727966308594,25,80,20,28.571430206298828,15.000000953674316,14.285715103149414,19.047618865966797,38.095237731933594,23.809524536132813,23.809524536132813,3.9064276218414307,19327352832,1073741824,10864148480,132972544
205,1743222449479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.896968841552734,47.295570373535156,43.98806381225586,52.99964904785156,46.06489562988281,68.42105102539063,61.904762268066406,72.7272720336914,57.142860412597656,57.142860412597656,57.142860412597656,55,75,75,71.42857360839844,72.7272720336914,3.9064276218414307,19327352832,1073741824,10864066560,132972544
