Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743260202329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.5930290222168,35.7623291015625,35.51588439941406,38.11297607421875,37.96237564086914,0,NaN,0,0,0,0,0,0,0,0,0,3.8135290145874023,19327352832,1073741824,10925178880,124583936
209,1743260202329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.5930290222168,35.7623291015625,35.51588439941406,38.11297607421875,37.96237564086914,NaN,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,3.8135290145874023,19327352832,1073741824,10925178880,124583936
203,1743260202539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.5930290222168,35.7623291015625,35.51588439941406,38.11297607421875,37.96237564086914,25,23.809524536132813,30.000001907348633,9.523809432983398,9.523809432983398,5,5,25,28.571430206298828,23.809524536132813,35,3.8135290145874023,19327352832,1073741824,11113070592,124583936
199,1743260202744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.56026077270508,36.630435943603516,36.53685760498047,39.39152145385742,38.53111267089844,10,0,15.000000953674316,5,4.761904716491699,0,0,38.095237731933594,38.095237731933594,33.333335876464844,85.71428680419922,3.8135290145874023,19327352832,1073741824,11113234432,124583936
204,1743260202944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.56026077270508,36.630435943603516,36.53685760498047,39.39152145385742,38.53111267089844,5,9.523809432983398,4.761904716491699,0,0,0,0,5,5,5.263157844543457,100,3.8135290145874023,19327352832,1073741824,11113234432,124583936
200,1743260203149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.56026077270508,36.630435943603516,36.53685760498047,39.39152145385742,38.53111267089844,5,0,0,5,0,0,0,0,0,4.545454502105713,100,3.8135290145874023,19327352832,1073741824,11113234432,124583936
203,1743260203349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.56026077270508,36.630435943603516,36.53685760498047,39.39152145385742,38.53111267089844,5,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,10,10,5.263157844543457,100,3.858754873275757,19327352832,1073741824,11113234432,124583936
203,1743260203553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.56026077270508,36.630435943603516,36.53685760498047,39.39152145385742,38.53111267089844,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,33.333335876464844,33.333335876464844,35,100,3.858754873275757,19327352832,1073741824,11028250624,124583936
209,1743260203757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.24049758911133,39.257850646972656,37.82052230834961,42.91686248779297,40.55795669555664,10,9.523809432983398,0,15.789472579956055,0,0,0,0,55,0,42.85714340209961,3.858754873275757,19327352832,1073741824,11030953984,124583936
204,1743260203967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.24049758911133,39.257850646972656,37.82052230834961,42.91686248779297,40.55795669555664,0,5,0,0,4.545454502105713,0,0,0,76.19047546386719,0,0,3.858754873275757,19327352832,1073741824,11030740992,124583936
203,1743260204173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.24049758911133,39.257850646972656,37.82052230834961,42.91686248779297,40.55795669555664,19.047618865966797,10,0,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,0,3.858754873275757,19327352832,1073741824,11030740992,124583936
