Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743258966887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,NaN,0,0,0,0,0,0,0,0,0,0,4.695620059967041,19327352832,1073741824,11183554560,124583936
204,1743258966888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,4.695620059967041,19327352832,1073741824,11183554560,124583936
204,1743258967093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,23.809524536132813,15.789472579956055,23.809524536132813,14.285715103149414,10,9.523809432983398,9.523809432983398,38.095237731933594,25,33.333335876464844,30.000001907348633,4.695620059967041,19327352832,1073741824,11183554560,124583936
200,1743258967298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,42.85714340209961,38.095237731933594,35,36.842105865478516,35,38.095237731933594,35,100,40.90909194946289,35,38.095237731933594,4.070245742797852,19327352832,1073741824,11198283776,124583936
204,1743258967499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,10.526315689086914,10,5,9.523809432983398,10,5.263157844543457,10,14.285715103149414,95,9.523809432983398,5,4.070245742797852,19327352832,1073741824,11198545920,124583936
203,1743258967704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.12202835083008,36.38309097290039,36.07916259765625,38.80762481689453,38.430912017822266,5,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,100,0,0,4.070245742797852,19327352832,1073741824,11198857216,124583936
204,1743258967908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,41.25959396362305,43.697410583496094,39.00038146972656,50.899383544921875,41.068702697753906,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,0,0,100,0,0,4.070245742797852,19327352832,1073741824,11137826816,124583936
203,1743258968113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,41.25959396362305,43.697410583496094,39.00038146972656,50.899383544921875,41.068702697753906,45,50,90.47618865966797,45,45,47.619049072265625,45,42.105262756347656,52.38095474243164,45,45,4.070245742797852,19327352832,1073741824,11138318336,124583936
201,1743258968317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,41.25959396362305,43.697410583496094,39.00038146972656,50.899383544921875,41.068702697753906,5,0,95,4.761904716491699,0,0,0,0,5,0,0,4.399316310882568,19327352832,1073741824,11138285568,124583936
202,1743258968518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,41.25959396362305,43.697410583496094,39.00038146972656,50.899383544921875,41.068702697753906,10,10,0,0,0,0,0,0,100,0,0,4.399316310882568,19327352832,1073741824,11138285568,124583936
204,1743258968721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.91785430908203,45.18247604370117,43.05567932128906,52.52973556518555,42.231082916259766,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,20,4.761904716491699,4.761904716491699,4.399316310882568,19327352832,1073741824,11138285568,124583936
204,1743258968927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.91785430908203,45.18247604370117,43.05567932128906,52.52973556518555,42.231082916259766,28.571430206298828,20,0,23.809524536132813,9.523809432983398,13.636363983154297,0,0,0,0,0,4.399316310882568,19327352832,1073741824,11138285568,124583936
200,1743258969131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.91785430908203,45.18247604370117,43.05567932128906,52.52973556518555,42.231082916259766,15.000000953674316,20,0,0,5,0,4.761904716491699,0,0,0,0,4.399316310882568,19327352832,1073741824,11138285568,124583936
