Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222530456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.02726364135742,42.094154357910156,42.052974700927734,44.6380615234375,44.424293518066406,0,0,0,0,0,0,0,0,0,0,0,3.1705551147460938,19327352832,1073741824,10839769088,132972544
209,1743222530456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.02726364135742,42.094154357910156,42.052974700927734,44.6380615234375,44.424293518066406,NaN,NaN,NaN,0,0,100,0,NaN,0,0,0,3.1705551147460938,19327352832,1073741824,10839769088,132972544
203,1743222530666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.41690444946289,42.454124450683594,42.412715911865234,45.19193649291992,44.602657318115234,20,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,25,40,28.571430206298828,20,3.1705551147460938,19327352832,1073741824,10839769088,132972544
200,1743222530870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.41690444946289,42.454124450683594,42.412715911865234,45.19193649291992,44.602657318115234,9.523809432983398,4.761904716491699,33.333335876464844,0,0,0,0,38.095237731933594,76.19047546386719,40,30.000001907348633,3.1705551147460938,19327352832,1073741824,10839769088,132972544
202,1743222531071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.41690444946289,42.454124450683594,42.412715911865234,45.19193649291992,44.602657318115234,5,5,0,0,5,0,0,100,0,5,5,3.1705551147460938,19327352832,1073741824,10839769088,132972544
200,1743222531274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.41690444946289,42.454124450683594,42.412715911865234,45.19193649291992,44.602657318115234,9.523809432983398,5,42.85714340209961,5,0,0,0,100,0,40,42.85714340209961,3.2469050884246826,19327352832,1073741824,10853122048,132972544
200,1743222531476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.41690444946289,42.454124450683594,42.412715911865234,45.19193649291992,44.602657318115234,0,10.526315689086914,10,0,0,0,0,95,0,4.761904716491699,0,3.2469050884246826,19327352832,1073741824,10828398592,132972544
207,1743222531677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,53.131202697753906,48.480770111083984,49.10905456542969,54.169281005859375,47.12476348876953,9.523809432983398,9.523809432983398,100,9.523809432983398,5,0,0,0,0,0,0,3.2469050884246826,19327352832,1073741824,10832084992,132972544
205,1743222531885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,53.131202697753906,48.480770111083984,49.10905456542969,54.169281005859375,47.12476348876953,9.523809432983398,5,14.285715103149414,15.000000953674316,0,0,0,85.71428680419922,0,0,0,3.2469050884246826,19327352832,1073741824,10831740928,132972544
200,1743222532091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,53.131202697753906,48.480770111083984,49.10905456542969,54.169281005859375,47.12476348876953,9.523809432983398,4.761904716491699,61.904762268066406,0,0,0,0,100,5,60.000003814697266,63.6363639831543,3.2469050884246826,19327352832,1073741824,10831609856,132972544
