Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742944477606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.73894500732422,33.83804702758789,33.64799118041992,36.444698333740234,36.06367111206055,100,0,0,0,0,0,0,0,0,0,0,3.8587052822113037,19327352832,1073741824,10907615232,130940928
209,1742944477606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.73894500732422,33.83804702758789,33.64799118041992,36.444698333740234,36.06367111206055,0,0,0,100,0,NaN,0,0,0,0,0,3.8587052822113037,19327352832,1073741824,10910203904,130940928
209,1742944477817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.73894500732422,33.83804702758789,33.64799118041992,36.444698333740234,36.06367111206055,15.789472579956055,28.571430206298828,28.571430206298828,10,9.523809432983398,9.090909004211426,4.761904716491699,42.85714340209961,25,28.571430206298828,19.047618865966797,3.8587052822113037,19327352832,1073741824,10917527552,130940928
199,1742944478027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.984901428222656,34.86750030517578,34.82107925415039,37.931060791015625,36.50251388549805,45.45454788208008,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,95.23809814453125,47.619049072265625,42.85714340209961,42.85714340209961,3.8587052822113037,19327352832,1073741824,10917445632,130940928
201,1742944478227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.984901428222656,34.86750030517578,34.82107925415039,37.931060791015625,36.50251388549805,5,0,0,0,0,0,0,0,0,100,0,3.8587052822113037,19327352832,1073741824,10917249024,130940928
202,1742944478429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.984901428222656,34.86750030517578,34.82107925415039,37.931060791015625,36.50251388549805,47.36842346191406,45,42.85714340209961,47.619049072265625,40,42.85714340209961,40,42.105262756347656,75,70,42.85714340209961,4.113280296325684,19327352832,1073741824,10917068800,130940928
207,1742944478632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.984901428222656,34.86750030517578,34.82107925415039,37.931060791015625,36.50251388549805,4.761904716491699,5,0,0,0,0,0,0,100,0,0,4.113280296325684,19327352832,1073741824,10916773888,130940928
203,1742944478840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.984901428222656,34.86750030517578,34.82107925415039,37.931060791015625,36.50251388549805,10,9.523809432983398,0,0,9.523809432983398,0,0,0,0,95.45454406738281,0,4.113280296325684,19327352832,1073741824,10918002688,130940928
209,1742944479044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.10018539428711,40.62062072753906,37.5244255065918,46.278324127197266,39.55748748779297,15.000000953674316,15.000000953674316,66.66667175292969,9.523809432983398,0,20,4.761904716491699,4.761904716491699,5,35,5,4.113280296325684,19327352832,1073741824,10920099840,130940928
209,1742944479254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.10018539428711,40.62062072753906,37.5244255065918,46.278324127197266,39.55748748779297,65,60.000003814697266,71.42857360839844,55,55,52.38095474243164,47.619049072265625,71.42857360839844,86.36363983154297,70,71.42857360839844,4.113280296325684,19327352832,1073741824,10919903232,130940928
205,1742944479464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.10018539428711,40.62062072753906,37.5244255065918,46.278324127197266,39.55748748779297,9.090909004211426,9.090909004211426,0,4.545454502105713,0,0,0,0,100,0,0,10.33248233795166,19327352832,1073741824,10919624704,130940928
8,1742944479671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.10018539428711,40.62062072753906,37.5244255065918,46.278324127197266,39.55748748779297,10,5,10,5,9.090909004211426,4.761904716491699,0,14.285715103149414,15.000000953674316,18.18181800842285,10,10.33248233795166,19327352832,1073741824,10919624704,130940928
