Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743268501981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.658203125,35.81745147705078,35.55257034301758,38.23915100097656,37.931114196777344,0,0,0,0,0,0,0,0,0,0,0,3.3805627822875977,19327352832,1073741824,11259674624,124583936
209,1743268501981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.658203125,35.81745147705078,35.55257034301758,38.23915100097656,37.931114196777344,NaN,100,0,0,NaN,0,0,NaN,0,NaN,0,3.3805627822875977,19327352832,1073741824,11262410752,124583936
208,1743268502192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.658203125,35.81745147705078,35.55257034301758,38.23915100097656,37.931114196777344,25,15.000000953674316,20,10,13.636363983154297,9.523809432983398,5,28.571430206298828,28.571430206298828,23.809524536132813,40,3.3805627822875977,19327352832,1073741824,11273125888,124583936
209,1743268502401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.658203125,35.81745147705078,35.55257034301758,38.23915100097656,37.931114196777344,40.90909194946289,42.85714340209961,40.90909194946289,38.095237731933594,35,38.095237731933594,40.90909194946289,35,38.095237731933594,38.095237731933594,100,3.425938606262207,19327352832,1073741824,11273175040,124583936
201,1743268502611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.658203125,35.81745147705078,35.55257034301758,38.23915100097656,37.931114196777344,5,5,4.761904716491699,9.090909004211426,4.761904716491699,0,4.761904716491699,90.47618865966797,4.761904716491699,14.285715103149414,4.761904716491699,3.425938606262207,19327352832,1073741824,11273306112,124583936
207,1743268502814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,41.409725189208984,38.5283203125,38.517818450927734,42.320823669433594,39.362728118896484,9.523809432983398,9.090909004211426,0,0,0,0,0,100,0,0,0,3.425938606262207,19327352832,1073741824,11273388032,124583936
200,1743268503022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,41.409725189208984,38.5283203125,38.517818450927734,42.320823669433594,39.362728118896484,5.263157844543457,0,0,0,4.545454502105713,4.545454502105713,0,100,0,0,0,3.425938606262207,19327352832,1073741824,11273388032,124583936
199,1743268503223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,41.409725189208984,38.5283203125,38.517818450927734,42.320823669433594,39.362728118896484,45,47.619049072265625,45,45,42.105262756347656,42.105262756347656,40,70,75,45,45,3.952131986618042,19327352832,1073741824,11151687680,124583936
208,1743268503423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,41.409725189208984,38.5283203125,38.517818450927734,42.320823669433594,39.362728118896484,5,0,0,0,4.761904716491699,0,0,0,100,0,0,3.952131986618042,19327352832,1073741824,11151474688,124583936
209,1743268503633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,41.409725189208984,38.5283203125,38.517818450927734,42.320823669433594,39.362728118896484,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,52.38095474243164,45,0,3.952131986618042,19327352832,1073741824,11151474688,124583936
