Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743205312380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.29841232299805,51.36105728149414,51.06412124633789,53.97106170654297,53.72819900512695,100,50,0,100,0,0,0,0,0,0,0,5.650882720947266,19327352832,1073741824,10381918208,132972544
207,1743205312381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.29841232299805,51.36105728149414,51.06412124633789,53.97106170654297,53.72819900512695,100,NaN,0,NaN,100,0,NaN,NaN,0,0,NaN,5.650882720947266,19327352832,1073741824,10383097856,132972544
209,1743205312588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.29841232299805,51.36105728149414,51.06412124633789,53.97106170654297,53.72819900512695,50,25,10,33.333335876464844,15.789472579956055,9.523809432983398,5,19.047618865966797,19.047618865966797,23.809524536132813,13.636363983154297,5.650882720947266,19327352832,1073741824,10410360832,132972544
209,1743205312798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.29841232299805,51.36105728149414,51.06412124633789,53.97106170654297,53.72819900512695,80,85,71.42857360839844,65,66.66667175292969,65,63.6363639831543,75,75,71.42857360839844,70,5.650882720947266,19327352832,1073741824,10414342144,132972544
199,1743205313008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,53.195919036865234,52.8897819519043,52.703857421875,56.125606536865234,54.39942169189453,54.54545593261719,59.09090805053711,100,40.90909194946289,23.809524536132813,22.72727394104004,20,23.809524536132813,26.086956024169922,23.809524536132813,23.809524536132813,5.650882720947266,19327352832,1073741824,10414587904,132972544
203,1743205313209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,53.195919036865234,52.8897819519043,52.703857421875,56.125606536865234,54.39942169189453,40,23.809524536132813,47.36842346191406,5.263157844543457,9.523809432983398,36.842105865478516,0,0,52.6315803527832,0,0,5.650882720947266,19327352832,1073741824,10414145536,132972544
202,1743205313412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,53.195919036865234,52.8897819519043,52.703857421875,56.125606536865234,54.39942169189453,100,100,100,95.23809814453125,95,95,95.23809814453125,100,100,100,95.23809814453125,5.756580352783203,19327352832,1073741824,10414309376,132972544
204,1743205313615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,53.195919036865234,52.8897819519043,52.703857421875,56.125606536865234,54.39942169189453,100,100,100,100,100,100,100,100,100,100,100,5.756580352783203,19327352832,1073741824,10419798016,132972544
209,1743205313819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,53.195919036865234,52.8897819519043,52.703857421875,56.125606536865234,54.39942169189453,100,100,100,100,100,100,100,100,100,100,100,5.756580352783203,19327352832,1073741824,10420715520,132972544
204,1743205314029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,64.90009307861328,63.72340774536133,64.91879272460938,72.5227279663086,59.38669204711914,100,100,100,100,100,100,100,100,100,100,100,5.756580352783203,19327352832,1073741824,10421059584,132972544
209,1743205314234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,64.90009307861328,63.72340774536133,64.91879272460938,72.5227279663086,59.38669204711914,100,100,100,100,100,100,100,100,100,100,100,5.756580352783203,19327352832,1073741824,10421059584,132972544
206,1743205314444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,64.90009307861328,63.72340774536133,64.91879272460938,72.5227279663086,59.38669204711914,100,100,100,100,100,100,100,100,100,100,100,9.215324401855469,19327352832,1073741824,10421567488,132972544
206,1743205314650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,64.90009307861328,63.72340774536133,64.91879272460938,72.5227279663086,59.38669204711914,100,100,100,100,100,100,100,100,100,100,100,9.215324401855469,19327352832,1073741824,10421747712,132972544
209,1743205314857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.35233306884766,70.23916625976563,70.06465148925781,80.4544448852539,63.627105712890625,100,100,100,100,100,100,100,100,100,100,100,9.215324401855469,19327352832,1073741824,10421665792,132972544
203,1743205315067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.35233306884766,70.23916625976563,70.06465148925781,80.4544448852539,63.627105712890625,100,100,100,100,100,100,100,100,100,100,100,9.215324401855469,19327352832,1073741824,10421649408,132972544
202,1743205315271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.35233306884766,70.23916625976563,70.06465148925781,80.4544448852539,63.627105712890625,100,100,100,100,100,100,100,100,100,100,100,9.215324401855469,19327352832,1073741824,10421764096,132972544
205,1743205315474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.35233306884766,70.23916625976563,70.06465148925781,80.4544448852539,63.627105712890625,100,100,100,100,100,100,100,100,100,100,100,27.118824005126953,19327352832,1073741824,10421780480,132972544
203,1743205315679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.35233306884766,70.23916625976563,70.06465148925781,80.4544448852539,63.627105712890625,100,100,100,100,100,100,100,100,100,100,100,27.118824005126953,19327352832,1073741824,10421813248,132972544
203,1743205315884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,73.56287384033203,71.59027862548828,71.21509552001953,82.1549301147461,64.56298828125,100,100,95.23809814453125,100,100,100,100,100,100,100,100,27.118824005126953,19327352832,1073741824,10389733376,132972544
203,1743205316088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,73.56287384033203,71.59027862548828,71.21509552001953,82.1549301147461,64.56298828125,100,100,100,100,100,100,100,100,100,100,100,27.118824005126953,19327352832,1073741824,10403266560,132972544
203,1743205316292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,73.56287384033203,71.59027862548828,71.21509552001953,82.1549301147461,64.56298828125,100,100,100,100,100,100,100,100,100,100,100,27.118824005126953,19327352832,1073741824,10406117376,132972544
201,1743205316496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,73.56287384033203,71.59027862548828,71.21509552001953,82.1549301147461,64.56298828125,100,100,100,100,100,100,100,100,100,100,100,37.553924560546875,19327352832,1073741824,10406920192,132972544
205,1743205316698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.125,73.56287384033203,71.59027862548828,71.21509552001953,82.1549301147461,64.56298828125,100,100,100,100,100,100,100,100,100,100,100,37.553924560546875,19327352832,1073741824,10407280640,132972544
201,1743205316903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.36974334716797,71.47603607177734,71.05623626708984,81.2258529663086,64.83614349365234,100,100,100,100,100,100,100,100,100,100,100,37.553924560546875,19327352832,1073741824,10408034304,132972544
208,1743205317105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.36974334716797,71.47603607177734,71.05623626708984,81.2258529663086,64.83614349365234,100,100,100,100,100,100,100,100,100,100,100,37.553924560546875,19327352832,1073741824,10408640512,132972544
204,1743205317314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.36974334716797,71.47603607177734,71.05623626708984,81.2258529663086,64.83614349365234,100,100,100,100,100,100,100,100,100,100,100,37.553924560546875,19327352832,1073741824,10408640512,132972544
204,1743205317519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.36974334716797,71.47603607177734,71.05623626708984,81.2258529663086,64.83614349365234,100,100,100,100,100,100,100,100,100,100,100,37.92954635620117,19327352832,1073741824,10409967616,132972544
202,1743205317723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.36974334716797,71.47603607177734,71.05623626708984,81.2258529663086,64.83614349365234,100,100,100,100,100,100,100,100,100,100,100,37.92954635620117,19327352832,1073741824,10410180608,132972544
