Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743206239481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,80.61001586914063,78.20179748535156,77.83678436279297,90.14261627197266,70.1157455444336,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,40.874446868896484,19327352832,1073741824,10673455104,132972544
201,1743206239691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,80.61001586914063,78.20179748535156,77.83678436279297,90.14261627197266,70.1157455444336,100,100,100,100,100,100,100,100,100,100,100,40.874446868896484,19327352832,1073741824,10673455104,132972544
209,1743206239893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,81.08767700195313,78.65327453613281,78.27823638916016,90.23835754394531,70.98812866210938,100,100,100,95.23809814453125,100,100,100,100,100,100,100,40.874446868896484,19327352832,1073741824,10673111040,132972544
206,1743206240103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,81.08767700195313,78.65327453613281,78.27823638916016,90.23835754394531,70.98812866210938,95.45454406738281,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,40.874446868896484,19327352832,1073741824,10672914432,132972544
206,1743206240310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,81.08767700195313,78.65327453613281,78.27823638916016,90.23835754394531,70.98812866210938,100,100,100,100,100,95.45454406738281,100,100,100,100,100,41.302001953125,19327352832,1073741824,10672914432,132972544
201,1743206240517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,81.08767700195313,78.65327453613281,78.27823638916016,90.23835754394531,70.98812866210938,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,41.302001953125,19327352832,1073741824,10672914432,132972544
208,1743206240719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,81.08767700195313,78.65327453613281,78.27823638916016,90.23835754394531,70.98812866210938,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,41.302001953125,19327352832,1073741824,10672914432,132972544
209,1743206240928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,81.5997314453125,79.22171783447266,78.81224822998047,90.88806915283203,71.45336151123047,100,100,100,100,100,100,100,100,100,100,100,41.302001953125,19327352832,1073741824,10672111616,132972544
200,1743206241137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,81.5997314453125,79.22171783447266,78.81224822998047,90.88806915283203,71.45336151123047,100,100,100,100,95.45454406738281,100,100,100,100,100,100,41.302001953125,19327352832,1073741824,10671915008,132972544
207,1743206241338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,81.5997314453125,79.22171783447266,78.81224822998047,90.88806915283203,71.45336151123047,100,100,100,95.23809814453125,100,100,100,100,100,100,100,41.048423767089844,19327352832,1073741824,10671718400,132972544
204,1743206241546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,81.5997314453125,79.22171783447266,78.81224822998047,90.88806915283203,71.45336151123047,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,41.048423767089844,19327352832,1073741824,10671423488,132972544
209,1743206241751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,81.5997314453125,79.22171783447266,78.81224822998047,90.88806915283203,71.45336151123047,95.23809814453125,95.45454406738281,100,100,100,100,100,100,100,100,100,41.048423767089844,19327352832,1073741824,10671423488,132972544
202,1743206241961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,82.7833023071289,80.30950164794922,80.03832244873047,92.35782623291016,72.12787628173828,100,100,100,95.23809814453125,100,100,100,100,100,100,100,41.048423767089844,19327352832,1073741824,10670407680,132972544
201,1743206242164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,82.7833023071289,80.30950164794922,80.03832244873047,92.35782623291016,72.12787628173828,100,100,100,100,95.45454406738281,100,100,100,100,100,100,41.048423767089844,19327352832,1073741824,10670129152,132972544
203,1743206242365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,82.7833023071289,80.30950164794922,80.03832244873047,92.35782623291016,72.12787628173828,95.23809814453125,100,100,100,100,95,95,100,100,100,100,41.15106201171875,19327352832,1073741824,10669965312,132972544
203,1743206242569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,82.7833023071289,80.30950164794922,80.03832244873047,92.35782623291016,72.12787628173828,100,100,100,100,100,100,100,100,100,100,100,41.15106201171875,19327352832,1073741824,10669752320,132972544
204,1743206242773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,82.7833023071289,80.30950164794922,80.03832244873047,92.35782623291016,72.12787628173828,100,100,100,100,100,100,100,100,100,100,100,41.15106201171875,19327352832,1073741824,10650681344,132972544
203,1743206242978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.7972412109375,80.6384048461914,80.12301635742188,92.49323272705078,72.53902435302734,100,100,100,100,100,100,100,100,100,100,100,41.15106201171875,19327352832,1073741824,10649436160,132972544
206,1743206243181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.7972412109375,80.6384048461914,80.12301635742188,92.49323272705078,72.53902435302734,100,100,100,100,100,95.23809814453125,100,100,100,100,100,41.15106201171875,19327352832,1073741824,10649387008,132972544
205,1743206243389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.7972412109375,80.6384048461914,80.12301635742188,92.49323272705078,72.53902435302734,100,95.23809814453125,100,95,95.23809814453125,100,95.23809814453125,100,100,100,100,41.64231872558594,19327352832,1073741824,10649387008,132972544
200,1743206243594,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.7972412109375,80.6384048461914,80.12301635742188,92.49323272705078,72.53902435302734,95.23809814453125,100,100,100,100,100,100,100,100,100,100,41.64231872558594,19327352832,1073741824,10649387008,132972544
208,1743206243795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,82.7972412109375,80.6384048461914,80.12301635742188,92.49323272705078,72.53902435302734,100,100,100,100,100,100,100,100,100,100,100,41.64231872558594,19327352832,1073741824,10649387008,132972544
203,1743206244004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.6505355834961,81.39055633544922,80.82890319824219,93.3499984741211,73.16949462890625,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,41.64231872558594,19327352832,1073741824,10642505728,132972544
205,1743206244207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.6505355834961,81.39055633544922,80.82890319824219,93.3499984741211,73.16949462890625,100,95,100,95.23809814453125,100,100,100,100,100,100,100,41.64231872558594,19327352832,1073741824,10642505728,132972544
203,1743206244414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.6505355834961,81.39055633544922,80.82890319824219,93.3499984741211,73.16949462890625,95.23809814453125,100,95.45454406738281,100,95.23809814453125,100,100,100,100,100,100,40.959197998046875,19327352832,1073741824,10642538496,132972544
208,1743206244617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.6505355834961,81.39055633544922,80.82890319824219,93.3499984741211,73.16949462890625,100,100,100,100,100,95.23809814453125,100,100,100,100,100,40.959197998046875,19327352832,1073741824,10642538496,132972544
200,1743206244826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.6505355834961,81.39055633544922,80.82890319824219,93.3499984741211,73.16949462890625,100,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,40.959197998046875,19327352832,1073741824,10632331264,132972544
201,1743206245027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.753662109375,82.27745819091797,81.901611328125,94.23245239257813,73.7833023071289,100,100,100,100,100,100,100,100,100,100,100,40.959197998046875,19327352832,1073741824,10632331264,132972544
207,1743206245229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.753662109375,82.27745819091797,81.901611328125,94.23245239257813,73.7833023071289,100,100,100,100,100,100,100,100,100,100,100,40.959197998046875,19327352832,1073741824,10632331264,132972544
207,1743206245437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.753662109375,82.27745819091797,81.901611328125,94.23245239257813,73.7833023071289,95.23809814453125,100,100,95.45454406738281,100,95.23809814453125,95.23809814453125,100,100,100,100,41.331573486328125,19327352832,1073741824,10632527872,132972544
209,1743206245645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.753662109375,82.27745819091797,81.901611328125,94.23245239257813,73.7833023071289,100,100,100,100,100,100,100,100,100,100,100,41.331573486328125,19327352832,1073741824,10632527872,132972544
207,1743206245855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.83573150634766,82.5728530883789,82.03746032714844,94.15972900390625,74.29863739013672,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,41.331573486328125,19327352832,1073741824,10632527872,132972544
209,1743206246063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.83573150634766,82.5728530883789,82.03746032714844,94.15972900390625,74.29863739013672,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,41.331573486328125,19327352832,1073741824,10632544256,132972544
200,1743206246272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.83573150634766,82.5728530883789,82.03746032714844,94.15972900390625,74.29863739013672,95.23809814453125,100,100,100,100,100,100,100,100,100,100,41.331573486328125,19327352832,1073741824,10632347648,132972544
199,1743206246473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.83573150634766,82.5728530883789,82.03746032714844,94.15972900390625,74.29863739013672,100,100,100,100,100,95.45454406738281,100,100,100,100,100,41.64015579223633,19327352832,1073741824,10632364032,132972544
205,1743206246673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,84.83573150634766,82.5728530883789,82.03746032714844,94.15972900390625,74.29863739013672,100,95.23809814453125,100,100,100,100,95,100,100,100,100,41.64015579223633,19327352832,1073741824,10632347648,132972544
202,1743206246879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,85.39978790283203,83.04292297363281,82.64036560058594,94.64102935791016,74.8043441772461,100,100,100,100,95.45454406738281,100,100,100,100,100,100,41.64015579223633,19327352832,1073741824,10632380416,132972544
206,1743206247082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,85.39978790283203,83.04292297363281,82.64036560058594,94.64102935791016,74.8043441772461,100,100,100,95,100,100,100,100,100,100,100,41.64015579223633,19327352832,1073741824,10632200192,132972544
205,1743206247288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,85.39978790283203,83.04292297363281,82.64036560058594,94.64102935791016,74.8043441772461,100,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,41.64015579223633,19327352832,1073741824,10632200192,132972544
209,1743206247494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,85.39978790283203,83.04292297363281,82.64036560058594,94.64102935791016,74.8043441772461,95.23809814453125,100,100,100,100,100,100,100,100,100,100,41.111541748046875,19327352832,1073741824,10632200192,132972544
199,1743206247703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,85.39978790283203,83.04292297363281,82.64036560058594,94.64102935791016,74.8043441772461,100,100,100,100,100,100,100,100,100,100,100,41.111541748046875,19327352832,1073741824,10632200192,132972544
200,1743206247903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.55184936523438,84.01876831054688,83.77124786376953,96.03914642333984,75.61088562011719,100,95,100,100,100,95.23809814453125,100,100,100,100,100,41.111541748046875,19327352832,1073741824,10632200192,132972544
203,1743206248103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.55184936523438,84.01876831054688,83.77124786376953,96.03914642333984,75.61088562011719,100,100,100,95,95.23809814453125,100,95.23809814453125,100,100,100,100,41.111541748046875,19327352832,1073741824,10632249344,132972544
203,1743206248308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.55184936523438,84.01876831054688,83.77124786376953,96.03914642333984,75.61088562011719,95.45454406738281,100,100,100,100,100,100,100,100,100,100,41.111541748046875,19327352832,1073741824,10632052736,132972544
209,1743206248512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.55184936523438,84.01876831054688,83.77124786376953,96.03914642333984,75.61088562011719,100,100,100,100,100,95.23809814453125,100,100,100,100,100,41.35319519042969,19327352832,1073741824,10639245312,132972544
206,1743206248721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.55184936523438,84.01876831054688,83.77124786376953,96.03914642333984,75.61088562011719,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,41.35319519042969,19327352832,1073741824,10639245312,132972544
201,1743206248927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.76744842529297,84.34844207763672,83.72240447998047,96.21569061279297,76.03713989257813,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,41.35319519042969,19327352832,1073741824,10639245312,132972544
209,1743206249129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.76744842529297,84.34844207763672,83.72240447998047,96.21569061279297,76.03713989257813,95,100,100,100,100,100,100,100,100,100,100,41.35319519042969,19327352832,1073741824,10639245312,132972544
207,1743206249339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.76744842529297,84.34844207763672,83.72240447998047,96.21569061279297,76.03713989257813,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,41.77528381347656,19327352832,1073741824,10639245312,132972544
207,1743206249546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.76744842529297,84.34844207763672,83.72240447998047,96.21569061279297,76.03713989257813,100,100,100,95.23809814453125,100,100,100,100,100,100,100,41.77528381347656,19327352832,1073741824,10639310848,132972544
201,1743206249754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.234375,86.76744842529297,84.34844207763672,83.72240447998047,96.21569061279297,76.03713989257813,100,100,100,100,100,100,100,100,100,100,100,41.77528381347656,19327352832,1073741824,10639491072,132972544
206,1743206249955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.17378234863281,84.7261962890625,84.27579498291016,96.61206817626953,76.5274887084961,100,100,100,100,100,100,100,100,100,100,100,41.77528381347656,19327352832,1073741824,10639523840,132972544
208,1743206250162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.17378234863281,84.7261962890625,84.27579498291016,96.61206817626953,76.5274887084961,100,95.45454406738281,100,100,95.45454406738281,100,95,100,100,100,100,41.77528381347656,19327352832,1073741824,10639556608,132972544
207,1743206250370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.17378234863281,84.7261962890625,84.27579498291016,96.61206817626953,76.5274887084961,95.45454406738281,100,100,100,100,100,100,100,100,100,100,41.217132568359375,19327352832,1073741824,10639556608,132972544
206,1743206250578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.17378234863281,84.7261962890625,84.27579498291016,96.61206817626953,76.5274887084961,100,100,100,95.45454406738281,100,95,100,100,100,100,100,41.217132568359375,19327352832,1073741824,10639589376,132972544
202,1743206250784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73.703125,87.17378234863281,84.7261962890625,84.27579498291016,96.61206817626953,76.5274887084961,100,100,100,100,100,100,95.45454406738281,100,100,100,100,41.217132568359375,19327352832,1073741824,10639278080,132972544
201,1743206250987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,75.328125,88.16841888427734,85.63555145263672,85.25294494628906,97.70235443115234,77.28445434570313,100,100,100,100,95.23809814453125,100,100,100,100,100,100,41.217132568359375,19327352832,1073741824,10639097856,132972544
207,1743206251189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,75.328125,88.16841888427734,85.63555145263672,85.25294494628906,97.70235443115234,77.28445434570313,100,100,100,100,100,95.23809814453125,100,100,100,100,100,41.217132568359375,19327352832,1073741824,10639196160,132972544
205,1743206251396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,75.328125,88.16841888427734,85.63555145263672,85.25294494628906,97.70235443115234,77.28445434570313,100,95.23809814453125,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,41.60264587402344,19327352832,1073741824,10639196160,132972544
