Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743266923103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62432861328125,35.78769302368164,35.53319549560547,38.206851959228516,37.99789810180664,0,0,0,0,0,0,0,0,0,0,0,3.6062428951263428,19327352832,1073741824,11037212672,124583936
205,1743266923103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62432861328125,35.78769302368164,35.53319549560547,38.206851959228516,37.99789810180664,0,NaN,0,NaN,0,NaN,0,0,0,0,0,3.6062428951263428,19327352832,1073741824,11039473664,124583936
202,1743266923309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62432861328125,35.78769302368164,35.53319549560547,38.206851959228516,37.99789810180664,30.000001907348633,25,35,25,15.000000953674316,10,5.263157844543457,28.571430206298828,35,30.000001907348633,25,3.5041658878326416,19327352832,1073741824,11057872896,124583936
207,1743266923512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62432861328125,35.78769302368164,35.53319549560547,38.206851959228516,37.99789810180664,33.333335876464844,30.000001907348633,28.571430206298828,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,25,100,25,28.571430206298828,3.5041658878326416,19327352832,1073741824,11057971200,124583936
204,1743266923720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.62432861328125,35.78769302368164,35.53319549560547,38.206851959228516,37.99789810180664,15.789472579956055,19.047618865966797,14.285715103149414,18.18181800842285,15.000000953674316,19.047618865966797,19.047618865966797,14.285715103149414,19.047618865966797,100,14.285715103149414,3.5041658878326416,19327352832,1073741824,11057971200,124583936
201,1743266923926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.80169677734375,39.19943618774414,37.469200134277344,43.47541046142578,39.41279602050781,9.523809432983398,5,0,0,0,0,0,0,0,100,0,3.5041658878326416,19327352832,1073741824,11058003968,124583936
207,1743266924127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.80169677734375,39.19943618774414,37.469200134277344,43.47541046142578,39.41279602050781,10,10.526315689086914,71.42857360839844,5,0,0,0,4.761904716491699,0,30.000001907348633,4.761904716491699,3.5041658878326416,19327352832,1073741824,10981048320,124583936
207,1743266924335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.80169677734375,39.19943618774414,37.469200134277344,43.47541046142578,39.41279602050781,45,42.85714340209961,60.000003814697266,45,42.85714340209961,40,40,85,42.85714340209961,40,40,3.822726249694824,19327352832,1073741824,10981031936,124583936
209,1743266924543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.80169677734375,39.19943618774414,37.469200134277344,43.47541046142578,39.41279602050781,13.636363983154297,14.285715103149414,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,95.23809814453125,0,4.761904716491699,0,3.822726249694824,19327352832,1073741824,10981031936,124583936
204,1743266924753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,43.7154655456543,39.93535614013672,43.67572021484375,43.83528137207031,40.53172302246094,15.789472579956055,9.523809432983398,90,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,3.822726249694824,19327352832,1073741824,10981031936,124583936
203,1743266924959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,43.7154655456543,39.93535614013672,43.67572021484375,43.83528137207031,40.53172302246094,18.18181800842285,5,38.095237731933594,0,0,0,0,0,0,0,0,3.822726249694824,19327352832,1073741824,10983751680,124583936
202,1743266925164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,43.7154655456543,39.93535614013672,43.67572021484375,43.83528137207031,40.53172302246094,10,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.822726249694824,19327352832,1073741824,10983571456,124583936
203,1743266925367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,43.7154655456543,39.93535614013672,43.67572021484375,43.83528137207031,40.53172302246094,5.263157844543457,10,0,10,5,0,0,0,0,0,0,9.487481117248535,19327352832,1073741824,10983374848,124583936
205,1743266925571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,43.7154655456543,39.93535614013672,43.67572021484375,43.83528137207031,40.53172302246094,20,20,0,5,5,4.761904716491699,0,0,0,0,0,9.487481117248535,19327352832,1073741824,10983145472,124583936
205,1743266925777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.496639251708984,37.186954498291016,38.465614318847656,39.70280075073242,39.29328536987305,15.000000953674316,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,9.487481117248535,19327352832,1073741824,10982752256,124583936
207,1743266925983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.496639251708984,37.186954498291016,38.465614318847656,39.70280075073242,39.29328536987305,14.285715103149414,5,0,5,5,0,4.761904716491699,0,0,0,0,9.487481117248535,19327352832,1073741824,10982391808,124583936
209,1743266926191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.496639251708984,37.186954498291016,38.465614318847656,39.70280075073242,39.29328536987305,10,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,9.487481117248535,19327352832,1073741824,10982227968,124583936
