Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742946982744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.890380859375,32.95215606689453,32.89912796020508,35.70316696166992,35.385555267333984,NaN,50,0,0,0,0,0,0,0,0,0,3.720029592514038,19327352832,1073741824,11304566784,130940928
204,1742946982744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.890380859375,32.95215606689453,32.89912796020508,35.70316696166992,35.385555267333984,50,0,0,100,NaN,0,0,NaN,0,0,NaN,3.720029592514038,19327352832,1073741824,11304566784,130940928
204,1742946982949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,33.57042694091797,33.50461959838867,33.465370178222656,36.39136505126953,35.59773635864258,21.052631378173828,21.052631378173828,30.000001907348633,19.047618865966797,14.285715103149414,10,10,30.000001907348633,35,28.571430206298828,30.000001907348633,3.720029592514038,19327352832,1073741824,11304566784,130940928
201,1742946983154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,33.57042694091797,33.50461959838867,33.465370178222656,36.39136505126953,35.59773635864258,38.095237731933594,33.333335876464844,35,31.57894515991211,35,35,33.333335876464844,35,100,35,35,3.720029592514038,19327352832,1073741824,11304566784,130940928
204,1742946983356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,33.57042694091797,33.50461959838867,33.465370178222656,36.39136505126953,35.59773635864258,10.526315689086914,15.000000953674316,9.523809432983398,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,15.000000953674316,90.47618865966797,3.720029592514038,19327352832,1073741824,11304566784,130940928
202,1742946983561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,33.57042694091797,33.50461959838867,33.465370178222656,36.39136505126953,35.59773635864258,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,40,70,42.85714340209961,75,3.7444498538970947,19327352832,1073741824,11317493760,130940928
199,1742946983765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,33.57042694091797,33.50461959838867,33.465370178222656,36.39136505126953,35.59773635864258,10,9.523809432983398,19.047618865966797,0,0,0,0,0,80.95238494873047,0,0,3.7444498538970947,19327352832,1073741824,11269963776,130940928
204,1742946983965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,37.81477355957031,41.62644577026367,37.48417663574219,48.710968017578125,38.85060119628906,10.526315689086914,5.263157844543457,35,9.523809432983398,25,0,0,0,65,0,0,3.7444498538970947,19327352832,1073741824,11274321920,130940928
201,1742946984170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,37.81477355957031,41.62644577026367,37.48417663574219,48.710968017578125,38.85060119628906,25,25,85,20,19.047618865966797,20,15.789472579956055,28.571430206298828,35,25,28.571430206298828,3.7444498538970947,19327352832,1073741824,11274125312,130940928
200,1742946984372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,37.81477355957031,41.62644577026367,37.48417663574219,48.710968017578125,38.85060119628906,47.619049072265625,42.105262756347656,45,40,40,40,38.095237731933594,47.36842346191406,90.47618865966797,52.38095474243164,50,3.7444498538970947,19327352832,1073741824,11273961472,130940928
203,1742946984573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,37.81477355957031,41.62644577026367,37.48417663574219,48.710968017578125,38.85060119628906,0,14.285715103149414,5,5,64.28571319580078,0,0,9.090909004211426,95,4.761904716491699,0,8.436701774597168,19327352832,1073741824,11272962048,130940928
7,1742946984778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,37.81477355957031,41.62644577026367,37.48417663574219,48.710968017578125,38.85060119628906,13.636363983154297,5,14.285715103149414,0,0,0,0,10.526315689086914,5.263157844543457,5.263157844543457,13.636363983154297,8.436701774597168,19327352832,1073741824,11252236288,130940928
