Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743256062272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02729797363281,36.21445083618164,35.92897415161133,38.53252410888672,38.27880859375,NaN,NaN,0,50,0,0,0,0,0,0,0,3.931612014770508,19327352832,1073741824,11194744832,124583936
209,1743256062272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02729797363281,36.21445083618164,35.92897415161133,38.53252410888672,38.27880859375,100,50,0,NaN,0,NaN,NaN,NaN,0,NaN,0,3.931612014770508,19327352832,1073741824,11194744832,124583936
200,1743256062482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02729797363281,36.21445083618164,35.92897415161133,38.53252410888672,38.27880859375,20,15.789472579956055,28.571430206298828,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,42.85714340209961,19.047618865966797,28.571430206298828,25,3.931612014770508,19327352832,1073741824,11194744832,124583936
209,1743256062683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.02729797363281,36.21445083618164,35.92897415161133,38.53252410888672,38.27880859375,38.095237731933594,33.333335876464844,30.000001907348633,31.57894515991211,35,31.57894515991211,30.000001907348633,100,30.000001907348633,33.333335876464844,30.000001907348633,3.931612014770508,19327352832,1073741824,11194744832,124583936
201,1743256062893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.08098220825195,37.887413024902344,37.92329406738281,41.24980545043945,39.10243606567383,10,15.000000953674316,90.47618865966797,14.285715103149414,9.523809432983398,13.636363983154297,10,10,23.809524536132813,10,14.285715103149414,3.931612014770508,19327352832,1073741824,11194744832,124583936
200,1743256063095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.08098220825195,37.887413024902344,37.92329406738281,41.24980545043945,39.10243606567383,10,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,0,3.931612014770508,19327352832,1073741824,11238277120,124583936
207,1743256063296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.08098220825195,37.887413024902344,37.92329406738281,41.24980545043945,39.10243606567383,5,10,100,0,0,0,4.761904716491699,0,0,0,0,4.033108234405518,19327352832,1073741824,11215306752,124583936
199,1743256063504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.08098220825195,37.887413024902344,37.92329406738281,41.24980545043945,39.10243606567383,52.38095474243164,45,71.42857360839844,61.904762268066406,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,68.18181610107422,45.45454788208008,4.033108234405518,19327352832,1073741824,11215306752,124583936
200,1743256063704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.08098220825195,37.887413024902344,37.92329406738281,41.24980545043945,39.10243606567383,10,10,0,0,5,4.761904716491699,4.761904716491699,0,0,100,0,4.033108234405518,19327352832,1073741824,11215306752,124583936
200,1743256063906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,41.54807662963867,39.342411041259766,46.21002197265625,42.668724060058594,40.448184967041016,0,0,0,0,0,0,0,0,0,20,80,4.033108234405518,19327352832,1073741824,11215306752,124583936
