Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742925706892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,50,0,0,0,0,0,0,0,0,0,0,4.866910457611084,19327352832,1073741824,10050453504,274726912
209,1742925706892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,NaN,NaN,0,100,NaN,0,NaN,0,0,0,0,4.866910457611084,19327352832,1073741824,10052485120,274726912
209,1742925707102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,65,47.619049072265625,47.619049072265625,38.095237731933594,20,28.571430206298828,47.619049072265625,30.000001907348633,30.000001907348633,25,28.571430206298828,4.866910457611084,19327352832,1073741824,10071228416,274726912
199,1742925707312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,52.38095474243164,47.619049072265625,100,65,45,40,38.095237731933594,42.85714340209961,42.85714340209961,40.90909194946289,38.095237731933594,4.905134677886963,19327352832,1073741824,10073653248,274726912
201,1742925707513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,5,5,0,0,4.761904716491699,0,0,5,95,0,0,4.905134677886963,19327352832,1073741824,10073653248,274726912
203,1742925707714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.058650970458984,37.26469039916992,37.319820404052734,39.63849639892578,39.466217041015625,10,20,0,9.523809432983398,4.761904716491699,9.090909004211426,0,0,100,0,0,4.905134677886963,19327352832,1073741824,10075111424,274726912
209,1742925707918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.513851165771484,45.08335494995117,41.40101623535156,52.4468994140625,42.0788688659668,45,60.000003814697266,14.285715103149414,50,20,20,15.000000953674316,10,100,15.000000953674316,14.285715103149414,4.905134677886963,19327352832,1073741824,10074734592,274726912
201,1742925708128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.513851165771484,45.08335494995117,41.40101623535156,52.4468994140625,42.0788688659668,33.333335876464844,36.3636360168457,100,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,30.000001907348633,28.571430206298828,30.000001907348633,4.905134677886963,19327352832,1073741824,10074816512,274726912
201,1742925708330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.513851165771484,45.08335494995117,41.40101623535156,52.4468994140625,42.0788688659668,5,0,40,0,4.761904716491699,0,0,0,57.142860412597656,0,0,8.321276664733887,19327352832,1073741824,10074800128,274726912
209,1742925708532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.513851165771484,45.08335494995117,41.40101623535156,52.4468994140625,42.0788688659668,10,5,0,5,0,0,0,4.761904716491699,75,0,0,8.321276664733887,19327352832,1073741824,10074816512,274726912
209,1742925708742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.513851165771484,45.08335494995117,41.40101623535156,52.4468994140625,42.0788688659668,9.523809432983398,5,0,5,0,0,0,0,0,0,0,8.321276664733887,19327352832,1073741824,10074947584,274726912
201,1742925708952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.93009948730469,44.54048156738281,42.68970489501953,50.65815734863281,42.62934875488281,5,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,0,8.321276664733887,19327352832,1073741824,10074947584,274726912
200,1742925709155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.93009948730469,44.54048156738281,42.68970489501953,50.65815734863281,42.62934875488281,10,10,0,5,5,0,9.090909004211426,0,0,0,0,8.321276664733887,19327352832,1073741824,10074947584,274726912
201,1742925709356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.93009948730469,44.54048156738281,42.68970489501953,50.65815734863281,42.62934875488281,25,21.052631378173828,0,10,5,4.761904716491699,0,0,0,0,0,14.470369338989258,19327352832,1073741824,10074947584,274726912
207,1742925709558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.93009948730469,44.54048156738281,42.68970489501953,50.65815734863281,42.62934875488281,5,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,14.470369338989258,19327352832,1073741824,10075013120,274726912
200,1742925709766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,41.93009948730469,44.54048156738281,42.68970489501953,50.65815734863281,42.62934875488281,10.526315689086914,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,14.470369338989258,19327352832,1073741824,10074980352,274726912
199,1742925709966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59962463378906,37.73069381713867,37.73517990112305,40.09626388549805,39.967124938964844,10,5.263157844543457,0,0,0,0,0,0,0,0,0,14.470369338989258,19327352832,1073741824,10074996736,274726912
205,1742925710166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59962463378906,37.73069381713867,37.73517990112305,40.09626388549805,39.967124938964844,19.047618865966797,10,0,5,0,0,0,0,0,0,0,14.470369338989258,19327352832,1073741824,10075308032,274726912
204,1742925710373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59962463378906,37.73069381713867,37.73517990112305,40.09626388549805,39.967124938964844,10,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,7.291026592254639,19327352832,1073741824,10075308032,274726912
204,1742925710578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59962463378906,37.73069381713867,37.73517990112305,40.09626388549805,39.967124938964844,15.000000953674316,20,0,15.000000953674316,10,4.761904716491699,5,0,0,0,0,7.291026592254639,19327352832,1073741824,10075308032,274726912
205,1742925710783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59962463378906,37.73069381713867,37.73517990112305,40.09626388549805,39.967124938964844,10,9.523809432983398,0,0,0,0,0,0,0,0,0,7.291026592254639,19327352832,1073741824,10075357184,274726912
201,1742925710989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.339290618896484,37.530521392822266,37.53055953979492,39.89604949951172,39.91982650756836,5,0,0,4.761904716491699,0,0,0,0,0,0,0,7.291026592254639,19327352832,1073741824,10075127808,274726912
209,1742925711191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.339290618896484,37.530521392822266,37.53055953979492,39.89604949951172,39.91982650756836,10,10,0,5,9.523809432983398,5,4.761904716491699,0,0,0,0,7.291026592254639,19327352832,1073741824,10075406336,274726912
209,1742925711401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.339290618896484,37.530521392822266,37.53055953979492,39.89604949951172,39.91982650756836,14.285715103149414,9.523809432983398,0,0,0,0,0,0,95.23809814453125,0,0,5.181931972503662,19327352832,1073741824,10075226112,274726912
