Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743224983726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.72079086303711,56.62261962890625,57.27743148803711,61.9881477355957,51.16822052001953,0,0,0,0,0,4.545454502105713,0,100,57.142860412597656,60.000003814697266,60.000003814697266,11.010337829589844,19327352832,1073741824,10769432576,132972544
207,1743224983927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.72079086303711,56.62261962890625,57.27743148803711,61.9881477355957,51.16822052001953,9.523809432983398,9.523809432983398,42.85714340209961,0,0,0,0,61.904762268066406,36.842105865478516,60.000003814697266,85,11.010337829589844,19327352832,1073741824,10769514496,132972544
200,1743224984135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.72079086303711,56.62261962890625,57.27743148803711,61.9881477355957,51.16822052001953,5,0,60.000003814697266,0,0,0,0,61.904762268066406,72.7272720336914,35,47.619049072265625,17.12799072265625,19327352832,1073741824,10769514496,132972544
206,1743224984336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.72079086303711,56.62261962890625,57.27743148803711,61.9881477355957,51.16822052001953,0,5,25,4.761904716491699,0,0,0,100,57.894737243652344,42.85714340209961,60.000003814697266,17.12799072265625,19327352832,1073741824,10769530880,132972544
201,1743224984543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.72079086303711,56.62261962890625,57.27743148803711,61.9881477355957,51.16822052001953,9.523809432983398,4.761904716491699,71.42857360839844,4.761904716491699,0,0,0,85.71428680419922,38.095237731933594,20,60.000003814697266,17.12799072265625,19327352832,1073741824,10769547264,132972544
199,1743224984745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.81167221069336,56.93980407714844,57.5526237487793,62.308563232421875,51.71454620361328,9.523809432983398,5,100,0,4.761904716491699,0,0,63.15789031982422,10,61.904762268066406,52.38095474243164,17.12799072265625,19327352832,1073741824,10769498112,132972544
209,1743224984945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.81167221069336,56.93980407714844,57.5526237487793,62.308563232421875,51.71454620361328,0,5.263157844543457,70,0,0,0,0,45,15.000000953674316,94.73684692382813,60.000003814697266,17.12799072265625,19327352832,1073741824,10769514496,132972544
201,1743224985155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.81167221069336,56.93980407714844,57.5526237487793,62.308563232421875,51.71454620361328,9.523809432983398,9.090909004211426,57.142860412597656,0,0,4.545454502105713,0,4.545454502105713,57.142860412597656,100,60.000003814697266,21.0661563873291,19327352832,1073741824,10769661952,132972544
201,1743224985357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.81167221069336,56.93980407714844,57.5526237487793,62.308563232421875,51.71454620361328,5,0,45,4.761904716491699,0,0,0,60.000003814697266,61.904762268066406,100,20,21.0661563873291,19327352832,1073741824,10769661952,132972544
208,1743224985559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.81167221069336,56.93980407714844,57.5526237487793,62.308563232421875,51.71454620361328,5,5,65,5,4.761904716491699,0,0,60.000003814697266,84.21052551269531,19.047618865966797,57.142860412597656,21.0661563873291,19327352832,1073741824,10769760256,132972544
203,1743224985768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,58.03496551513672,56.13393783569336,59.04523468017578,60.82851791381836,51.68452453613281,4.761904716491699,4.761904716491699,100,0,0,0,0,50,52.38095474243164,19.047618865966797,61.904762268066406,21.0661563873291,19327352832,1073741824,10769743872,132972544
200,1743224985972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,58.03496551513672,56.13393783569336,59.04523468017578,60.82851791381836,51.68452453613281,5,4.761904716491699,100,0,0,0,0,60.000003814697266,55,5,60.000003814697266,21.0661563873291,19327352832,1073741824,10769547264,132972544
206,1743224986173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,58.03496551513672,56.13393783569336,59.04523468017578,60.82851791381836,51.68452453613281,5.263157844543457,5,100,5,0,0,0,55,57.142860412597656,60.000003814697266,15.000000953674316,21.0329532623291,19327352832,1073741824,10769612800,132972544
201,1743224986380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,58.03496551513672,56.13393783569336,59.04523468017578,60.82851791381836,51.68452453613281,9.523809432983398,5,100,4.761904716491699,0,4.761904716491699,0,61.904762268066406,40,61.904762268066406,23.809524536132813,21.0329532623291,19327352832,1073741824,10769743872,132972544
203,1743224986582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,58.03496551513672,56.13393783569336,59.04523468017578,60.82851791381836,51.68452453613281,5,5,95.45454406738281,5,0,0,0,61.904762268066406,38.095237731933594,25,60.000003814697266,21.0329532623291,19327352832,1073741824,10769776640,132972544
209,1743224986786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,62.00944900512695,57.14445495605469,65.45169067382813,61.47494888305664,52.129234313964844,9.523809432983398,4.761904716491699,100,0,4.761904716491699,0,4.761904716491699,14.285715103149414,60.000003814697266,47.619049072265625,60.000003814697266,21.0329532623291,19327352832,1073741824,10769809408,132972544
199,1743224986996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,62.00944900512695,57.14445495605469,65.45169067382813,61.47494888305664,52.129234313964844,0,4.761904716491699,100,0,0,0,0,20,61.904762268066406,42.85714340209961,61.904762268066406,21.0329532623291,19327352832,1073741824,10769793024,132972544
209,1743224987197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,62.00944900512695,57.14445495605469,65.45169067382813,61.47494888305664,52.129234313964844,10,5,95,5,0,0,0,60.000003814697266,55,42.105262756347656,30.000001907348633,20.759876251220703,19327352832,1073741824,10769825792,132972544
199,1743224987407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,62.00944900512695,57.14445495605469,65.45169067382813,61.47494888305664,52.129234313964844,0,4.761904716491699,28.571430206298828,4.545454502105713,4.761904716491699,0,0,95.23809814453125,61.904762268066406,47.619049072265625,47.619049072265625,20.759876251220703,19327352832,1073741824,10769891328,132972544
200,1743224987607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,62.00944900512695,57.14445495605469,65.45169067382813,61.47494888305664,52.129234313964844,9.523809432983398,5.263157844543457,15.789472579956055,0,0,4.761904716491699,0,100,60.000003814697266,45,60.000003814697266,20.759876251220703,19327352832,1073741824,10769694720,132972544
208,1743224987808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,61.170379638671875,59.012752532958984,61.00432205200195,63.51995849609375,52.71902084350586,5,4.761904716491699,61.904762268066406,0,0,0,0,100,45,45,30.000001907348633,20.759876251220703,19327352832,1073741824,10769760256,132972544
200,1743224988016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,61.170379638671875,59.012752532958984,61.00432205200195,63.51995849609375,52.71902084350586,0,0,57.142860412597656,0,4.761904716491699,0,0,95.23809814453125,52.38095474243164,61.904762268066406,19.047618865966797,20.759876251220703,19327352832,1073741824,10769776640,132972544
201,1743224988217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,61.170379638671875,59.012752532958984,61.00432205200195,63.51995849609375,52.71902084350586,9.523809432983398,5,63.15789031982422,4.761904716491699,0,0,0,100,0,60.000003814697266,60.000003814697266,21.369691848754883,19327352832,1073741824,10769776640,132972544
203,1743224988418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,61.170379638671875,59.012752532958984,61.00432205200195,63.51995849609375,52.71902084350586,5,5,60.000003814697266,0,0,0,0,94.73684692382813,33.333335876464844,61.904762268066406,35,21.369691848754883,19327352832,1073741824,10769776640,132972544
209,1743224988623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,64.44203186035156,57.119327545166016,60.879859924316406,63.51995849609375,52.71902084350586,5,5,60.000003814697266,4.761904716491699,4.761904716491699,0,0,38.095237731933594,60.000003814697266,85,38.095237731933594,21.369691848754883,19327352832,1073741824,10769350656,132972544
203,1743224988832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,64.44203186035156,57.119327545166016,60.879859924316406,62.338951110839844,52.65207290649414,4.761904716491699,4.761904716491699,18.18181800842285,0,0,0,0,52.38095474243164,57.142860412597656,100,61.904762268066406,21.369691848754883,19327352832,1073741824,10769416192,132972544
200,1743224989036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,64.44203186035156,57.119327545166016,60.879859924316406,62.338951110839844,52.65207290649414,5,0,50,4.761904716491699,0,0,0,65,28.571430206298828,75,60.000003814697266,21.369691848754883,19327352832,1073741824,10769416192,132972544
199,1743224989237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,64.44203186035156,57.119327545166016,60.879859924316406,62.338951110839844,52.65207290649414,5,9.523809432983398,35,0,0,0,0,100,60.000003814697266,60.000003814697266,30.000001907348633,21.02442741394043,19327352832,1073741824,10769350656,132972544
206,1743224989437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,64.44203186035156,57.119327545166016,60.879859924316406,62.338951110839844,52.65207290649414,5,0,60.000003814697266,0,0,0,0,100,60.000003814697266,60.000003814697266,0,21.02442741394043,19327352832,1073741824,10769383424,132972544
203,1743224989644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.308223724365234,58.82857131958008,58.38256072998047,63.692283630371094,53.17609405517578,0,0,61.904762268066406,0,4.761904716491699,0,0,100,60.000003814697266,60.000003814697266,4.761904716491699,21.02442741394043,19327352832,1073741824,10769383424,132972544
201,1743224989848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.308223724365234,58.82857131958008,58.38256072998047,63.692283630371094,53.17609405517578,5,9.090909004211426,57.142860412597656,5,0,0,0,55,76.19047546386719,61.904762268066406,25,21.02442741394043,19327352832,1073741824,10769285120,132972544
205,1743224990050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.308223724365234,58.82857131958008,58.38256072998047,63.692283630371094,53.17609405517578,5,0,60.000003814697266,4.761904716491699,0,0,0,40,100,20,60.000003814697266,21.02442741394043,19327352832,1073741824,10769285120,132972544
201,1743224990255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.308223724365234,58.82857131958008,58.38256072998047,63.692283630371094,53.17609405517578,4.761904716491699,4.761904716491699,60.000003814697266,0,0,0,0,14.285715103149414,85.71428680419922,61.904762268066406,57.142860412597656,20.66463851928711,19327352832,1073741824,10769285120,132972544
199,1743224990457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.308223724365234,58.82857131958008,58.38256072998047,63.692283630371094,53.17609405517578,0,5,75,0,0,0,4.545454502105713,61.904762268066406,50,65,30.000001907348633,20.66463851928711,19327352832,1073741824,10769088512,132972544
200,1743224990658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,60.6160774230957,62.13533401489258,60.2487907409668,68.48064422607422,54.04041290283203,10,5,42.85714340209961,0,0,0,0,60.000003814697266,85,50,50,20.66463851928711,19327352832,1073741824,10766041088,132972544
208,1743224990859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,60.6160774230957,62.13533401489258,60.2487907409668,68.48064422607422,54.04041290283203,9.523809432983398,5.263157844543457,47.36842346191406,9.523809432983398,0,4.761904716491699,0,10.526315689086914,100,60.000003814697266,60.000003814697266,20.66463851928711,19327352832,1073741824,10766041088,132972544
200,1743224991068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,60.6160774230957,62.13533401489258,60.2487907409668,68.48064422607422,54.04041290283203,5,9.090909004211426,66.66667175292969,0,0,0,0,61.904762268066406,90,61.904762268066406,23.809524536132813,20.66463851928711,19327352832,1073741824,10775265280,132972544
199,1743224991269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,60.6160774230957,62.13533401489258,60.2487907409668,68.48064422607422,54.04041290283203,5,0,25,0,4.761904716491699,0,0,57.894737243652344,95.23809814453125,35,60.000003814697266,20.50486183166504,19327352832,1073741824,10775085056,132972544
200,1743224991469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,60.6160774230957,62.13533401489258,60.2487907409668,68.48064422607422,54.04041290283203,5,4.761904716491699,60.000003814697266,5,0,0,0,23.809524536132813,100,40,60.000003814697266,20.50486183166504,19327352832,1073741824,10774986752,132972544
200,1743224991670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,59.997501373291016,64.63951110839844,58.61445999145508,72.27458953857422,54.986595153808594,10,0,60.000003814697266,0,0,0,0,50,90,60.000003814697266,20,20.50486183166504,19327352832,1073741824,10768662528,132972544
207,1743224991871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,59.997501373291016,64.63951110839844,58.61445999145508,72.27458953857422,54.986595153808594,0,9.523809432983398,61.904762268066406,4.761904716491699,0,5,0,45,15.789472579956055,85,75,20.50486183166504,19327352832,1073741824,10768793600,132972544
206,1743224992079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,59.997501373291016,64.63951110839844,58.61445999145508,72.27458953857422,54.986595153808594,9.523809432983398,0,65,0,4.761904716491699,0,0,47.619049072265625,61.904762268066406,57.142860412597656,52.38095474243164,20.50486183166504,19327352832,1073741824,10768793600,132972544
201,1743224992286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,59.997501373291016,64.63951110839844,58.61445999145508,72.27458953857422,54.986595153808594,10,9.523809432983398,100,0,0,0,0,61.904762268066406,60.000003814697266,61.904762268066406,0,20.68255043029785,19327352832,1073741824,10768793600,132972544
200,1743224992487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,59.997501373291016,64.63951110839844,58.61445999145508,72.27458953857422,54.986595153808594,0,0,95.23809814453125,4.761904716491699,0,0,0,15.000000953674316,61.904762268066406,63.15789031982422,45,20.68255043029785,19327352832,1073741824,10768793600,132972544
201,1743224992688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.74647903442383,58.813026428222656,63.288333892822266,63.06192398071289,53.78166961669922,10,10,100,5,0,0,0,42.105262756347656,60.000003814697266,60.000003814697266,20,20.68255043029785,19327352832,1073741824,10757210112,132972544
202,1743224992890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.74647903442383,58.813026428222656,63.288333892822266,63.06192398071289,53.78166961669922,10,5,100,0,0,0,0,57.142860412597656,60.000003814697266,60.000003814697266,0,20.68255043029785,19327352832,1073741824,10757308416,132972544
209,1743224993093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.74647903442383,58.813026428222656,63.288333892822266,63.06192398071289,53.78166961669922,0,9.523809432983398,50,0,0,0,0,35,60.000003814697266,85,55,20.744726181030273,19327352832,1073741824,10757259264,132972544
202,1743224993302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.74647903442383,58.813026428222656,63.288333892822266,63.06192398071289,53.78166961669922,9.090909004211426,0,59.09090805053711,4.545454502105713,4.545454502105713,0,0,65,66.66667175292969,27.272727966308594,60.000003814697266,20.744726181030273,19327352832,1073741824,10757259264,132972544
201,1743224993505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.74647903442383,58.813026428222656,63.288333892822266,63.06192398071289,53.78166961669922,5,4.761904716491699,68.42105102539063,4.761904716491699,4.761904716491699,0,0,33.333335876464844,95,60.000003814697266,28.571430206298828,20.744726181030273,19327352832,1073741824,10757259264,132972544
201,1743224993707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.630027770996094,61.96914291381836,62.21212387084961,67.53730773925781,54.58494567871094,10,5,60.000003814697266,5,0,0,0,60.000003814697266,95,19.047618865966797,55,20.744726181030273,19327352832,1073741824,10757505024,132972544
209,1743224993910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.630027770996094,61.96914291381836,62.21212387084961,67.53730773925781,54.58494567871094,0,5,38.095237731933594,0,0,0,0,60.000003814697266,75,50,61.904762268066406,20.744726181030273,19327352832,1073741824,10757586944,132972544
203,1743224994119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.630027770996094,61.96914291381836,62.21212387084961,67.53730773925781,54.58494567871094,4.761904716491699,0,100,0,0,0,0,28.571430206298828,31.81818199157715,57.142860412597656,57.142860412597656,20.78659439086914,19327352832,1073741824,10757586944,132972544
199,1743224994323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.630027770996094,61.96914291381836,62.21212387084961,67.53730773925781,54.58494567871094,10,4.761904716491699,100,4.761904716491699,0,0,0,45,19.047618865966797,60.000003814697266,60.000003814697266,20.78659439086914,19327352832,1073741824,10757636096,132972544
207,1743224994523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.630027770996094,61.96914291381836,62.21212387084961,67.53730773925781,54.58494567871094,0,5,61.904762268066406,0,0,0,0,61.904762268066406,10.526315689086914,100,50,20.78659439086914,19327352832,1073741824,10757636096,132972544
208,1743224994731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.966697692871094,57.98591613769531,62.738563537597656,62.968204498291016,54.15353775024414,9.090909004211426,5,52.38095474243164,0,0,0,4.761904716491699,100,57.142860412597656,52.38095474243164,23.809524536132813,20.78659439086914,19327352832,1073741824,10757668864,132972544
203,1743224994939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.966697692871094,57.98591613769531,62.738563537597656,62.968204498291016,54.15353775024414,5,4.761904716491699,60.000003814697266,4.761904716491699,0,0,0,100,57.142860412597656,60.000003814697266,0,20.78659439086914,19327352832,1073741824,10757586944,132972544
207,1743224995143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.966697692871094,57.98591613769531,62.738563537597656,62.968204498291016,54.15353775024414,0,0,23.809524536132813,0,0,4.545454502105713,0,85.71428680419922,55,61.904762268066406,52.38095474243164,20.554431915283203,19327352832,1073741824,10757570560,132972544
204,1743224995351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.966697692871094,57.98591613769531,62.738563537597656,62.968204498291016,54.15353775024414,9.523809432983398,9.090909004211426,60.000003814697266,4.761904716491699,9.090909004211426,4.761904716491699,0,20,61.904762268066406,75,61.904762268066406,20.554431915283203,19327352832,1073741824,10757586944,132972544
207,1743224995556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,61.966697692871094,57.98591613769531,62.738563537597656,62.968204498291016,54.15353775024414,9.090909004211426,0,55,0,0,0,0,61.904762268066406,60.000003814697266,100,5.263157844543457,20.554431915283203,19327352832,1073741824,10757619712,132972544
203,1743224995763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,63.82196807861328,61.214561462402344,60.68292999267578,65.86456298828125,55.01243591308594,0,9.090909004211426,61.904762268066406,4.761904716491699,0,0,0,60.000003814697266,61.904762268066406,100,4.545454502105713,20.554431915283203,19327352832,1073741824,10757619712,132972544
199,1743224995968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,63.82196807861328,61.214561462402344,60.68292999267578,65.86456298828125,55.01243591308594,5,0,57.142860412597656,4.761904716491699,0,0,0,71.42857360839844,60.000003814697266,76.19047546386719,10,20.554431915283203,19327352832,1073741824,10757603328,132972544
199,1743224996168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,63.82196807861328,61.214561462402344,60.68292999267578,65.86456298828125,55.01243591308594,5,0,52.6315803527832,0,5,0,0,65,40,60.000003814697266,57.894737243652344,20.653417587280273,19327352832,1073741824,10757603328,132972544
208,1743224996368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,63.82196807861328,61.214561462402344,60.68292999267578,65.86456298828125,55.01243591308594,5,9.523809432983398,55,0,0,0,0,100,35,35,61.904762268066406,20.653417587280273,19327352832,1073741824,10757668864,132972544
201,1743224996578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,63.82196807861328,61.214561462402344,60.68292999267578,65.86456298828125,55.01243591308594,9.090909004211426,0,61.904762268066406,4.545454502105713,0,0,4.545454502105713,100,0,61.904762268066406,57.142860412597656,20.653417587280273,19327352832,1073741824,10757603328,132972544
206,1743224996779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,65.3494644165039,58.6357536315918,62.13230514526367,63.408958435058594,54.685787200927734,0,5,60.000003814697266,0,0,0,0,100,25,35,60.000003814697266,20.653417587280273,19327352832,1073741824,10757619712,132972544
209,1743224996986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,65.3494644165039,58.6357536315918,62.13230514526367,63.408958435058594,54.685787200927734,5,4.761904716491699,57.142860412597656,4.761904716491699,0,0,0,100,61.904762268066406,38.095237731933594,27.272727966308594,20.653417587280273,19327352832,1073741824,10757619712,132972544
