Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743257072302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.713050842285156,35.79822540283203,35.55342102050781,38.25431823730469,38.01298522949219,0,NaN,0,0,0,0,0,0,0,0,0,3.6085495948791504,19327352832,1073741824,11172954112,124583936
200,1743257072302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.713050842285156,35.79822540283203,35.55342102050781,38.25431823730469,38.01298522949219,NaN,0,0,100,NaN,NaN,0,NaN,NaN,NaN,0,3.6085495948791504,19327352832,1073741824,11172954112,124583936
207,1743257072503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.713050842285156,35.79822540283203,35.55342102050781,38.25431823730469,38.01298522949219,30.000001907348633,25,26.3157901763916,15.789472579956055,23.809524536132813,10,15.000000953674316,25,30.000001907348633,30.000001907348633,31.57894515991211,3.6085495948791504,19327352832,1073741824,11172954112,124583936
200,1743257072711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.713050842285156,35.79822540283203,35.55342102050781,38.25431823730469,38.01298522949219,5,5,27.272727966308594,0,0,4.545454502105713,0,0,23.809524536132813,23.809524536132813,100,3.6085495948791504,19327352832,1073741824,11172954112,124583936
209,1743257072911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.53938674926758,36.772464752197266,36.4876823425293,39.606346130371094,38.65625,9.523809432983398,5,20,4.761904716491699,0,0,0,80.95238494873047,20,20,19.047618865966797,3.6085495948791504,19327352832,1073741824,11186192384,124583936
206,1743257073121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.53938674926758,36.772464752197266,36.4876823425293,39.606346130371094,38.65625,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,0,3.6085495948791504,19327352832,1073741824,11186225152,124583936
201,1743257073328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.53938674926758,36.772464752197266,36.4876823425293,39.606346130371094,38.65625,5,5.263157844543457,0,0,0,0,0,100,0,0,0,3.678306818008423,19327352832,1073741824,11115413504,124583936
209,1743257073530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.53938674926758,36.772464752197266,36.4876823425293,39.606346130371094,38.65625,9.523809432983398,4.761904716491699,10,0,0,0,0,100,40,45,33.333335876464844,3.678306818008423,19327352832,1073741824,11115544576,124583936
208,1743257073740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,50.27875518798828,41.79007339477539,42.30840301513672,47.061527252197266,41.056636810302734,95,100,0,95.45454406738281,95.23809814453125,95.23809814453125,100,76.19047546386719,4.545454502105713,0,23.809524536132813,3.678306818008423,19327352832,1073741824,11194695680,124583936
200,1743257073950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,50.27875518798828,41.79007339477539,42.30840301513672,47.061527252197266,41.056636810302734,14.285715103149414,80,0,15.000000953674316,4.761904716491699,33.333335876464844,4.761904716491699,0,0,0,100,3.678306818008423,19327352832,1073741824,11192860672,124583936
205,1743257074150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,50.27875518798828,41.79007339477539,42.30840301513672,47.061527252197266,41.056636810302734,73.68421173095703,35,0,21.052631378173828,25,5,4.761904716491699,0,0,0,4.761904716491699,3.678306818008423,19327352832,1073741824,11193188352,124583936
206,1743257074356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,50.27875518798828,41.79007339477539,42.30840301513672,47.061527252197266,41.056636810302734,23.809524536132813,47.619049072265625,0,47.619049072265625,23.809524536132813,5,10,0,0,0,0,7.524674415588379,19327352832,1073741824,11193188352,124583936
199,1743257074563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,50.27875518798828,41.79007339477539,42.30840301513672,47.061527252197266,41.056636810302734,30.000001907348633,15.000000953674316,0,15.000000953674316,5.263157844543457,33.333335876464844,55,0,0,0,0,7.524674415588379,19327352832,1073741824,11193188352,124583936
209,1743257074764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.291751861572266,37.56633377075195,37.28596115112305,40.120792388916016,39.928558349609375,52.6315803527832,40,0,28.571430206298828,25,10.526315689086914,45,0,0,0,0,7.524674415588379,19327352832,1073741824,11193188352,124583936
204,1743257074974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.291751861572266,37.56633377075195,37.28596115112305,40.120792388916016,39.928558349609375,71.42857360839844,50,0,31.57894515991211,19.047618865966797,28.571430206298828,19.047618865966797,0,0,0,0,7.524674415588379,19327352832,1073741824,11194155008,124583936
