Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1743204764703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.25,67.14653015136719,65.1740493774414,64.6768569946289,75.25234985351563,58.72051239013672,100,100,100,100,100,100,100,100,100,100,100,38.31340026855469,19327352832,1073741824,10538467328,141361152
204,1743204764908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,67.3340835571289,65.41058349609375,65.05561065673828,75.34132385253906,59.1867561340332,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,38.31340026855469,19327352832,1073741824,10534240256,141361152
204,1743204765113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,67.3340835571289,65.41058349609375,65.05561065673828,75.34132385253906,59.1867561340332,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,38.31340026855469,19327352832,1073741824,10534060032,141361152
204,1743204765318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,67.3340835571289,65.41058349609375,65.05561065673828,75.34132385253906,59.1867561340332,95,100,100,95.23809814453125,100,100,100,100,100,100,100,38.31340026855469,19327352832,1073741824,10533879808,141361152
204,1743204765522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,67.3340835571289,65.41058349609375,65.05561065673828,75.34132385253906,59.1867561340332,100,100,100,100,100,100,100,100,100,100,100,37.71094512939453,19327352832,1073741824,10533371904,141361152
204,1743204765727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.484375,67.3340835571289,65.41058349609375,65.05561065673828,75.34132385253906,59.1867561340332,100,100,100,100,100,100,100,100,100,100,95.23809814453125,37.71094512939453,19327352832,1073741824,10533027840,141361152
204,1743204765933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.953125,68.50183868408203,66.49347686767578,66.14744567871094,76.55150604248047,59.896236419677734,100,95.45454406738281,100,100,100,100,95.45454406738281,100,100,100,100,37.71094512939453,19327352832,1073741824,10532831232,141361152
204,1743204766137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.953125,68.50183868408203,66.49347686767578,66.14744567871094,76.55150604248047,59.896236419677734,100,100,100,100,95.45454406738281,100,100,100,100,100,100,37.71094512939453,19327352832,1073741824,10532634624,141361152
204,1743204766342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.953125,68.50183868408203,66.49347686767578,66.14744567871094,76.55150604248047,59.896236419677734,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,37.67805099487305,19327352832,1073741824,10525638656,141361152
204,1743204766547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.953125,68.50183868408203,66.49347686767578,66.14744567871094,76.55150604248047,59.896236419677734,100,100,100,100,100,100,95,100,100,100,100,37.67805099487305,19327352832,1073741824,10525638656,141361152
199,1743204766752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.953125,68.50183868408203,66.49347686767578,66.14744567871094,76.55150604248047,59.896236419677734,100,100,100,100,100,100,100,100,100,100,100,37.67805099487305,19327352832,1073741824,10525868032,141361152
200,1743204766952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.625,69.54898071289063,67.54350280761719,67.14971160888672,78.09870147705078,60.693138122558594,100,100,100,100,100,100,100,100,100,100,100,37.67805099487305,19327352832,1073741824,10532945920,141361152
200,1743204767153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.625,69.54898071289063,67.54350280761719,67.14971160888672,78.09870147705078,60.693138122558594,100,100,100,95.23809814453125,100,100,100,100,100,100,100,37.67805099487305,19327352832,1073741824,10532585472,141361152
204,1743204767354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.625,69.54898071289063,67.54350280761719,67.14971160888672,78.09870147705078,60.693138122558594,100,95,100,100,95.23809814453125,100,100,100,100,100,100,38.12358856201172,19327352832,1073741824,10531536896,141361152
204,1743204767559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.625,69.54898071289063,67.54350280761719,67.14971160888672,78.09870147705078,60.693138122558594,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,38.12358856201172,19327352832,1073741824,10528997376,141361152
204,1743204767764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.625,69.54898071289063,67.54350280761719,67.14971160888672,78.09870147705078,60.693138122558594,95.45454406738281,100,100,100,100,100,100,100,100,100,100,38.12358856201172,19327352832,1073741824,10528849920,141361152
204,1743204767969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,68.9665298461914,67.14984130859375,66.56671142578125,77.11254119873047,60.76815414428711,100,100,100,100,100,100,100,100,100,100,100,38.12358856201172,19327352832,1073741824,10528636928,141361152
201,1743204768174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,68.9665298461914,67.14984130859375,66.56671142578125,77.11254119873047,60.76815414428711,100,100,100,100,95.45454406738281,100,100,100,100,100,100,38.12358856201172,19327352832,1073741824,10528817152,141361152
200,1743204768376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,68.9665298461914,67.14984130859375,66.56671142578125,77.11254119873047,60.76815414428711,100,100,100,100,100,100,100,100,100,100,100,38.193443298339844,19327352832,1073741824,10528833536,141361152
201,1743204768577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,68.9665298461914,67.14984130859375,66.56671142578125,77.11254119873047,60.76815414428711,100,95,100,100,100,100,95.23809814453125,100,100,100,100,38.193443298339844,19327352832,1073741824,10517282816,141361152
204,1743204768779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,68.9665298461914,67.14984130859375,66.56671142578125,77.11254119873047,60.76815414428711,95.23809814453125,100,100,100,100,100,100,100,100,100,100,38.193443298339844,19327352832,1073741824,10517200896,141361152
204,1743204768984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,70.64896392822266,68.66947937011719,67.83802795410156,79.32937622070313,61.64997482299805,100,95,100,95,95,95.45454406738281,100,100,100,100,100,38.193443298339844,19327352832,1073741824,10517200896,141361152
204,1743204769189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,70.64896392822266,68.66947937011719,67.83802795410156,79.32937622070313,61.64997482299805,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.193443298339844,19327352832,1073741824,10517200896,141361152
204,1743204769394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,70.64896392822266,68.66947937011719,67.83802795410156,79.32937622070313,61.64997482299805,100,100,100,100,100,95.45454406738281,100,100,100,100,100,37.540977478027344,19327352832,1073741824,10517200896,141361152
203,1743204769599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,70.64896392822266,68.66947937011719,67.83802795410156,79.32937622070313,61.64997482299805,95,100,100,100,100,100,100,100,100,100,100,37.540977478027344,19327352832,1073741824,10517200896,141361152
203,1743204769803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,70.64896392822266,68.66947937011719,67.83802795410156,79.32937622070313,61.64997482299805,100,100,100,100,100,100,100,100,100,100,100,37.540977478027344,19327352832,1073741824,10517200896,141361152
203,1743204770006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,71.14049530029297,69.4146499633789,68.46552276611328,80.24085235595703,62.27507781982422,100,100,100,100,100,100,95.23809814453125,100,100,100,100,37.540977478027344,19327352832,1073741824,10517430272,141361152
203,1743204770210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,71.14049530029297,69.4146499633789,68.46552276611328,80.24085235595703,62.27507781982422,100,100,100,100,95.45454406738281,100,100,100,100,100,100,37.540977478027344,19327352832,1073741824,10517430272,141361152
199,1743204770414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,71.14049530029297,69.4146499633789,68.46552276611328,80.24085235595703,62.27507781982422,100,95,100,100,100,95.23809814453125,100,100,100,100,100,38.43233108520508,19327352832,1073741824,10517430272,141361152
203,1743204770614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,71.14049530029297,69.4146499633789,68.46552276611328,80.24085235595703,62.27507781982422,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.43233108520508,19327352832,1073741824,10517217280,141361152
204,1743204770818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.046875,71.14049530029297,69.4146499633789,68.46552276611328,80.24085235595703,62.27507781982422,95,100,100,100,95,100,100,100,100,100,100,38.43233108520508,19327352832,1073741824,10517217280,141361152
204,1743204771023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,70.73039245605469,68.84062957763672,68.24571990966797,78.86132049560547,62.33230972290039,100,100,100,95,100,94.73684692382813,100,100,100,100,100,38.43233108520508,19327352832,1073741824,10517282816,141361152
201,1743204771228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,70.73039245605469,68.84062957763672,68.24571990966797,78.86132049560547,62.33230972290039,100,100,100,100,100,100,95.23809814453125,100,100,100,100,38.43233108520508,19327352832,1073741824,10517266432,141361152
204,1743204771430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,70.73039245605469,68.84062957763672,68.24571990966797,78.86132049560547,62.33230972290039,100,100,100,100,100,100,100,100,100,100,100,38.75080490112305,19327352832,1073741824,10517299200,141361152
202,1743204771635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,70.73039245605469,68.84062957763672,68.24571990966797,78.86132049560547,62.33230972290039,95.45454406738281,100,100,100,100,100,100,100,100,100,100,38.75080490112305,19327352832,1073741824,10517299200,141361152
204,1743204771838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.578125,70.73039245605469,68.84062957763672,68.24571990966797,78.86132049560547,62.33230972290039,100,100,100,100,100,95.45454406738281,100,100,100,100,100,38.75080490112305,19327352832,1073741824,10517315584,141361152
204,1743204772043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,71.87132263183594,69.79418182373047,69.44075775146484,79.9511489868164,63.02500534057617,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,38.75080490112305,19327352832,1073741824,10524491776,141361152
204,1743204772248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,71.87132263183594,69.79418182373047,69.44075775146484,79.9511489868164,63.02500534057617,100,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,38.75080490112305,19327352832,1073741824,10522165248,141361152
202,1743204772453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,71.87132263183594,69.79418182373047,69.44075775146484,79.9511489868164,63.02500534057617,100,100,100,100,100,100,100,100,100,100,100,37.58345413208008,19327352832,1073741824,10522165248,141361152
204,1743204772656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,71.87132263183594,69.79418182373047,69.44075775146484,79.9511489868164,63.02500534057617,95.23809814453125,100,100,100,100,100,100,100,100,100,100,37.58345413208008,19327352832,1073741824,10522525696,141361152
204,1743204772861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,72.63719940185547,70.62882232666016,70.10693359375,81.18441772460938,63.670379638671875,100,100,100,100,100,100,100,100,100,100,100,37.58345413208008,19327352832,1073741824,10522542080,141361152
202,1743204773066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,72.63719940185547,70.62882232666016,70.10693359375,81.18441772460938,63.670379638671875,100,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,37.58345413208008,19327352832,1073741824,10522476544,141361152
203,1743204773269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,72.63719940185547,70.62882232666016,70.10693359375,81.18441772460938,63.670379638671875,100,100,100,95.23809814453125,95,100,95.23809814453125,100,100,100,100,37.58345413208008,19327352832,1073741824,10522476544,141361152
203,1743204773473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,72.63719940185547,70.62882232666016,70.10693359375,81.18441772460938,63.670379638671875,100,100,100,100,100,100,100,100,100,100,100,38.47993469238281,19327352832,1073741824,10522476544,141361152
204,1743204773677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,72.63719940185547,70.62882232666016,70.10693359375,81.18441772460938,63.670379638671875,100,100,100,100,100,100,100,100,100,100,100,38.47993469238281,19327352832,1073741824,10522443776,141361152
204,1743204773882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.60607147216797,70.62657928466797,70.35921478271484,80.62892150878906,63.93193054199219,95.45454406738281,95.23809814453125,100,100,100,100,100,100,100,100,100,38.47993469238281,19327352832,1073741824,10522492928,141361152
204,1743204774087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.60607147216797,70.62657928466797,70.35921478271484,80.62892150878906,63.93193054199219,100,100,100,100,100,100,100,100,100,100,100,38.47993469238281,19327352832,1073741824,10522869760,141361152
204,1743204774292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.60607147216797,70.62657928466797,70.35921478271484,80.62892150878906,63.93193054199219,100,100,100,100,95,100,95,100,100,100,100,38.47993469238281,19327352832,1073741824,10523000832,141361152
204,1743204774497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.60607147216797,70.62657928466797,70.35921478271484,80.62892150878906,63.93193054199219,100,100,100,95.23809814453125,100,95,100,100,100,100,100,38.84965515136719,19327352832,1073741824,10522935296,141361152
201,1743204774702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,72.60607147216797,70.62657928466797,70.35921478271484,80.62892150878906,63.93193054199219,100,100,100,100,100,100,100,100,100,100,100,38.84965515136719,19327352832,1073741824,10522918912,141361152
202,1743204774903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.77096557617188,70.81974792480469,70.46698760986328,80.89897918701172,64.17976379394531,100,100,100,100,100,100,100,100,100,100,100,38.84965515136719,19327352832,1073741824,10522886144,141361152
204,1743204775106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,72.77096557617188,70.81974792480469,70.46698760986328,80.89897918701172,64.17976379394531,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,38.84965515136719,19327352832,1073741824,10522853376,141361152
