Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743211244044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.558834075927734,45.797367095947266,45.422245025634766,48.368282318115234,48.02460479736328,50,0,0,0,0,0,0,0,0,0,0,4.089946269989014,19327352832,1073741824,10580393984,132972544
209,1743211244044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.558834075927734,45.797367095947266,45.422245025634766,48.368282318115234,48.02460479736328,100,NaN,0,100,0,0,0,NaN,NaN,0,0,4.089946269989014,19327352832,1073741824,10580393984,132972544
208,1743211244254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.558834075927734,45.797367095947266,45.422245025634766,48.368282318115234,48.02460479736328,25,23.809524536132813,33.333335876464844,15.789472579956055,14.285715103149414,10,9.523809432983398,35,27.272727966308594,31.81818199157715,28.571430206298828,4.019511699676514,19327352832,1073741824,10580393984,132972544
205,1743211244463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.558834075927734,45.797367095947266,45.422245025634766,48.368282318115234,48.02460479736328,42.85714340209961,40,35,40.90909194946289,35,33.333335876464844,35,100,35,35,35,4.019511699676514,19327352832,1073741824,10580393984,132972544
202,1743211244670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.558834075927734,45.797367095947266,45.422245025634766,48.368282318115234,48.02460479736328,10,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5,4.761904716491699,9.090909004211426,19.047618865966797,90,4.761904716491699,4.019511699676514,19327352832,1073741824,10580393984,132972544
201,1743211244873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,49.138877868652344,48.114532470703125,47.722713470458984,51.686641693115234,49.1200065612793,47.619049072265625,45,40,42.105262756347656,40,42.85714340209961,45,42.105262756347656,45,100,45,4.019511699676514,19327352832,1073741824,10593828864,132972544
200,1743211245075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,49.138877868652344,48.114532470703125,47.722713470458984,51.686641693115234,49.1200065612793,5,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,4.761904716491699,0,4.019511699676514,19327352832,1073741824,10550624256,132972544
205,1743211245276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,49.138877868652344,48.114532470703125,47.722713470458984,51.686641693115234,49.1200065612793,15.000000953674316,10,0,10,9.523809432983398,0,0,38.095237731933594,20,40,0,5.180631160736084,19327352832,1073741824,10554654720,132972544
200,1743211245482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,49.138877868652344,48.114532470703125,47.722713470458984,51.686641693115234,49.1200065612793,5,5.263157844543457,0,0,15.000000953674316,4.761904716491699,0,0,0,100,0,5.180631160736084,19327352832,1073741824,10555375616,132972544
209,1743211245683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.32890319824219,52.57450866699219,49.426734924316406,58.070167541503906,51.07997131347656,45,42.85714340209961,47.36842346191406,38.095237731933594,35,31.57894515991211,36.3636360168457,50,45,85,50,5.180631160736084,19327352832,1073741824,10555228160,132972544
201,1743211245893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.32890319824219,52.57450866699219,49.426734924316406,58.070167541503906,51.07997131347656,65,61.904762268066406,71.42857360839844,57.894737243652344,57.142860412597656,57.142860412597656,52.6315803527832,76.19047546386719,76.19047546386719,70,66.66667175292969,5.180631160736084,19327352832,1073741824,10554949632,132972544
205,1743211246094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.32890319824219,52.57450866699219,49.426734924316406,58.070167541503906,51.07997131347656,65,57.894737243652344,71.42857360839844,57.142860412597656,57.894737243652344,55,57.142860412597656,73.68421173095703,75,70,75,5.180631160736084,19327352832,1073741824,10554753024,132972544
209,1743211246300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.32890319824219,52.57450866699219,49.426734924316406,58.070167541503906,51.07997131347656,65,61.904762268066406,75,60.000003814697266,57.142860412597656,55,50,71.42857360839844,71.42857360839844,76.19047546386719,70,12.949006080627441,19327352832,1073741824,10554376192,132972544
209,1743211246510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,51.32890319824219,52.57450866699219,49.426734924316406,58.070167541503906,51.07997131347656,66.66667175292969,65,77.2727279663086,57.142860412597656,55,57.142860412597656,55,72.7272720336914,76.19047546386719,71.42857360839844,66.66667175292969,12.949006080627441,19327352832,1073741824,10554327040,132972544
200,1743211246720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.27834701538086,59.05354690551758,58.814910888671875,65.90257263183594,54.38020324707031,66.66667175292969,60.000003814697266,70,60.000003814697266,57.142860412597656,57.142860412597656,52.38095474243164,73.68421173095703,75,75,71.42857360839844,12.949006080627441,19327352832,1073741824,10554327040,132972544
204,1743211246920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.27834701538086,59.05354690551758,58.814910888671875,65.90257263183594,54.38020324707031,68.42105102539063,61.904762268066406,78.94737243652344,57.894737243652344,57.894737243652344,52.6315803527832,55,70,70,73.68421173095703,76.19047546386719,12.949006080627441,19327352832,1073741824,10553114624,132972544
207,1743211247125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.27834701538086,59.05354690551758,58.814910888671875,65.90257263183594,54.38020324707031,63.15789031982422,63.15789031982422,71.42857360839844,59.09090805053711,57.142860412597656,57.142860412597656,55,71.42857360839844,75,68.18181610107422,75,12.949006080627441,19327352832,1073741824,10552967168,132972544
201,1743211247333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.27834701538086,59.05354690551758,58.814910888671875,65.90257263183594,54.38020324707031,66.66667175292969,61.904762268066406,76.19047546386719,57.894737243652344,60.000003814697266,55,55,71.42857360839844,73.91304016113281,70,75,19.3623046875,19327352832,1073741824,10552590336,132972544
208,1743211247535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.27834701538086,59.05354690551758,58.814910888671875,65.90257263183594,54.38020324707031,65,57.894737243652344,75,57.142860412597656,55,55,55,65,73.68421173095703,70,76.19047546386719,19.3623046875,19327352832,1073741824,10552459264,132972544
208,1743211247743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.458343505859375,59.281532287597656,59.45794677734375,65.8464126586914,55.21436309814453,65,63.6363639831543,75,60.000003814697266,57.142860412597656,55,55,80.95238494873047,70,76.19047546386719,71.42857360839844,19.3623046875,19327352832,1073741824,10552016896,132972544
201,1743211247953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.458343505859375,59.281532287597656,59.45794677734375,65.8464126586914,55.21436309814453,63.6363639831543,61.904762268066406,71.42857360839844,57.142860412597656,55,57.142860412597656,54.54545593261719,71.42857360839844,71.42857360839844,72.7272720336914,75,19.3623046875,19327352832,1073741824,10551803904,132972544
205,1743211248154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.458343505859375,59.281532287597656,59.45794677734375,65.8464126586914,55.21436309814453,68.42105102539063,66.66667175292969,75,63.15789031982422,60.000003814697266,57.894737243652344,52.6315803527832,75,71.42857360839844,78.94737243652344,75,24.197834014892578,19327352832,1073741824,10554261504,132972544
209,1743211248359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.458343505859375,59.281532287597656,59.45794677734375,65.8464126586914,55.21436309814453,65,61.904762268066406,71.42857360839844,55,55,57.142860412597656,57.142860412597656,75,70,70,70,24.197834014892578,19327352832,1073741824,10553966592,132972544
203,1743211248569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.458343505859375,59.281532287597656,59.45794677734375,65.8464126586914,55.21436309814453,65,61.904762268066406,76.19047546386719,61.904762268066406,60.000003814697266,55,55,72.7272720336914,75,71.42857360839844,72.7272720336914,24.197834014892578,19327352832,1073741824,10553966592,132972544
204,1743211248773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.310813903808594,59.7568359375,59.86981964111328,66.42430877685547,55.6475830078125,65,63.15789031982422,75,57.142860412597656,57.142860412597656,57.142860412597656,55,73.68421173095703,75,76.19047546386719,70,24.197834014892578,19327352832,1073741824,10553966592,132972544
205,1743211248977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.310813903808594,59.7568359375,59.86981964111328,66.42430877685547,55.6475830078125,65,60.000003814697266,75,57.894737243652344,55,52.6315803527832,50,70,72.7272720336914,70,70,24.197834014892578,19327352832,1073741824,10552836096,132972544
207,1743211249184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.310813903808594,59.7568359375,59.86981964111328,66.42430877685547,55.6475830078125,70,65,80.95238494873047,60.000003814697266,60.000003814697266,57.142860412597656,52.38095474243164,80.95238494873047,85,80,76.19047546386719,23.970401763916016,19327352832,1073741824,10552803328,132972544
199,1743211249391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.310813903808594,59.7568359375,59.86981964111328,66.42430877685547,55.6475830078125,61.904762268066406,61.904762268066406,71.42857360839844,57.142860412597656,55,57.142860412597656,50,71.42857360839844,71.42857360839844,71.42857360839844,71.42857360839844,23.970401763916016,19327352832,1073741824,10552180736,132972544
207,1743211249592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.310813903808594,59.7568359375,59.86981964111328,66.42430877685547,55.6475830078125,70,61.11111068725586,75,60.000003814697266,60.000003814697266,52.6315803527832,55,78.94737243652344,73.68421173095703,71.42857360839844,73.68421173095703,23.970401763916016,19327352832,1073741824,10551607296,132972544
202,1743211249800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.58257293701172,60.16407012939453,60.12375259399414,67.00798034667969,56.0027961730957,63.15789031982422,61.904762268066406,70,60.000003814697266,55,57.142860412597656,55,77.2727279663086,71.42857360839844,73.68421173095703,71.42857360839844,23.970401763916016,19327352832,1073741824,10551492608,132972544
202,1743211250003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.58257293701172,60.16407012939453,60.12375259399414,67.00798034667969,56.0027961730957,65,61.904762268066406,75,55,57.142860412597656,55,50,75,70,71.42857360839844,70,23.970401763916016,19327352832,1073741824,10551246848,132972544
208,1743211250205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.58257293701172,60.16407012939453,60.12375259399414,67.00798034667969,56.0027961730957,66.66667175292969,60.000003814697266,76.19047546386719,60.000003814697266,57.894737243652344,55,57.142860412597656,70,75,71.42857360839844,71.42857360839844,24.106252670288086,19327352832,1073741824,10550968320,132972544
209,1743211250414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.58257293701172,60.16407012939453,60.12375259399414,67.00798034667969,56.0027961730957,65,65,71.42857360839844,60.000003814697266,57.142860412597656,55,52.6315803527832,65,76.19047546386719,75,71.42857360839844,24.106252670288086,19327352832,1073741824,10550755328,132972544
209,1743211250624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,61.58257293701172,60.16407012939453,60.12375259399414,67.00798034667969,56.0027961730957,66.66667175292969,61.904762268066406,75,57.142860412597656,57.142860412597656,57.142860412597656,54.54545593261719,77.2727279663086,71.42857360839844,75,70,24.106252670288086,19327352832,1073741824,10550476800,132972544
206,1743211250834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,61.95344161987305,60.68726348876953,60.5548095703125,67.46117401123047,56.39564895629883,65,61.904762268066406,70,57.142860412597656,55,55,55,76.19047546386719,71.42857360839844,71.42857360839844,76.19047546386719,24.106252670288086,19327352832,1073741824,10550476800,132972544
203,1743211251040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,61.95344161987305,60.68726348876953,60.5548095703125,67.46117401123047,56.39564895629883,60.000003814697266,57.894737243652344,72.7272720336914,60.000003814697266,57.142860412597656,55,52.38095474243164,78.94737243652344,70,76.19047546386719,70,24.106252670288086,19327352832,1073741824,10550132736,132972544
203,1743211251244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,61.95344161987305,60.68726348876953,60.5548095703125,67.46117401123047,56.39564895629883,65,61.904762268066406,75,55,55,57.142860412597656,52.6315803527832,70,66.66667175292969,71.42857360839844,71.42857360839844,23.926044464111328,19327352832,1073741824,10549985280,132972544
209,1743211251448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,61.95344161987305,60.68726348876953,60.5548095703125,67.46117401123047,56.39564895629883,66.66667175292969,60.000003814697266,70,60.000003814697266,60.000003814697266,52.6315803527832,57.142860412597656,71.42857360839844,75,73.68421173095703,71.42857360839844,23.926044464111328,19327352832,1073741824,10549673984,132972544
203,1743211251658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,61.95344161987305,60.68726348876953,60.5548095703125,67.46117401123047,56.39564895629883,65,60.000003814697266,71.42857360839844,59.09090805053711,55,54.54545593261719,50,71.42857360839844,70,71.42857360839844,76.19047546386719,23.926044464111328,19327352832,1073741824,10549624832,132972544
205,1743211251862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,62.25914764404297,60.617835998535156,60.798988342285156,67.1047134399414,56.64253234863281,65,65,76.19047546386719,57.894737243652344,57.142860412597656,55,55,70,71.42857360839844,72.7272720336914,75,23.926044464111328,19327352832,1073741824,10549624832,132972544
206,1743211252068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,62.25914764404297,60.617835998535156,60.798988342285156,67.1047134399414,56.64253234863281,65,61.904762268066406,75,57.142860412597656,55,55,52.38095474243164,72.7272720336914,71.42857360839844,78.94737243652344,65,23.926044464111328,19327352832,1073741824,10549116928,132972544
202,1743211252274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,62.25914764404297,60.617835998535156,60.798988342285156,67.1047134399414,56.64253234863281,65,60.000003814697266,75,57.894737243652344,57.142860412597656,55,55,73.68421173095703,75,71.42857360839844,75,23.510112762451172,19327352832,1073741824,10549051392,132972544
206,1743211252477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,62.25914764404297,60.617835998535156,60.798988342285156,67.1047134399414,56.64253234863281,65,60.000003814697266,71.42857360839844,57.142860412597656,55.55555725097656,57.142860412597656,52.38095474243164,71.42857360839844,71.42857360839844,75,65,23.510112762451172,19327352832,1073741824,10548854784,132972544
203,1743211252683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.390323638916016,61.14950942993164,61.0452766418457,67.80474853515625,56.895320892333984,63.6363639831543,60.000003814697266,70,57.894737243652344,57.142860412597656,55,52.6315803527832,70,75,76.19047546386719,77.2727279663086,23.510112762451172,19327352832,1073741824,10548822016,132972544
208,1743211252888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.390323638916016,61.14950942993164,61.0452766418457,67.80474853515625,56.895320892333984,66.66667175292969,65,75,57.142860412597656,55,55,57.142860412597656,80.95238494873047,71.42857360839844,70,70,23.510112762451172,19327352832,1073741824,10548428800,132972544
208,1743211253096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.390323638916016,61.14950942993164,61.0452766418457,67.80474853515625,56.895320892333984,61.904762268066406,60.000003814697266,70,57.142860412597656,57.142860412597656,55,50,70,66.66667175292969,75,70,23.510112762451172,19327352832,1073741824,10548248576,132972544
209,1743211253305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.390323638916016,61.14950942993164,61.0452766418457,67.80474853515625,56.895320892333984,66.66667175292969,60.000003814697266,68.18181610107422,60.000003814697266,55,57.142860412597656,52.38095474243164,71.42857360839844,75,77.2727279663086,71.42857360839844,23.789377212524414,19327352832,1073741824,10548084736,132972544
203,1743211253514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.390323638916016,61.14950942993164,61.0452766418457,67.80474853515625,56.895320892333984,65,61.904762268066406,71.42857360839844,55,61.904762268066406,52.38095474243164,55,70,71.42857360839844,75,76.19047546386719,23.789377212524414,19327352832,1073741824,10547888128,132972544
208,1743211253718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.109375,62.743812561035156,61.40852355957031,61.27840042114258,67.94664001464844,57.1366081237793,66.66667175292969,61.904762268066406,75,61.904762268066406,57.142860412597656,57.894737243652344,52.6315803527832,71.42857360839844,75,71.42857360839844,70,23.789377212524414,19327352832,1073741824,10528980992,132972544
203,1743211253927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.109375,62.743812561035156,61.40852355957031,61.27840042114258,67.94664001464844,57.1366081237793,63.15789031982422,60.000003814697266,71.42857360839844,57.142860412597656,55,54.54545593261719,54.54545593261719,71.42857360839844,66.66667175292969,75,76.19047546386719,23.789377212524414,19327352832,1073741824,10528587776,132972544
201,1743211254131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.109375,62.743812561035156,61.40852355957031,61.27840042114258,67.94664001464844,57.1366081237793,66.66667175292969,60.000003814697266,76.19047546386719,57.894737243652344,57.142860412597656,52.6315803527832,52.6315803527832,70,70,76.19047546386719,70,23.789377212524414,19327352832,1073741824,10528358400,132972544
202,1743211254333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.109375,62.743812561035156,61.40852355957031,61.27840042114258,67.94664001464844,57.1366081237793,63.15789031982422,65,73.68421173095703,60.000003814697266,55.55555725097656,55,52.38095474243164,76.19047546386719,80,75,76.19047546386719,23.88787269592285,19327352832,1073741824,10535763968,132972544
203,1743211254535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.109375,62.743812561035156,61.40852355957031,61.27840042114258,67.94664001464844,57.1366081237793,70,65,75,60.000003814697266,57.142860412597656,55,52.6315803527832,73.68421173095703,71.42857360839844,75,78.94737243652344,23.88787269592285,19327352832,1073741824,10535763968,132972544
203,1743211254739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.83935546875,61.54784393310547,61.48361587524414,68.05552673339844,57.41714859008789,66.66667175292969,57.894737243652344,71.42857360839844,60.000003814697266,57.894737243652344,57.142860412597656,52.38095474243164,71.42857360839844,70,71.42857360839844,71.42857360839844,23.88787269592285,19327352832,1073741824,10529275904,132972544
208,1743211254943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.83935546875,61.54784393310547,61.48361587524414,68.05552673339844,57.41714859008789,65,61.904762268066406,75,55,57.142860412597656,52.6315803527832,52.6315803527832,75,70,70,76.19047546386719,23.88787269592285,19327352832,1073741824,10529275904,132972544
202,1743211255152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.83935546875,61.54784393310547,61.48361587524414,68.05552673339844,57.41714859008789,63.15789031982422,60.000003814697266,75,57.142860412597656,50,57.142860412597656,54.54545593261719,71.42857360839844,68.18181610107422,75,66.66667175292969,23.46310043334961,19327352832,1073741824,10528849920,132972544
199,1743211255355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.83935546875,61.54784393310547,61.48361587524414,68.05552673339844,57.41714859008789,65,60.000003814697266,71.42857360839844,60.000003814697266,60.000003814697266,52.6315803527832,52.6315803527832,75,73.68421173095703,75,68.42105102539063,23.46310043334961,19327352832,1073741824,10528800768,132972544
209,1743211255555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.83935546875,61.54784393310547,61.48361587524414,68.05552673339844,57.41714859008789,60.000003814697266,60.000003814697266,70,55,55,57.142860412597656,55,70,70,76.19047546386719,70,23.46310043334961,19327352832,1073741824,10528358400,132972544
204,1743211255765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,63.420230865478516,61.92177963256836,62.04172134399414,68.29655456542969,57.79774856567383,66.66667175292969,61.904762268066406,71.42857360839844,60.000003814697266,57.142860412597656,55,52.38095474243164,72.7272720336914,77.2727279663086,75,72.7272720336914,23.46310043334961,19327352832,1073741824,10528358400,132972544
207,1743211255969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,63.420230865478516,61.92177963256836,62.04172134399414,68.29655456542969,57.79774856567383,65,57.894737243652344,75,55,57.142860412597656,52.38095474243164,55,73.68421173095703,70,66.66667175292969,73.68421173095703,23.46310043334961,19327352832,1073741824,10528358400,132972544
203,1743211256177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,63.420230865478516,61.92177963256836,62.04172134399414,68.29655456542969,57.79774856567383,65,61.904762268066406,76.19047546386719,60.000003814697266,57.894737243652344,55,52.38095474243164,70,80,75,71.42857360839844,23.562604904174805,19327352832,1073741824,10508419072,132972544
206,1743211256381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,63.420230865478516,61.92177963256836,62.04172134399414,68.29655456542969,57.79774856567383,65,65,75,57.142860412597656,57.142860412597656,55,55,75,65,71.42857360839844,70,23.562604904174805,19327352832,1073741824,10508255232,132972544
204,1743211256588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,63.420230865478516,61.92177963256836,62.04172134399414,68.29655456542969,57.79774856567383,65,57.894737243652344,75,60.000003814697266,55,55,50,71.42857360839844,76.19047546386719,76.19047546386719,68.18181610107422,23.562604904174805,19327352832,1073741824,10507567104,132972544
200,1743211256792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,63.58200454711914,62.289615631103516,62.43043518066406,68.73841857910156,58.043521881103516,66.66667175292969,61.904762268066406,75,57.142860412597656,55,55,55,71.42857360839844,70,70,70,23.562604904174805,19327352832,1073741824,10507517952,132972544
