Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743206873520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,55.4229736328125,55.53581237792969,55.3707160949707,57.67836380004883,57.869606018066406,100,0,0,50,0,0,0,0,0,0,0,5.439708709716797,19327352832,1073741824,10537156608,132972544
209,1743206873520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,55.4229736328125,55.53581237792969,55.3707160949707,57.67836380004883,57.869606018066406,50,0,NaN,NaN,0,NaN,0,0,NaN,0,0,5.439708709716797,19327352832,1073741824,10537156608,132972544
203,1743206873730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,55.4229736328125,55.53581237792969,55.3707160949707,57.67836380004883,57.869606018066406,25,25,33.333335876464844,15.000000953674316,10,9.523809432983398,9.523809432983398,35,20,35,38.095237731933594,5.439708709716797,19327352832,1073741824,10537156608,132972544
202,1743206873934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.622859954833984,56.49445724487305,56.72808837890625,59.352195739746094,58.166465759277344,15.000000953674316,14.285715103149414,71.42857360839844,9.523809432983398,4.761904716491699,4.761904716491699,0,76.19047546386719,38.095237731933594,76.19047546386719,75,5.439708709716797,19327352832,1073741824,10708910080,132972544
208,1743206874138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.622859954833984,56.49445724487305,56.72808837890625,59.352195739746094,58.166465759277344,0,0,0,0,0,0,0,0,0,35,66.66667175292969,5.439708709716797,19327352832,1073741824,10708910080,132972544
201,1743206874346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.622859954833984,56.49445724487305,56.72808837890625,59.352195739746094,58.166465759277344,80.95238494873047,80.95238494873047,80.95238494873047,76.19047546386719,75,78.94737243652344,75,80.95238494873047,80.95238494873047,100,85.71428680419922,5.704853057861328,19327352832,1073741824,10709188608,132972544
204,1743206874548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.622859954833984,56.49445724487305,56.72808837890625,59.352195739746094,58.166465759277344,100,100,100,100,95.45454406738281,95.23809814453125,95.23809814453125,100,100,100,100,5.704853057861328,19327352832,1073741824,10598367232,132972544
203,1743206874753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.622859954833984,56.49445724487305,56.72808837890625,59.352195739746094,58.166465759277344,100,100,100,100,100,100,100,100,100,100,100,5.704853057861328,19327352832,1073741824,10601988096,132972544
208,1743206874957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,64.74579620361328,64.2041015625,63.59574890136719,70.84115600585938,62.05339050292969,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,5.704853057861328,19327352832,1073741824,10601955328,132972544
209,1743206875166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,64.74579620361328,64.2041015625,63.59574890136719,70.84115600585938,62.05339050292969,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,5.704853057861328,19327352832,1073741824,10602430464,132972544
208,1743206875376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,64.74579620361328,64.2041015625,63.59574890136719,70.84115600585938,62.05339050292969,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,9.438228607177734,19327352832,1073741824,10602381312,132972544
209,1743206875585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,64.74579620361328,64.2041015625,63.59574890136719,70.84115600585938,62.05339050292969,100,100,100,100,100,100,100,100,100,100,100,9.438228607177734,19327352832,1073741824,10602381312,132972544
202,1743206875795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,64.74579620361328,64.2041015625,63.59574890136719,70.84115600585938,62.05339050292969,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,9.438228607177734,19327352832,1073741824,10602381312,132972544
200,1743206875998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,75.67977142333984,73.87149810791016,73.02361297607422,84.35613250732422,67.00421142578125,100,100,100,100,95,100,100,100,100,100,100,9.438228607177734,19327352832,1073741824,10601873408,132972544
201,1743206876199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,75.67977142333984,73.87149810791016,73.02361297607422,84.35613250732422,67.00421142578125,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,9.438228607177734,19327352832,1073741824,10601529344,132972544
209,1743206876401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,75.67977142333984,73.87149810791016,73.02361297607422,84.35613250732422,67.00421142578125,100,100,100,95.45454406738281,100,100,100,100,100,100,100,25.69845962524414,19327352832,1073741824,10601496576,132972544
202,1743206876611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,75.67977142333984,73.87149810791016,73.02361297607422,84.35613250732422,67.00421142578125,100,100,100,100,100,100,100,100,100,100,100,25.69845962524414,19327352832,1073741824,10601316352,132972544
201,1743206876813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,75.67977142333984,73.87149810791016,73.02361297607422,84.35613250732422,67.00421142578125,100,95.45454406738281,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,25.69845962524414,19327352832,1073741824,10601365504,132972544
206,1743206877015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.50504302978516,75.48384094238281,74.8737564086914,86.2947998046875,68.2796859741211,95.23809814453125,100,100,100,100,95,100,100,100,100,100,25.69845962524414,19327352832,1073741824,10600169472,132972544
209,1743206877222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.50504302978516,75.48384094238281,74.8737564086914,86.2947998046875,68.2796859741211,100,100,100,100,100,100,100,100,100,100,100,25.69845962524414,19327352832,1073741824,10599858176,132972544
205,1743206877431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.50504302978516,75.48384094238281,74.8737564086914,86.2947998046875,68.2796859741211,100,100,100,100,95.23809814453125,100,100,100,100,100,100,37.2966423034668,19327352832,1073741824,10599432192,132972544
203,1743206877637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.50504302978516,75.48384094238281,74.8737564086914,86.2947998046875,68.2796859741211,100,95.23809814453125,100,100,100,95,95.45454406738281,100,100,100,100,37.2966423034668,19327352832,1073741824,10599137280,132972544
207,1743206877841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.29752349853516,75.37187957763672,74.86470794677734,85.62439727783203,68.64573669433594,100,100,100,95.23809814453125,100,100,100,100,100,100,100,37.2966423034668,19327352832,1073741824,10599137280,132972544
209,1743206878049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.29752349853516,75.37187957763672,74.86470794677734,85.62439727783203,68.64573669433594,100,100,100,100,100,95.45454406738281,100,100,100,100,100,37.2966423034668,19327352832,1073741824,10598629376,132972544
207,1743206878259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.29752349853516,75.37187957763672,74.86470794677734,85.62439727783203,68.64573669433594,95.45454406738281,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,37.2966423034668,19327352832,1073741824,10598531072,132972544
207,1743206878466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.29752349853516,75.37187957763672,74.86470794677734,85.62439727783203,68.64573669433594,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,100,95.23809814453125,37.89283752441406,19327352832,1073741824,10598236160,132972544
207,1743206878674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.29752349853516,75.37187957763672,74.86470794677734,85.62439727783203,68.64573669433594,100,100,100,100,100,95.23809814453125,100,100,100,100,100,37.89283752441406,19327352832,1073741824,10598498304,132972544
201,1743206878882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.44446563720703,76.5728988647461,75.91039276123047,87.0367660522461,69.63182830810547,100,100,100,100,100,100,100,100,100,100,100,37.89283752441406,19327352832,1073741824,10598432768,132972544
209,1743206879083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.44446563720703,76.5728988647461,75.91039276123047,87.0367660522461,69.63182830810547,100,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,37.89283752441406,19327352832,1073741824,10598400000,132972544
206,1743206879293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.44446563720703,76.5728988647461,75.91039276123047,87.0367660522461,69.63182830810547,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,100,37.89283752441406,19327352832,1073741824,10598350848,132972544
