Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743206141442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.996273040771484,54.15620422363281,53.86808776855469,56.294559478759766,56.600799560546875,50,0,0,0,33.333335876464844,0,0,0,0,0,0,6.351871490478516,19327352832,1073741824,10677026816,132972544
209,1743206141443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.996273040771484,54.15620422363281,53.86808776855469,56.294559478759766,56.600799560546875,NaN,0,0,100,NaN,0,0,0,0,NaN,0,6.351871490478516,19327352832,1073741824,10677026816,132972544
200,1743206141653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,53.996273040771484,54.15620422363281,53.86808776855469,56.294559478759766,56.600799560546875,22.72727394104004,19.047618865966797,38.095237731933594,9.523809432983398,5,5,9.523809432983398,23.809524536132813,42.85714340209961,47.619049072265625,42.85714340209961,6.351871490478516,19327352832,1073741824,10690805760,132972544
208,1743206141854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,55.87541961669922,55.54563522338867,55.58455276489258,58.542449951171875,57.09286880493164,10.526315689086914,0,65,10,0,0,0,45,65,60.000003814697266,68.42105102539063,6.351871490478516,19327352832,1073741824,10691362816,132972544
202,1743206142063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,55.87541961669922,55.54563522338867,55.58455276489258,58.542449951171875,57.09286880493164,10,10,55,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,45,0,6.351871490478516,19327352832,1073741824,10693115904,132972544
204,1743206142265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,55.87541961669922,55.54563522338867,55.58455276489258,58.542449951171875,57.09286880493164,95,90.47618865966797,95,90,95,90,89.47368621826172,95,100,95.23809814453125,95,6.351871490478516,19327352832,1073741824,10693115904,132972544
200,1743206142470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,55.87541961669922,55.54563522338867,55.58455276489258,58.542449951171875,57.09286880493164,100,100,100,100,95.23809814453125,100,100,100,100,100,100,6.400501251220703,19327352832,1073741824,10693115904,132972544
203,1743206142672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,55.87541961669922,55.54563522338867,55.58455276489258,58.542449951171875,57.09286880493164,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,6.400501251220703,19327352832,1073741824,10626367488,132972544
209,1743206142876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.58650970458984,64.1859359741211,65.25936889648438,71.41867065429688,61.29541015625,100,100,100,100,100,100,100,100,100,100,100,6.400501251220703,19327352832,1073741824,10626170880,132972544
205,1743206143086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.58650970458984,64.1859359741211,65.25936889648438,71.41867065429688,61.29541015625,100,95.45454406738281,100,100,100,95,100,100,100,100,100,6.400501251220703,19327352832,1073741824,10626170880,132972544
206,1743206143291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.58650970458984,64.1859359741211,65.25936889648438,71.41867065429688,61.29541015625,95,100,100,95.45454406738281,100,100,95,100,100,100,100,6.400501251220703,19327352832,1073741824,10626170880,132972544
206,1743206143498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.58650970458984,64.1859359741211,65.25936889648438,71.41867065429688,61.29541015625,100,100,100,100,95.23809814453125,100,100,100,100,100,100,11.11172103881836,19327352832,1073741824,10626170880,132972544
209,1743206143705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,65.58650970458984,64.1859359741211,65.25936889648438,71.41867065429688,61.29541015625,100,95.45454406738281,100,100,100,100,100,100,100,100,100,11.11172103881836,19327352832,1073741824,10623500288,132972544
209,1743206143915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.61388397216797,72.579345703125,72.19475555419922,82.90637969970703,65.8802261352539,100,100,100,100,100,100,100,100,100,100,100,11.11172103881836,19327352832,1073741824,10623303680,132972544
202,1743206144125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.61388397216797,72.579345703125,72.19475555419922,82.90637969970703,65.8802261352539,100,100,100,100,95.45454406738281,95.65217590332031,95.45454406738281,100,100,100,100,11.11172103881836,19327352832,1073741824,10623107072,132972544
