Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742920493780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.61728286743164,41.65044021606445,41.7877082824707,44.150856018066406,44.103790283203125,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,5.0686798095703125,19327352832,1073741824,9871474688,283115520
204,1742920493780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.61728286743164,41.65044021606445,41.7877082824707,44.150856018066406,44.103790283203125,NaN,NaN,100,NaN,0,0,0,NaN,NaN,NaN,NaN,5.0686798095703125,19327352832,1073741824,9873686528,283115520
202,1742920493986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.71918869018555,41.75886154174805,41.92804718017578,44.25052261352539,44.119972229003906,28.571430206298828,23.809524536132813,45,15.000000953674316,14.285715103149414,10,5.263157844543457,33.333335876464844,28.571430206298828,28.571430206298828,25,5.0686798095703125,19327352832,1073741824,9873686528,283115520
204,1742920494188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.71918869018555,41.75886154174805,41.92804718017578,44.25052261352539,44.119972229003906,40,40,100,40,42.105262756347656,40,42.85714340209961,40,40,40,42.85714340209961,5.0686798095703125,19327352832,1073741824,9873686528,283115520
204,1742920494394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.71918869018555,41.75886154174805,41.92804718017578,44.25052261352539,44.119972229003906,9.523809432983398,4.761904716491699,90.47618865966797,4.761904716491699,0,0,4.761904716491699,4.761904716491699,10,4.761904716491699,0,5.388214111328125,19327352832,1073741824,9873686528,283115520
204,1742920494599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.71918869018555,41.75886154174805,41.92804718017578,44.25052261352539,44.119972229003906,9.523809432983398,5,100,0,0,0,0,0,0,0,0,5.388214111328125,19327352832,1073741824,9884532736,283115520
200,1742920494803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,47.33039093017578,44.61624526977539,53.30598068237305,48.20277404785156,45.587406158447266,5.263157844543457,5,100,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,5.388214111328125,19327352832,1073741824,9884958720,283115520
200,1742920495005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,47.33039093017578,44.61624526977539,53.30598068237305,48.20277404785156,45.587406158447266,47.619049072265625,42.85714340209961,45,45,40,45,42.85714340209961,100,42.85714340209961,40,42.85714340209961,5.388214111328125,19327352832,1073741824,9885204480,283115520
199,1742920495206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,47.33039093017578,44.61624526977539,53.30598068237305,48.20277404785156,45.587406158447266,36.842105865478516,15.789472579956055,0,10,0,20,0,100,0,0,0,5.388214111328125,19327352832,1073741824,9896509440,283115520
202,1742920495406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,47.33039093017578,44.61624526977539,53.30598068237305,48.20277404785156,45.587406158447266,5,4.761904716491699,0,9.523809432983398,0,0,0,100,0,0,0,9.174144744873047,19327352832,1073741824,9899671552,283115520
204,1742920495609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,47.33039093017578,44.61624526977539,53.30598068237305,48.20277404785156,45.587406158447266,5,5,0,0,4.761904716491699,0,0,10,0,0,0,9.174144744873047,19327352832,1073741824,9897099264,283115520
202,1742920495815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,51.554569244384766,46.18217086791992,46.896453857421875,50.410911560058594,46.53019714355469,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,9.174144744873047,19327352832,1073741824,9897230336,283115520
199,1742920496019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,51.554569244384766,46.18217086791992,46.896453857421875,50.410911560058594,46.53019714355469,10,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,9.174144744873047,19327352832,1073741824,9897525248,283115520
204,1742920496218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,51.554569244384766,46.18217086791992,46.896453857421875,50.410911560058594,46.53019714355469,15.789472579956055,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,9.174144744873047,19327352832,1073741824,9897279488,283115520
204,1742920496424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,51.554569244384766,46.18217086791992,46.896453857421875,50.410911560058594,46.53019714355469,15.000000953674316,10.526315689086914,0,10,0,4.761904716491699,0,0,0,0,0,15.124641418457031,19327352832,1073741824,9897181184,283115520
199,1742920496629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,51.554569244384766,46.18217086791992,46.896453857421875,50.410911560058594,46.53019714355469,9.523809432983398,9.523809432983398,0,4.761904716491699,8.69565200805664,0,0,0,0,0,0,15.124641418457031,19327352832,1073741824,9897295872,283115520
201,1742920496829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.198936462402344,42.32000732421875,42.21574020385742,44.95303726196289,44.61385726928711,10.526315689086914,15.000000953674316,0,9.523809432983398,0,5,5,0,0,0,0,15.124641418457031,19327352832,1073741824,9897295872,283115520
203,1742920497031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.198936462402344,42.32000732421875,42.21574020385742,44.95303726196289,44.61385726928711,15.000000953674316,5.263157844543457,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,15.124641418457031,19327352832,1073741824,9897230336,283115520
200,1742920497235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.198936462402344,42.32000732421875,42.21574020385742,44.95303726196289,44.61385726928711,10,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,15.124641418457031,19327352832,1073741824,9897213952,283115520
200,1742920497436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.198936462402344,42.32000732421875,42.21574020385742,44.95303726196289,44.61385726928711,9.523809432983398,5,0,0,0,0,0,0,0,0,0,7.043903350830078,19327352832,1073741824,9897213952,283115520
204,1742920497636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.198936462402344,42.32000732421875,42.21574020385742,44.95303726196289,44.61385726928711,15.000000953674316,10,0,5.263157844543457,5,4.761904716491699,5,0,0,0,0,7.043903350830078,19327352832,1073741824,9897279488,283115520
202,1742920497841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.00200271606445,42.09403610229492,42.04438400268555,44.65315246582031,44.42236328125,16.666667938232422,23.809524536132813,0,5,9.523809432983398,0,0,0,0,0,0,7.043903350830078,19327352832,1073741824,9897410560,283115520
200,1742920498044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.00200271606445,42.09403610229492,42.04438400268555,44.65315246582031,44.42236328125,9.523809432983398,5.555555820465088,0,9.523809432983398,0,0,0,0,0,0,0,7.043903350830078,19327352832,1073741824,9897492480,283115520
201,1742920498245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.00200271606445,42.09403610229492,42.04438400268555,44.65315246582031,44.42236328125,5.263157844543457,19.047618865966797,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,7.043903350830078,19327352832,1073741824,9897508864,283115520
204,1742920498447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.00200271606445,42.09403610229492,42.04438400268555,44.65315246582031,44.42236328125,9.090909004211426,5,0,0,0,0,0,0,0,0,100,5.517738342285156,19327352832,1073741824,9897459712,283115520
200,1742920498652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.00200271606445,42.09403610229492,42.04438400268555,44.65315246582031,44.42236328125,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,0,100,5.517738342285156,19327352832,1073741824,9897574400,283115520
200,1742920498853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.43338394165039,42.74546432495117,42.36687469482422,45.43095779418945,45.10091781616211,14.285715103149414,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,20,5.517738342285156,19327352832,1073741824,9898246144,283115520
