Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743266830242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.54978942871094,35.74138259887695,35.50075912475586,38.0734977722168,37.9096794128418,0,50,0,0,0,0,0,0,0,0,0,3.5278501510620117,19327352832,1073741824,11070210048,124583936
209,1743266830242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.54978942871094,35.74138259887695,35.50075912475586,38.0734977722168,37.9096794128418,NaN,0,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,3.5278501510620117,19327352832,1073741824,11072487424,124583936
209,1743266830453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.54978942871094,35.74138259887695,35.50075912475586,38.0734977722168,37.9096794128418,27.272727966308594,15.789472579956055,31.81818199157715,14.285715103149414,9.523809432983398,9.090909004211426,9.523809432983398,40.90909194946289,33.333335876464844,27.272727966308594,25,3.5278501510620117,19327352832,1073741824,11084201984,124583936
203,1743266830663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.54978942871094,35.74138259887695,35.50075912475586,38.0734977722168,37.9096794128418,52.38095474243164,52.38095474243164,40,47.619049072265625,42.85714340209961,42.85714340209961,38.095237731933594,100,40,40,42.85714340209961,3.5278501510620117,19327352832,1073741824,11086430208,124583936
208,1743266830867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,38.960208892822266,38.10054397583008,37.47935104370117,41.92507553100586,38.84931564331055,25,5,4.761904716491699,5,4.761904716491699,0,4.761904716491699,10,71.42857360839844,0,57.142860412597656,3.5278501510620117,19327352832,1073741824,11087151104,124583936
208,1743266831076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,38.960208892822266,38.10054397583008,37.47935104370117,41.92507553100586,38.84931564331055,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.545454502105713,100,3.5278501510620117,19327352832,1073741824,11087233024,124583936
205,1743266831286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,38.960208892822266,38.10054397583008,37.47935104370117,41.92507553100586,38.84931564331055,9.523809432983398,9.090909004211426,66.66667175292969,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,35,3.562304973602295,19327352832,1073741824,10998382592,124583936
199,1743266831492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,38.960208892822266,38.10054397583008,37.47935104370117,41.92507553100586,38.84931564331055,47.619049072265625,45,66.66667175292969,42.105262756347656,40,45.45454788208008,40,45,40,45,76.19047546386719,3.562304973602295,19327352832,1073741824,10998398976,124583936
203,1743266831693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,38.960208892822266,38.10054397583008,37.47935104370117,41.92507553100586,38.84931564331055,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,100,3.562304973602295,19327352832,1073741824,10998366208,124583936
199,1743266831897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.594478607177734,40.20423889160156,40.5735969543457,44.222076416015625,40.95652389526367,5.263157844543457,5,40,5,4.761904716491699,5,0,0,47.619049072265625,0,14.285715103149414,3.562304973602295,19327352832,1073741824,10998431744,124583936
203,1743266832097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.594478607177734,40.20423889160156,40.5735969543457,44.222076416015625,40.95652389526367,19.047618865966797,10.526315689086914,30.000001907348633,5,0,0,0,0,0,0,0,3.562304973602295,19327352832,1073741824,10999005184,124583936
208,1743266832301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.594478607177734,40.20423889160156,40.5735969543457,44.222076416015625,40.95652389526367,35,25,0,15.000000953674316,9.523809432983398,15.000000953674316,9.523809432983398,0,0,0,0,9.614418983459473,19327352832,1073741824,11004329984,124583936
202,1743266832510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.594478607177734,40.20423889160156,40.5735969543457,44.222076416015625,40.95652389526367,15.000000953674316,9.523809432983398,0,9.090909004211426,4.761904716491699,9.523809432983398,0,0,0,0,0,9.614418983459473,19327352832,1073741824,11004559360,124583936
202,1743266832713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.594478607177734,40.20423889160156,40.5735969543457,44.222076416015625,40.95652389526367,31.57894515991211,30.000001907348633,0,21.052631378173828,15.000000953674316,10,10,0,0,0,0,9.614418983459473,19327352832,1073741824,11005771776,124583936
203,1743266832916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.18661117553711,38.61507797241211,39.27147674560547,41.984798431396484,39.8578987121582,14.285715103149414,5.263157844543457,14.285715103149414,5,0,5,4.761904716491699,14.285715103149414,19.047618865966797,10,15.000000953674316,9.614418983459473,19327352832,1073741824,11005542400,124583936
202,1743266833120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.18661117553711,38.61507797241211,39.27147674560547,41.984798431396484,39.8578987121582,5.263157844543457,10,0,0,0,0,0,0,0,0,0,9.614418983459473,19327352832,1073741824,11005296640,124583936
207,1743266833323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.18661117553711,38.61507797241211,39.27147674560547,41.984798431396484,39.8578987121582,15.000000953674316,9.523809432983398,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,12.90933609008789,19327352832,1073741824,11005034496,124583936
207,1743266833531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.18661117553711,38.61507797241211,39.27147674560547,41.984798431396484,39.8578987121582,20,28.571430206298828,0,15.000000953674316,10,14.285715103149414,10,0,0,0,0,12.90933609008789,19327352832,1073741824,11003953152,124583936
