Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743259645550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64487075805664,35.77275085449219,35.53700637817383,38.16911315917969,37.99854278564453,50,0,0,0,0,0,0,0,0,0,0,3.866100549697876,19327352832,1073741824,11114676224,124583936
209,1743259645551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64487075805664,35.77275085449219,35.53700637817383,38.16911315917969,37.99854278564453,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,3.866100549697876,19327352832,1073741824,11116675072,124583936
208,1743259645761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.049869537353516,36.19550704956055,36.031837463378906,38.800437927246094,38.22235870361328,20,22.72727394104004,23.809524536132813,14.285715103149414,9.523809432983398,10,9.523809432983398,25,25,38.095237731933594,20,3.866100549697876,19327352832,1073741824,11127767040,124583936
209,1743259645970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.049869537353516,36.19550704956055,36.031837463378906,38.800437927246094,38.22235870361328,5,0,30.000001907348633,4.761904716491699,4.761904716491699,4.545454502105713,0,28.571430206298828,31.81818199157715,85.71428680419922,14.285715103149414,3.866100549697876,19327352832,1073741824,11127881728,124583936
200,1743259646180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.049869537353516,36.19550704956055,36.031837463378906,38.800437927246094,38.22235870361328,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,33.333335876464844,14.285715103149414,0,80.95238494873047,3.866100549697876,19327352832,1073741824,11127881728,124583936
209,1743259646381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.049869537353516,36.19550704956055,36.031837463378906,38.800437927246094,38.22235870361328,0,5,0,0,0,0,0,100,0,0,0,3.8657679557800293,19327352832,1073741824,11127881728,124583936
208,1743259646591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.049869537353516,36.19550704956055,36.031837463378906,38.800437927246094,38.22235870361328,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,3.8657679557800293,19327352832,1073741824,11127881728,124583936
204,1743259646799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,45.09654235839844,40.25182342529297,40.527122497558594,44.696285247802734,40.458740234375,13.636363983154297,10,42.85714340209961,15.000000953674316,4.545454502105713,0,0,100,42.85714340209961,42.85714340209961,0,3.8657679557800293,19327352832,1073741824,11010949120,124583936
207,1743259647004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,45.09654235839844,40.25182342529297,40.527122497558594,44.696285247802734,40.458740234375,0,9.523809432983398,0,9.523809432983398,0,0,0,90,10,0,0,3.8657679557800293,19327352832,1073741824,11010588672,124583936
204,1743259647213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,45.09654235839844,40.25182342529297,40.527122497558594,44.696285247802734,40.458740234375,9.090909004211426,4.761904716491699,0,0,0,0,0,0,100,0,0,5.482344627380371,19327352832,1073741824,11010392064,124583936
