Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743268042202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.85622787475586,36.000282287597656,35.780277252197266,38.36777114868164,38.095218658447266,0,0,0,0,0,0,0,0,0,0,0,3.4062490463256836,19327352832,1073741824,11165089792,124583936
209,1743268042202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.85622787475586,36.000282287597656,35.780277252197266,38.36777114868164,38.095218658447266,NaN,NaN,0,100,NaN,0,0,NaN,0,NaN,0,3.4062490463256836,19327352832,1073741824,11167809536,124583936
203,1743268042412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.85622787475586,36.000282287597656,35.780277252197266,38.36777114868164,38.095218658447266,22.72727394104004,19.047618865966797,25,10,9.523809432983398,5,5,23.809524536132813,20,28.571430206298828,38.095237731933594,3.406550407409668,19327352832,1073741824,11167809536,124583936
205,1743268042616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.85622787475586,36.000282287597656,35.780277252197266,38.36777114868164,38.095218658447266,5,4.761904716491699,33.333335876464844,4.761904716491699,4.761904716491699,0,0,30.000001907348633,19.047618865966797,33.333335876464844,90,3.406550407409668,19327352832,1073741824,11182096384,124583936
205,1743268042822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,37.3404426574707,38.2484245300293,37.18778610229492,41.95487976074219,39.22257614135742,0,0,10,0,0,0,0,10,90,10,9.523809432983398,3.406550407409668,19327352832,1073741824,11178164224,124583936
200,1743268043028,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,37.3404426574707,38.2484245300293,37.18778610229492,41.95487976074219,39.22257614135742,9.090909004211426,9.523809432983398,0,0,0,0,0,0,100,0,0,3.406550407409668,19327352832,1073741824,11172184064,124583936
201,1743268043230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,37.3404426574707,38.2484245300293,37.18778610229492,41.95487976074219,39.22257614135742,5.555555820465088,0,0,5,0,0,0,0,100,0,0,3.484501361846924,19327352832,1073741824,11032199168,124583936
205,1743268043433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,37.3404426574707,38.2484245300293,37.18778610229492,41.95487976074219,39.22257614135742,4.761904716491699,4.761904716491699,45,0,0,0,0,0,100,42.85714340209961,42.85714340209961,3.484501361846924,19327352832,1073741824,11023138816,124583936
201,1743268043638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,37.3404426574707,38.2484245300293,37.18778610229492,41.95487976074219,39.22257614135742,5,5,0,4.761904716491699,5,0,0,0,66.66667175292969,30.000001907348633,0,3.484501361846924,19327352832,1073741824,11024056320,124583936
208,1743268043840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.96992492675781,48.050846099853516,39.20518493652344,57.485103607177734,42.8978271484375,5.263157844543457,5,0,15.789472579956055,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,0,3.484501361846924,19327352832,1073741824,11027972096,124583936
201,1743268044049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.96992492675781,48.050846099853516,39.20518493652344,57.485103607177734,42.8978271484375,23.809524536132813,18.18181800842285,0,9.090909004211426,0,0,0,0,0,9.523809432983398,0,3.484501361846924,19327352832,1073741824,11028283392,124583936
204,1743268044251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.96992492675781,48.050846099853516,39.20518493652344,57.485103607177734,42.8978271484375,10,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,7.871285915374756,19327352832,1073741824,11028103168,124583936
199,1743268044457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.96992492675781,48.050846099853516,39.20518493652344,57.485103607177734,42.8978271484375,14.285715103149414,10,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,7.871285915374756,19327352832,1073741824,11027922944,124583936
202,1743268044658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.96992492675781,48.050846099853516,39.20518493652344,57.485103607177734,42.8978271484375,16.666667938232422,15.789472579956055,0,10,5,4.761904716491699,0,0,0,0,0,7.871285915374756,19327352832,1073741824,11026776064,124583936
203,1743268044861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.071380615234375,37.25896453857422,37.121070861816406,39.78220748901367,39.579246520996094,14.285715103149414,14.285715103149414,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,7.871285915374756,19327352832,1073741824,11026628608,124583936
201,1743268045066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.071380615234375,37.25896453857422,37.121070861816406,39.78220748901367,39.579246520996094,10,5.263157844543457,0,5,0,0,4.761904716491699,0,0,0,0,7.871285915374756,19327352832,1073741824,11026300928,124583936
204,1743268045268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.071380615234375,37.25896453857422,37.121070861816406,39.78220748901367,39.579246520996094,15.789472579956055,10,0,5,5,0,0,0,0,0,0,12.280713081359863,19327352832,1073741824,11026104320,124583936
