Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743251270885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,NaN,0,0,0,0,0,0,0,0,0,0,3.9913578033447266,19327352832,1073741824,10913366016,132972544
204,1743251270885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,50,NaN,0,NaN,NaN,0,NaN,NaN,NaN,0,0,3.9913578033447266,19327352832,1073741824,10915414016,132972544
200,1743251271091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,21.052631378173828,15.789472579956055,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,40.90909194946289,28.571430206298828,19.047618865966797,30.000001907348633,3.9913578033447266,19327352832,1073741824,10926424064,132972544
201,1743251271291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,42.85714340209961,42.85714340209961,40,42.85714340209961,36.842105865478516,40,42.85714340209961,100,40,40,40,3.979336977005005,19327352832,1073741824,10926424064,132972544
204,1743251271493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,5.263157844543457,5.263157844543457,5,5,9.523809432983398,5,5,5,100,5,5,3.979336977005005,19327352832,1073741824,10926424064,132972544
204,1743251271698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.14504623413086,42.22251892089844,42.289581298828125,44.908607482910156,44.4858283996582,52.38095474243164,50,42.85714340209961,40,40,40,40,45,100,42.85714340209961,45,3.979336977005005,19327352832,1073741824,10926424064,132972544
203,1743251271903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,47.86015701293945,49.99284362792969,45.388404846191406,57.07588577270508,47.10133361816406,10,0,0,0,0,0,0,0,100,0,0,3.979336977005005,19327352832,1073741824,10814308352,132972544
204,1743251272108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,47.86015701293945,49.99284362792969,45.388404846191406,57.07588577270508,47.10133361816406,10,9.523809432983398,70,9.523809432983398,0,4.761904716491699,0,0,28.571430206298828,0,0,3.979336977005005,19327352832,1073741824,10815569920,132972544
204,1743251272313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,47.86015701293945,49.99284362792969,45.388404846191406,57.07588577270508,47.10133361816406,35,42.105262756347656,33.333335876464844,25,28.571430206298828,20,19.047618865966797,25,28.571430206298828,30.000001907348633,85.71428680419922,4.628147125244141,19327352832,1073741824,10818011136,132972544
201,1743251272518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,47.86015701293945,49.99284362792969,45.388404846191406,57.07588577270508,47.10133361816406,70,61.904762268066406,75,60.000003814697266,57.142860412597656,55,57.142860412597656,71.42857360839844,76.19047546386719,75,75,4.628147125244141,19327352832,1073741824,10817896448,132972544
201,1743251272719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,47.86015701293945,49.99284362792969,45.388404846191406,57.07588577270508,47.10133361816406,65,63.15789031982422,75,57.894737243652344,57.894737243652344,60.000003814697266,55.55555725097656,75,80,71.42857360839844,75,4.628147125244141,19327352832,1073741824,10817896448,132972544
203,1743251272921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.63596725463867,52.32932662963867,51.561031341552734,58.753726959228516,49.03621292114258,70,63.15789031982422,75,61.904762268066406,60.000003814697266,55,57.142860412597656,70,78.94737243652344,75,75,4.628147125244141,19327352832,1073741824,10823745536,132972544
204,1743251273125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.63596725463867,52.32932662963867,51.561031341552734,58.753726959228516,49.03621292114258,66.66667175292969,65,70,60.000003814697266,60.000003814697266,60.000003814697266,52.6315803527832,75,76.19047546386719,73.68421173095703,75,4.628147125244141,19327352832,1073741824,10823843840,132972544
201,1743251273330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.63596725463867,52.32932662963867,51.561031341552734,58.753726959228516,49.03621292114258,66.66667175292969,61.904762268066406,76.19047546386719,57.142860412597656,57.142860412597656,55,57.142860412597656,70,71.42857360839844,76.19047546386719,76.19047546386719,12.964714050292969,19327352832,1073741824,10823843840,132972544
202,1743251273532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.63596725463867,52.32932662963867,51.561031341552734,58.753726959228516,49.03621292114258,66.66667175292969,63.15789031982422,76.19047546386719,60.000003814697266,57.894737243652344,57.142860412597656,55,71.42857360839844,73.68421173095703,71.42857360839844,71.42857360839844,12.964714050292969,19327352832,1073741824,10823729152,132972544
204,1743251273735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.63596725463867,52.32932662963867,51.561031341552734,58.753726959228516,49.03621292114258,68.42105102539063,65,73.68421173095703,57.894737243652344,60.000003814697266,57.894737243652344,55,75,75,75,75,12.964714050292969,19327352832,1073741824,10823729152,132972544
204,1743251273941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.922088623046875,55.759071350097656,55.50300598144531,62.50249481201172,51.439720153808594,66.66667175292969,61.904762268066406,75,61.904762268066406,55,57.142860412597656,55,75,80.95238494873047,75,73.68421173095703,12.964714050292969,19327352832,1073741824,10823614464,132972544
200,1743251274146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.922088623046875,55.759071350097656,55.50300598144531,62.50249481201172,51.439720153808594,70,65,76.19047546386719,57.894737243652344,60.000003814697266,57.894737243652344,55,75,75,71.42857360839844,72.7272720336914,12.964714050292969,19327352832,1073741824,10760421376,132972544
204,1743251274346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.922088623046875,55.759071350097656,55.50300598144531,62.50249481201172,51.439720153808594,63.15789031982422,63.15789031982422,75,61.904762268066406,60.000003814697266,55,55,71.42857360839844,75,73.68421173095703,75,20.86488914489746,19327352832,1073741824,10760388608,132972544
204,1743251274551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.922088623046875,55.759071350097656,55.50300598144531,62.50249481201172,51.439720153808594,70,65,75,60.000003814697266,57.894737243652344,57.142860412597656,55,75,76.19047546386719,76.19047546386719,75,20.86488914489746,19327352832,1073741824,10760388608,132972544
200,1743251274756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.922088623046875,55.759071350097656,55.50300598144531,62.50249481201172,51.439720153808594,66.66667175292969,61.904762268066406,75,60.000003814697266,59.09090805053711,60.000003814697266,55,75,75,75,75,20.86488914489746,19327352832,1073741824,10760388608,132972544
204,1743251274956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.69023895263672,56.35062026977539,56.39763641357422,63.19377136230469,52.074886322021484,68.42105102539063,63.15789031982422,76.19047546386719,60.000003814697266,60.000003814697266,57.894737243652344,60.000003814697266,76.19047546386719,73.68421173095703,75,75,20.86488914489746,19327352832,1073741824,10760126464,132972544
203,1743251275161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.69023895263672,56.35062026977539,56.39763641357422,63.19377136230469,52.074886322021484,66.66667175292969,61.904762268066406,80,57.894737243652344,57.894737243652344,57.142860412597656,50,75,72.7272720336914,70,71.42857360839844,20.86488914489746,19327352832,1073741824,10759913472,132972544
201,1743251275366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.69023895263672,56.35062026977539,56.39763641357422,63.19377136230469,52.074886322021484,68.42105102539063,65,78.94737243652344,61.904762268066406,57.142860412597656,55,55,75,75,66.66667175292969,73.68421173095703,23.942113876342773,19327352832,1073741824,10759618560,132972544
201,1743251275568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.69023895263672,56.35062026977539,56.39763641357422,63.19377136230469,52.074886322021484,68.42105102539063,63.15789031982422,77.2727279663086,60.000003814697266,57.894737243652344,57.894737243652344,57.142860412597656,70,75,75,76.19047546386719,23.942113876342773,19327352832,1073741824,10759421952,132972544
200,1743251275770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,57.69023895263672,56.35062026977539,56.39763641357422,63.19377136230469,52.074886322021484,66.66667175292969,63.15789031982422,78.94737243652344,57.894737243652344,60.000003814697266,55,52.6315803527832,76.19047546386719,73.68421173095703,75,75,23.942113876342773,19327352832,1073741824,10758897664,132972544
202,1743251275970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.21219253540039,56.71371078491211,57.094417572021484,63.45220184326172,52.393131256103516,68.42105102539063,65,75,65,57.894737243652344,60.000003814697266,55,73.68421173095703,76.19047546386719,75,73.68421173095703,23.942113876342773,19327352832,1073741824,10759569408,132972544
199,1743251276174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.21219253540039,56.71371078491211,57.094417572021484,63.45220184326172,52.393131256103516,66.66667175292969,61.904762268066406,70,57.894737243652344,57.142860412597656,55,55,76.19047546386719,75,71.42857360839844,71.42857360839844,23.942113876342773,19327352832,1073741824,10759143424,132972544
201,1743251276373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.21219253540039,56.71371078491211,57.094417572021484,63.45220184326172,52.393131256103516,68.42105102539063,63.15789031982422,76.19047546386719,61.904762268066406,63.15789031982422,60.000003814697266,60.000003814697266,80,78.94737243652344,73.68421173095703,75,23.969663619995117,19327352832,1073741824,10759143424,132972544
