Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742924189507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.73274612426758,37.73905944824219,37.83415603637695,40.17884063720703,39.973876953125,0,0,NaN,0,0,0,0,0,0,0,0,4.192009925842285,19327352832,1073741824,10169221120,274726912
209,1742924189507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.73274612426758,37.73905944824219,37.83415603637695,40.17884063720703,39.973876953125,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,4.192009925842285,19327352832,1073741824,10169221120,274726912
209,1742924189718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.73274612426758,37.73905944824219,37.83415603637695,40.17884063720703,39.973876953125,30.000001907348633,22.72727394104004,40,14.285715103149414,5,9.523809432983398,5,28.571430206298828,33.333335876464844,33.333335876464844,25,4.192009925842285,19327352832,1073741824,10169221120,274726912
203,1742924189927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.500457763671875,38.34187316894531,39.12516403198242,41.0703239440918,40.20020294189453,88.8888931274414,40,100,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,38.095237731933594,42.85714340209961,38.095237731933594,4.192009925842285,19327352832,1073741824,10169221120,274726912
209,1742924190131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.500457763671875,38.34187316894531,39.12516403198242,41.0703239440918,40.20020294189453,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,95.23809814453125,0,9.523809432983398,4.192009925842285,19327352832,1073741824,10178805760,274726912
205,1742924190341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.500457763671875,38.34187316894531,39.12516403198242,41.0703239440918,40.20020294189453,5,4.761904716491699,0,0,0,0,0,0,100,0,0,4.595309734344482,19327352832,1073741824,10178854912,274726912
205,1742924190547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.500457763671875,38.34187316894531,39.12516403198242,41.0703239440918,40.20020294189453,14.285715103149414,10,5,10,9.523809432983398,9.523809432983398,5,9.523809432983398,100,9.523809432983398,5,4.595309734344482,19327352832,1073741824,10178936832,274726912
204,1742924190754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.500457763671875,38.34187316894531,39.12516403198242,41.0703239440918,40.20020294189453,45,42.85714340209961,38.095237731933594,38.095237731933594,35,38.095237731933594,36.3636360168457,33.333335876464844,35,100,33.333335876464844,4.595309734344482,19327352832,1073741824,10180050944,274726912
207,1742924190959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,43.35032653808594,48.95501708984375,42.12996292114258,58.03456115722656,44.217533111572266,19.047618865966797,10,30.000001907348633,9.523809432983398,15.000000953674316,14.285715103149414,0,0,0,68.18181610107422,0,4.595309734344482,19327352832,1073741824,10188111872,274726912
209,1742924191168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,43.35032653808594,48.95501708984375,42.12996292114258,58.03456115722656,44.217533111572266,9.523809432983398,9.523809432983398,71.42857360839844,0,4.761904716491699,0,0,0,0,0,19.047618865966797,4.595309734344482,19327352832,1073741824,10188111872,274726912
