Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222286853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.7545166015625,41.87965393066406,41.842063903808594,44.519901275634766,44.14555740356445,0,50,0,0,0,0,0,0,0,0,0,3.201714277267456,19327352832,1073741824,10803904512,132972544
209,1743222286854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.7545166015625,41.87965393066406,41.842063903808594,44.519901275634766,44.14555740356445,NaN,NaN,0,100,0,0,0,0,0,NaN,0,3.201714277267456,19327352832,1073741824,10806673408,132972544
208,1743222287064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.7545166015625,41.87965393066406,41.842063903808594,44.519901275634766,44.14555740356445,23.809524536132813,19.047618865966797,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,5,42.85714340209961,31.81818199157715,23.809524536132813,23.809524536132813,3.201714277267456,19327352832,1073741824,10816962560,132972544
209,1743222287273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.7545166015625,41.87965393066406,41.842063903808594,44.519901275634766,44.14555740356445,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.85714340209961,100,40,42.85714340209961,40,3.176304340362549,19327352832,1073741824,10817028096,132972544
206,1743222287484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.7545166015625,41.87965393066406,41.842063903808594,44.519901275634766,44.14555740356445,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,4.761904716491699,95.23809814453125,0,4.545454502105713,3.176304340362549,19327352832,1073741824,10817028096,132972544
206,1743222287691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.62318801879883,47.90298843383789,44.61824417114258,53.86405563354492,46.19919967651367,47.619049072265625,42.85714340209961,76.19047546386719,40,42.85714340209961,40,38.095237731933594,42.85714340209961,70,40,40,3.176304340362549,19327352832,1073741824,10817028096,132972544
206,1743222287899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.62318801879883,47.90298843383789,44.61824417114258,53.86405563354492,46.19919967651367,5.263157844543457,4.761904716491699,95,4.761904716491699,0,0,0,0,0,4.761904716491699,0,3.176304340362549,19327352832,1073741824,10817028096,132972544
202,1743222288106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.62318801879883,47.90298843383789,44.61824417114258,53.86405563354492,46.19919967651367,9.523809432983398,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,45,4.545454502105713,52.38095474243164,0,3.7341551780700684,19327352832,1073741824,10793615360,132972544
204,1743222288308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.62318801879883,47.90298843383789,44.61824417114258,53.86405563354492,46.19919967651367,5,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,35,70,5,4.761904716491699,3.7341551780700684,19327352832,1073741824,10793598976,132972544
205,1743222288513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.62318801879883,47.90298843383789,44.61824417114258,53.86405563354492,46.19919967651367,65,63.15789031982422,76.19047546386719,57.894737243652344,57.142860412597656,60.000003814697266,55,72.7272720336914,78.94737243652344,75,75,3.7341551780700684,19327352832,1073741824,10793598976,132972544
206,1743222288719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,51.30879592895508,50.015357971191406,51.48647689819336,55.920814514160156,47.723785400390625,75,71.42857360839844,76.19047546386719,65,65,61.904762268066406,60.000003814697266,75,77.2727279663086,80.95238494873047,76.19047546386719,3.7341551780700684,19327352832,1073741824,10797711360,132972544
200,1743222288926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,51.30879592895508,50.015357971191406,51.48647689819336,55.920814514160156,47.723785400390625,70,60.000003814697266,75,59.09090805053711,60.000003814697266,55,57.142860412597656,75,73.68421173095703,75,70,3.7341551780700684,19327352832,1073741824,10797563904,132972544
207,1743222289127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,51.30879592895508,50.015357971191406,51.48647689819336,55.920814514160156,47.723785400390625,65,65,75,61.11111068725586,55,60.000003814697266,52.6315803527832,75,70,75,80,11.666794776916504,19327352832,1073741824,10797367296,132972544
201,1743222289334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,51.30879592895508,50.015357971191406,51.48647689819336,55.920814514160156,47.723785400390625,70,60.000003814697266,75,59.09090805053711,61.904762268066406,55,57.142860412597656,71.42857360839844,71.42857360839844,75,71.42857360839844,11.666794776916504,19327352832,1073741824,10797367296,132972544
203,1743222289536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,51.30879592895508,50.015357971191406,51.48647689819336,55.920814514160156,47.723785400390625,65,63.15789031982422,80.95238494873047,60.000003814697266,55,60.000003814697266,55,75,71.42857360839844,72.7272720336914,75,11.666794776916504,19327352832,1073741824,10797137920,132972544
208,1743222289739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.39173889160156,54.673065185546875,55.238037109375,60.8596076965332,50.58887481689453,66.66667175292969,65,70,57.894737243652344,60.000003814697266,55,52.6315803527832,75,75,75,71.42857360839844,11.666794776916504,19327352832,1073741824,10797039616,132972544
208,1743222289948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.39173889160156,54.673065185546875,55.238037109375,60.8596076965332,50.58887481689453,68.42105102539063,61.904762268066406,76.19047546386719,61.904762268066406,57.894737243652344,57.142860412597656,57.142860412597656,72.7272720336914,75,75,70,11.666794776916504,19327352832,1073741824,10796843008,132972544
202,1743222290157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,56.39173889160156,54.673065185546875,55.238037109375,60.8596076965332,50.58887481689453,66.66667175292969,65,70,60.000003814697266,57.142860412597656,55,55,75,80.95238494873047,71.42857360839844,76.19047546386719,18.307838439941406,19327352832,1073741824,10796711936,132972544
