Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742949171922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,31.97554588317871,31.894912719726563,32.10054397583008,34.514739990234375,34.279762268066406,0,0,0,0,0,0,0,0,0,0,0,3.1455488204956055,19327352832,1073741824,10922065920,130940928
209,1742949171922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,31.97554588317871,31.894912719726563,32.10054397583008,34.514739990234375,34.279762268066406,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,3.1455488204956055,19327352832,1073741824,10922934272,130940928
209,1742949172133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.13582229614258,32.05219650268555,32.240142822265625,34.68984603881836,34.337974548339844,23.809524536132813,19.047618865966797,30.000001907348633,19.047618865966797,5.263157844543457,10,4.761904716491699,42.85714340209961,27.272727966308594,23.809524536132813,28.571430206298828,3.1455488204956055,19327352832,1073741824,10922934272,130940928
205,1742949172342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.13582229614258,32.05219650268555,32.240142822265625,34.68984603881836,34.337974548339844,45,47.619049072265625,43.4782600402832,40,42.85714340209961,38.095237731933594,40,100,42.85714340209961,42.85714340209961,42.85714340209961,3.1455488204956055,19327352832,1073741824,10922934272,130940928
205,1742949172548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.13582229614258,32.05219650268555,32.240142822265625,34.68984603881836,34.337974548339844,4.761904716491699,0,95,0,4.761904716491699,9.090909004211426,0,9.523809432983398,0,0,0,3.1417996883392334,19327352832,1073741824,10935123968,130940928
207,1742949172755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.13582229614258,32.05219650268555,32.240142822265625,34.68984603881836,34.337974548339844,45,45.45454788208008,100,45.45454788208008,40,40,45.45454788208008,40,42.85714340209961,42.85714340209961,42.85714340209961,3.1417996883392334,19327352832,1073741824,10935140352,130940928
201,1742949172963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,39.061405181884766,35.65395736694336,42.061744689941406,39.39834976196289,36.39400100708008,4.761904716491699,10,100,0,4.545454502105713,0,0,0,0,0,0,3.1417996883392334,19327352832,1073741824,10877059072,130940928
209,1742949173165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,39.061405181884766,35.65395736694336,42.061744689941406,39.39834976196289,36.39400100708008,10,10,55,5,0,20,0,4.761904716491699,45,0,0,3.1417996883392334,19327352832,1073741824,10879860736,130940928
204,1742949173374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,39.061405181884766,35.65395736694336,42.061744689941406,39.39834976196289,36.39400100708008,5,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,35,70,9.523809432983398,3.1417996883392334,19327352832,1073741824,10879991808,130940928
209,1742949173580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,39.061405181884766,35.65395736694336,42.061744689941406,39.39834976196289,36.39400100708008,66.66667175292969,60.000003814697266,85,60.000003814697266,55,55,45,66.66667175292969,70,71.42857360839844,71.42857360839844,5.529757976531982,19327352832,1073741824,10879582208,130940928
209,1742949173790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,39.061405181884766,35.65395736694336,42.061744689941406,39.39834976196289,36.39400100708008,4.761904716491699,0,100,0,0,0,0,0,0,0,0,5.529757976531982,19327352832,1073741824,10879533056,130940928
7,1742949174000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,39.158443450927734,39.13972473144531,40.28960037231445,44.056983947753906,38.23170852661133,9.523809432983398,9.090909004211426,19.047618865966797,0,4.761904716491699,0,0,15.000000953674316,13.636363983154297,9.523809432983398,10,5.529757976531982,19327352832,1073741824,10867834880,130940928
