Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742931340854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.769371032714844,33.84611511230469,33.6599235534668,36.44319152832031,35.9598274230957,NaN,0,0,0,0,0,0,0,0,0,0,4.582164764404297,19327352832,1073741824,9343303680,266338304
209,1742931340854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.769371032714844,33.84611511230469,33.6599235534668,36.44319152832031,35.9598274230957,0,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,4.582164764404297,19327352832,1073741824,9345449984,266338304
208,1742931341064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.769371032714844,33.84611511230469,33.6599235534668,36.44319152832031,35.9598274230957,42.85714340209961,38.095237731933594,38.095237731933594,35,28.571430206298828,20,22.72727394104004,40,42.85714340209961,42.85714340209961,47.619049072265625,4.545456409454346,19327352832,1073741824,9356591104,266338304
206,1742931341272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.769371032714844,33.84611511230469,33.6599235534668,36.44319152832031,35.9598274230957,65,70,66.66667175292969,68.18181610107422,65,66.66667175292969,65,100,70,66.66667175292969,66.66667175292969,4.545456409454346,19327352832,1073741824,9356771328,266338304
205,1742931341479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.71875,33.769371032714844,33.84611511230469,33.6599235534668,36.44319152832031,35.9598274230957,9.523809432983398,0,0,0,0,0,0,85.71428680419922,14.285715103149414,0,0,4.545456409454346,19327352832,1073741824,9357164544,266338304
199,1742931341685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,39.45075988769531,37.5898323059082,36.99485397338867,42.227054595947266,37.68224334716797,0,9.090909004211426,0,0,0,0,0,0,100,0,0,4.545456409454346,19327352832,1073741824,9356918784,266338304
201,1742931341885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,39.45075988769531,37.5898323059082,36.99485397338867,42.227054595947266,37.68224334716797,9.523809432983398,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,5.263157844543457,90,5.263157844543457,5,4.545456409454346,19327352832,1073741824,9356886016,266338304
6,1742931342087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,39.45075988769531,37.5898323059082,36.99485397338867,42.227054595947266,37.68224334716797,15.789472579956055,19.047618865966797,5.263157844543457,20,5.263157844543457,0,0,10,10,14.285715103149414,10,5.563843727111816,19327352832,1073741824,9349791744,266338304
