Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743220347622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.739139556884766,41.06167984008789,40.85807800292969,43.416996002197266,43.52112579345703,0,0,0,50,0,0,0,0,0,0,0,3.2331855297088623,19327352832,1073741824,10762502144,132972544
202,1743220347622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.739139556884766,41.06167984008789,40.85807800292969,43.416996002197266,43.52112579345703,0,0,100,0,0,0,0,0,0,0,0,3.2331855297088623,19327352832,1073741824,10762502144,132972544
206,1743220347825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.956565856933594,41.22942352294922,41.080936431884766,43.7840690612793,43.59423828125,30.000001907348633,25,30.000001907348633,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,35,30.000001907348633,30.000001907348633,33.333335876464844,3.2331855297088623,19327352832,1073741824,10762502144,132972544
209,1743220348032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.956565856933594,41.22942352294922,41.080936431884766,43.7840690612793,43.59423828125,9.523809432983398,5,35,4.761904716491699,0,0,0,71.42857360839844,33.333335876464844,28.571430206298828,35,3.2331855297088623,19327352832,1073741824,10793369600,132972544
201,1743220348242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.956565856933594,41.22942352294922,41.080936431884766,43.7840690612793,43.59423828125,0,0,9.090909004211426,0,0,0,0,0,5,100,5,3.210660934448242,19327352832,1073741824,10793369600,132972544
202,1743220348445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.956565856933594,41.22942352294922,41.080936431884766,43.7840690612793,43.59423828125,5,9.523809432983398,42.105262756347656,0,4.761904716491699,0,0,0,42.85714340209961,100,42.85714340209961,3.210660934448242,19327352832,1073741824,10793369600,132972544
203,1743220348647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.956565856933594,41.22942352294922,41.080936431884766,43.7840690612793,43.59423828125,5,5.263157844543457,0,0,0,0,0,0,20,84.21052551269531,0,3.210660934448242,19327352832,1073741824,10793369600,132972544
205,1743220348851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,45.25214385986328,45.45276641845703,43.778656005859375,50.13960647583008,45.52165985107422,10,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,100,0,0,3.210660934448242,19327352832,1073741824,10793369600,132972544
199,1743220349058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,45.25214385986328,45.45276641845703,43.778656005859375,50.13960647583008,45.52165985107422,5,0,30.000001907348633,0,4.761904716491699,0,0,10,25,0,66.66667175292969,3.210660934448242,19327352832,1073741824,10706681856,132972544
199,1743220349258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,45.25214385986328,45.45276641845703,43.778656005859375,50.13960647583008,45.52165985107422,9.523809432983398,0,55,4.761904716491699,0,0,0,65,60.000003814697266,42.85714340209961,61.904762268066406,4.506665229797363,19327352832,1073741824,10706665472,132972544
