Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743264970518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.810001373291016,35.93185806274414,35.71809387207031,38.3200569152832,38.086299896240234,0,100,0,0,0,0,0,0,0,0,0,3.666191577911377,19327352832,1073741824,11166547968,124583936
209,1743264970518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.810001373291016,35.93185806274414,35.71809387207031,38.3200569152832,38.086299896240234,NaN,0,NaN,0,100,0,0,0,0,NaN,0,3.666191577911377,19327352832,1073741824,11169120256,124583936
201,1743264970729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.33677291870117,36.39557647705078,36.21720886230469,39.0206298828125,38.34414291381836,23.809524536132813,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,13.636363983154297,0,28.571430206298828,31.57894515991211,31.81818199157715,30.000001907348633,3.666191577911377,19327352832,1073741824,11179917312,124583936
204,1743264970930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.33677291870117,36.39557647705078,36.21720886230469,39.0206298828125,38.34414291381836,36.842105865478516,35,35,35,38.095237731933594,31.57894515991211,38.095237731933594,31.57894515991211,100,31.57894515991211,33.333335876464844,3.666191577911377,19327352832,1073741824,11179933696,124583936
202,1743264971135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.33677291870117,36.39557647705078,36.21720886230469,39.0206298828125,38.34414291381836,14.285715103149414,14.285715103149414,9.523809432983398,10,10,9.523809432983398,9.523809432983398,19.047618865966797,9.523809432983398,90.47618865966797,10,3.666191577911377,19327352832,1073741824,11179933696,124583936
207,1743264971338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.33677291870117,36.39557647705078,36.21720886230469,39.0206298828125,38.34414291381836,9.523809432983398,0,0,0,0,0,0,0,0,100,0,3.712200880050659,19327352832,1073741824,11179933696,124583936
202,1743264971546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.33677291870117,36.39557647705078,36.21720886230469,39.0206298828125,38.34414291381836,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,0,100,0,3.712200880050659,19327352832,1073741824,11121672192,124583936
200,1743264971750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.35849380493164,40.497188568115234,38.67604064941406,44.942543029785156,40.652584075927734,50,45,45,47.36842346191406,45,45,42.105262756347656,45,42.85714340209961,55,85.71428680419922,3.712200880050659,19327352832,1073741824,11124375552,124583936
204,1743264971951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.35849380493164,40.497188568115234,38.67604064941406,44.942543029785156,40.652584075927734,10,10,0,4.761904716491699,20,4.761904716491699,0,0,4.761904716491699,9.523809432983398,95,3.712200880050659,19327352832,1073741824,11125080064,124583936
200,1743264972156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.35849380493164,40.497188568115234,38.67604064941406,44.942543029785156,40.652584075927734,5,0,0,4.761904716491699,0,0,0,0,0,100,0,3.712200880050659,19327352832,1073741824,11125080064,124583936
207,1743264972357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.35849380493164,40.497188568115234,38.67604064941406,44.942543029785156,40.652584075927734,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,21.052631378173828,4.761904716491699,5.866943836212158,19327352832,1073741824,11125080064,124583936
207,1743264972565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,39.35849380493164,40.497188568115234,38.67604064941406,44.942543029785156,40.652584075927734,15.000000953674316,15.000000953674316,10,13.636363983154297,5,4.761904716491699,4.761904716491699,14.285715103149414,14.285715103149414,17.39130401611328,14.285715103149414,5.866943836212158,19327352832,1073741824,11124539392,124583936
202,1743264972774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.85575485229492,38.140655517578125,37.732666015625,40.83412170410156,40.36677551269531,14.285715103149414,9.523809432983398,0,5,0,0,4.761904716491699,0,0,0,0,5.866943836212158,19327352832,1073741824,11124293632,124583936
208,1743264972977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.85575485229492,38.140655517578125,37.732666015625,40.83412170410156,40.36677551269531,33.333335876464844,36.842105865478516,0,20,15.000000953674316,5,0,0,0,0,0,5.866943836212158,19327352832,1073741824,11124097024,124583936
203,1743264973186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.85575485229492,38.140655517578125,37.732666015625,40.83412170410156,40.36677551269531,9.523809432983398,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,13.115821838378906,19327352832,1073741824,11123933184,124583936
204,1743264973390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.85575485229492,38.140655517578125,37.732666015625,40.83412170410156,40.36677551269531,15.000000953674316,10,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,13.115821838378906,19327352832,1073741824,11123392512,124583936
201,1743264973595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.85575485229492,38.140655517578125,37.732666015625,40.83412170410156,40.36677551269531,10,10,0,5,4.761904716491699,0,0,0,0,0,0,13.115821838378906,19327352832,1073741824,11123245056,124583936
206,1743264973797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.51276397705078,36.69715881347656,36.65681838989258,39.0769157409668,39.08848571777344,15.000000953674316,10,0,5,0,0,0,0,0,0,0,13.115821838378906,19327352832,1073741824,11122933760,124583936
205,1743264974004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.51276397705078,36.69715881347656,36.65681838989258,39.0769157409668,39.08848571777344,10,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,13.115821838378906,19327352832,1073741824,11122606080,124583936
205,1743264974210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.51276397705078,36.69715881347656,36.65681838989258,39.0769157409668,39.08848571777344,28.571430206298828,25,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,7.727328777313232,19327352832,1073741824,11122376704,124583936
204,1743264974416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.51276397705078,36.69715881347656,36.65681838989258,39.0769157409668,39.08848571777344,10.526315689086914,10,0,5,0,0,0,0,0,0,0,7.727328777313232,19327352832,1073741824,11122049024,124583936
201,1743264974621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.51276397705078,36.69715881347656,36.65681838989258,39.0769157409668,39.08848571777344,10,5,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,7.727328777313232,19327352832,1073741824,11121688576,124583936
208,1743264974823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.436832427978516,36.49738311767578,36.82146453857422,38.884456634521484,38.853126525878906,10,15.000000953674316,71.42857360839844,0,0,0,0,0,0,0,28.571430206298828,7.727328777313232,19327352832,1073741824,11121541120,124583936
