Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743185372325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,0,0,0,0,0,0,0,0,0,0,0,3.253310203552246,19327352832,1073741824,10663378944,141361152
209,1743185372326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,NaN,NaN,0,100,0,0,0,0,0,NaN,0,3.253310203552246,19327352832,1073741824,10666016768,141361152
201,1743185372536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,28.571430206298828,23.809524536132813,35,20,14.285715103149414,10,10,28.571430206298828,36.842105865478516,28.571430206298828,35,3.253310203552246,19327352832,1073741824,10666016768,141361152
200,1743185372738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,80,80.95238494873047,90,75,80,80.95238494873047,80,80.95238494873047,90.47618865966797,80,80.95238494873047,3.387965202331543,19327352832,1073741824,10666016768,141361152
202,1743185372939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,5.263157844543457,0,0,9.523809432983398,0,0,0,0,100,0,0,3.387965202331543,19327352832,1073741824,10666016768,141361152
203,1743185373142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.02177810668945,54.30302810668945,53.945281982421875,56.538883209228516,56.60638427734375,40,42.85714340209961,90.47618865966797,36.842105865478516,40,35,35,40,50,40,42.105262756347656,3.387965202331543,19327352832,1073741824,10666016768,141361152
206,1743185373346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,59.74576187133789,60.9746208190918,59.369773864746094,67.35974884033203,58.884071350097656,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,3.387965202331543,19327352832,1073741824,10605838336,141361152
204,1743185373552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,59.74576187133789,60.9746208190918,59.369773864746094,67.35974884033203,58.884071350097656,95,100,100,95.23809814453125,100,100,100,100,100,100,100,3.387965202331543,19327352832,1073741824,10605871104,141361152
202,1743185373757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,59.74576187133789,60.9746208190918,59.369773864746094,67.35974884033203,58.884071350097656,100,100,100,100,100,100,95.23809814453125,100,100,100,100,7.856133460998535,19327352832,1073741824,10605936640,141361152
204,1743185373960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,59.74576187133789,60.9746208190918,59.369773864746094,67.35974884033203,58.884071350097656,100,100,100,100,100,95.23809814453125,100,100,100,100,100,7.856133460998535,19327352832,1073741824,10612080640,141361152
202,1743185374164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.328125,59.74576187133789,60.9746208190918,59.369773864746094,67.35974884033203,58.884071350097656,95,95.23809814453125,100,100,100,100,100,100,100,100,100,7.856133460998535,19327352832,1073741824,10612785152,141361152
205,1743185374368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.5863265991211,72.67567443847656,71.94866180419922,83.77396392822266,65.41453552246094,100,100,100,100,95.45454406738281,100,100,100,100,100,100,7.856133460998535,19327352832,1073741824,10612736000,141361152
206,1743185374573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.5863265991211,72.67567443847656,71.94866180419922,83.77396392822266,65.41453552246094,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,7.856133460998535,19327352832,1073741824,10612506624,141361152
199,1743185374780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.5863265991211,72.67567443847656,71.94866180419922,83.77396392822266,65.41453552246094,100,95.23809814453125,100,100,100,100,100,100,100,100,100,29.491853713989258,19327352832,1073741824,10612457472,141361152
209,1743185374980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.5863265991211,72.67567443847656,71.94866180419922,83.77396392822266,65.41453552246094,95.23809814453125,100,100,100,95,100,100,100,100,100,100,29.491853713989258,19327352832,1073741824,10612260864,141361152
209,1743185375190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.5863265991211,72.67567443847656,71.94866180419922,83.77396392822266,65.41453552246094,100,100,100,100,100,95.45454406738281,100,100,100,100,100,29.491853713989258,19327352832,1073741824,10612129792,141361152
207,1743185375400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,77.53477478027344,75.2990951538086,74.82328033447266,86.71226501464844,67.41766357421875,100,100,100,100,100,100,100,100,100,100,100,29.491853713989258,19327352832,1073741824,10612031488,141361152
200,1743185375608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,77.53477478027344,75.2990951538086,74.82328033447266,86.71226501464844,67.41766357421875,95.23809814453125,95.23809814453125,100,95.23809814453125,95.23809814453125,100,95.45454406738281,100,100,100,100,29.491853713989258,19327352832,1073741824,10612031488,141361152
200,1743185375809,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,77.53477478027344,75.2990951538086,74.82328033447266,86.71226501464844,67.41766357421875,100,100,100,100,100,100,100,100,100,100,100,37.65514373779297,19327352832,1073741824,10612031488,141361152
208,1743185376010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,77.53477478027344,75.2990951538086,74.82328033447266,86.71226501464844,67.41766357421875,100,100,100,100,100,100,100,100,100,100,100,37.65514373779297,19327352832,1073741824,10612031488,141361152
204,1743185376219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,77.53477478027344,75.2990951538086,74.82328033447266,86.71226501464844,67.41766357421875,100,100,100,100,100,95.45454406738281,100,100,100,100,100,37.65514373779297,19327352832,1073741824,10612031488,141361152
201,1743185376424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,78.93974304199219,76.79215240478516,76.02034759521484,88.39982604980469,68.44205474853516,100,100,100,100,100,100,95.45454406738281,100,100,100,100,37.65514373779297,19327352832,1073741824,10612015104,141361152
