Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743209564846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,66.92593383789063,65.6906967163086,65.3299789428711,72.97979736328125,61.8183708190918,85,88.8888931274414,85,89.47368621826172,80,78.94737243652344,75,89.47368621826172,90.47618865966797,85,85,25.12054443359375,19327352832,1073741824,10725130240,132972544
208,1743209565056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,66.92593383789063,65.6906967163086,65.3299789428711,72.97979736328125,61.8183708190918,90,85.71428680419922,86.36363983154297,80,75,80,75,86.36363983154297,85,90.90909576416016,90,25.12054443359375,19327352832,1073741824,10724982784,132972544
209,1743209565265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,66.92593383789063,65.6906967163086,65.3299789428711,72.97979736328125,61.8183708190918,90,85,89.47368621826172,85.71428680419922,80,75,75,85.71428680419922,85,85,85.71428680419922,25.257644653320313,19327352832,1073741824,10725457920,132972544
208,1743209565474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,66.92593383789063,65.6906967163086,65.3299789428711,72.97979736328125,61.8183708190918,90.47618865966797,90,85.71428680419922,85,80.95238494873047,76.19047546386719,73.68421173095703,85.71428680419922,82.60869598388672,86.36363983154297,90.47618865966797,25.257644653320313,19327352832,1073741824,10725621760,132972544
202,1743209565683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,66.92593383789063,65.6906967163086,65.3299789428711,72.97979736328125,61.8183708190918,90,85,90.47618865966797,80,78.94737243652344,76.19047546386719,71.42857360839844,85.71428680419922,85,90,85,25.257644653320313,19327352832,1073741824,10725621760,132972544
205,1743209565886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.20771026611328,65.89901733398438,65.66984558105469,73.10115051269531,62.15462875366211,89.47368621826172,85,80,84.21052551269531,80,78.94737243652344,75,84.21052551269531,85,84.21052551269531,85.71428680419922,25.257644653320313,19327352832,1073741824,10725720064,132972544
202,1743209566091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.20771026611328,65.89901733398438,65.66984558105469,73.10115051269531,62.15462875366211,85.71428680419922,85.71428680419922,85.71428680419922,80.95238494873047,84.21052551269531,75,78.94737243652344,90,90,85.71428680419922,90,25.257644653320313,19327352832,1073741824,10725900288,132972544
206,1743209566294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.20771026611328,65.89901733398438,65.66984558105469,73.10115051269531,62.15462875366211,89.47368621826172,88.8888931274414,84.21052551269531,84.21052551269531,80,78.94737243652344,70,85,89.47368621826172,85,85,25.130229949951172,19327352832,1073741824,10726014976,132972544
206,1743209566501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.20771026611328,65.89901733398438,65.66984558105469,73.10115051269531,62.15462875366211,90.47618865966797,81.81818389892578,85.71428680419922,85,76.19047546386719,75,75,85.71428680419922,86.36363983154297,90,90.47618865966797,25.130229949951172,19327352832,1073741824,10726113280,132972544
209,1743209566708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,67.20771026611328,65.89901733398438,65.66984558105469,73.10115051269531,62.15462875366211,85,88.8888931274414,86.36363983154297,80,84.21052551269531,76.19047546386719,76.19047546386719,80.95238494873047,90,86.36363983154297,85.71428680419922,25.130229949951172,19327352832,1073741824,10726113280,132972544
