Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743179688861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.353065490722656,53.58481216430664,53.3696174621582,55.50769805908203,55.898746490478516,50,50,0,0,0,0,0,0,0,0,0,3.3864800930023193,19327352832,1073741824,10839474176,141361152
209,1743179688862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.353065490722656,53.58481216430664,53.3696174621582,55.50769805908203,55.898746490478516,0,NaN,NaN,NaN,0,0,NaN,0,0,NaN,0,3.3864800930023193,19327352832,1073741824,10841784320,141361152
208,1743179689072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.353065490722656,53.58481216430664,53.3696174621582,55.50769805908203,55.898746490478516,25,20,28.571430206298828,14.285715103149414,13.636363983154297,5,4.761904716491699,38.095237731933594,26.3157901763916,36.3636360168457,40,3.303013324737549,19327352832,1073741824,10852646912,141361152
206,1743179689281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,53.353065490722656,53.58481216430664,53.3696174621582,55.50769805908203,55.898746490478516,10,9.523809432983398,45,9.523809432983398,0,4.545454502105713,0,70,45.45454788208008,90.47618865966797,61.904762268066406,3.303013324737549,19327352832,1073741824,10852679680,141361152
203,1743179689488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,54.85776138305664,54.87282180786133,54.51795959472656,57.654930114746094,56.614959716796875,9.090909004211426,0,0,0,0,0,0,0,0,80,20,3.303013324737549,19327352832,1073741824,10852679680,141361152
206,1743179689692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,54.85776138305664,54.87282180786133,54.51795959472656,57.654930114746094,56.614959716796875,63.15789031982422,63.6363639831543,66.66667175292969,63.15789031982422,61.904762268066406,60.000003814697266,57.142860412597656,70,65,65,100,3.303013324737549,19327352832,1073741824,10852679680,141361152
199,1743179689898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,54.85776138305664,54.87282180786133,54.51795959472656,57.654930114746094,56.614959716796875,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,100,4.803422451019287,19327352832,1073741824,10781966336,141361152
209,1743179690098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,54.85776138305664,54.87282180786133,54.51795959472656,57.654930114746094,56.614959716796875,100,100,100,100,100,100,95.23809814453125,100,100,100,100,4.803422451019287,19327352832,1073741824,10781933568,141361152
200,1743179690308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.625,54.85776138305664,54.87282180786133,54.51795959472656,57.654930114746094,56.614959716796875,100,100,100,100,100,100,100,100,100,100,100,4.803422451019287,19327352832,1073741824,10790617088,141361152
203,1743179690509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,66.48284912109375,65.16082000732422,65.04070281982422,73.4423828125,61.51090621948242,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,4.803422451019287,19327352832,1073741824,10790830080,141361152
