Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743209742173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.493507385253906,50.6348991394043,50.5023078918457,53.15498733520508,52.900081634521484,100,0,0,0,NaN,NaN,50,0,NaN,0,0,4.996866226196289,19327352832,1073741824,10827382784,132972544
205,1743209742174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.493507385253906,50.6348991394043,50.5023078918457,53.15498733520508,52.900081634521484,NaN,100,0,100,50,0,0,NaN,0,0,NaN,4.996866226196289,19327352832,1073741824,10830462976,132972544
209,1743209742380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.493507385253906,50.6348991394043,50.5023078918457,53.15498733520508,52.900081634521484,50,50,33.333335876464844,50,31.57894515991211,33.333335876464844,25,28.571430206298828,23.809524536132813,26.3157901763916,45,5.351961135864258,19327352832,1073741824,10840801280,132972544
200,1743209742589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.493507385253906,50.6348991394043,50.5023078918457,53.15498733520508,52.900081634521484,66.66667175292969,71.42857360839844,42.85714340209961,66.66667175292969,57.142860412597656,50,52.38095474243164,38.095237731933594,40,43.4782600402832,100,5.351961135864258,19327352832,1073741824,10840965120,132972544
204,1743209742790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,51.64558792114258,51.77555465698242,51.503299713134766,54.68885040283203,53.698272705078125,55,45,0,26.3157901763916,35,20,31.57894515991211,4.761904716491699,4.761904716491699,94.73684692382813,10,5.351961135864258,19327352832,1073741824,10841047040,132972544
207,1743209742995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,51.64558792114258,51.77555465698242,51.503299713134766,54.68885040283203,53.698272705078125,70,63.15789031982422,42.85714340209961,66.66667175292969,61.904762268066406,65,50,42.105262756347656,40,76.19047546386719,65,5.351961135864258,19327352832,1073741824,10841178112,132972544
209,1743209743203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,51.64558792114258,51.77555465698242,51.503299713134766,54.68885040283203,53.698272705078125,55,47.619049072265625,0,31.57894515991211,30.000001907348633,15.000000953674316,18.18181800842285,0,0,0,100,5.932260513305664,19327352832,1073741824,10752212992,132972544
200,1743209743414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,51.64558792114258,51.77555465698242,51.503299713134766,54.68885040283203,53.698272705078125,45,60.000003814697266,0,31.81818199157715,28.571430206298828,23.809524536132813,15.000000953674316,4.545454502105713,0,4.545454502105713,100,5.932260513305664,19327352832,1073741824,10747969536,132972544
206,1743209743614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,51.64558792114258,51.77555465698242,51.503299713134766,54.68885040283203,53.698272705078125,100,94.73684692382813,5,89.47368621826172,89.47368621826172,90,76.19047546386719,5,4.761904716491699,65,35,5.932260513305664,19327352832,1073741824,10652958720,132972544
201,1743209743821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,53.2301025390625,53.350399017333984,52.81544494628906,56.55794143676758,55.22316360473633,95.23809814453125,100,85.71428680419922,95,95,90.47618865966797,90,85,90.47618865966797,90,90,5.932260513305664,19327352832,1073741824,10646405120,132972544
