Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742945541418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30845642089844,33.353702545166016,33.4427490234375,36.015785217285156,35.595333099365234,NaN,NaN,0,0,0,0,0,0,0,0,0,3.880565881729126,19327352832,1073741824,10677321728,130940928
209,1742945541418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30845642089844,33.353702545166016,33.4427490234375,36.015785217285156,35.595333099365234,0,0,100,0,0,NaN,NaN,NaN,NaN,0,NaN,3.880565881729126,19327352832,1073741824,10677321728,130940928
200,1742945541629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30845642089844,33.353702545166016,33.4427490234375,36.015785217285156,35.595333099365234,23.809524536132813,14.285715103149414,25,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,23.809524536132813,23.809524536132813,28.571430206298828,42.85714340209961,3.7406105995178223,19327352832,1073741824,10677321728,130940928
201,1742945541830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30845642089844,33.353702545166016,33.4427490234375,36.015785217285156,35.595333099365234,40,40,40,36.842105865478516,36.842105865478516,40,36.842105865478516,42.85714340209961,40,38.095237731933594,100,3.7406105995178223,19327352832,1073741824,10677321728,130940928
209,1742945542032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,34.90121078491211,34.872703552246094,34.801212310791016,37.89015197753906,36.53226089477539,10,10,5,5,5,4.761904716491699,9.090909004211426,5.263157844543457,5,5,100,3.7406105995178223,19327352832,1073741824,10677321728,130940928
209,1742945542242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,34.90121078491211,34.872703552246094,34.801212310791016,37.89015197753906,36.53226089477539,40,42.85714340209961,42.85714340209961,45.45454788208008,40.90909194946289,40,40,59.09090805053711,42.85714340209961,40,81.81818389892578,3.7406105995178223,19327352832,1073741824,10687414272,130940928
199,1742945542452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,34.90121078491211,34.872703552246094,34.801212310791016,37.89015197753906,36.53226089477539,9.090909004211426,4.761904716491699,0,0,0,0,0,100,0,0,0,4.207061290740967,19327352832,1073741824,10687184896,130940928
200,1742945542652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,34.90121078491211,34.872703552246094,34.801212310791016,37.89015197753906,36.53226089477539,11.111111640930176,29.411766052246094,0,10.526315689086914,5,5,20,100,4.761904716491699,0,0,4.207061290740967,19327352832,1073741824,10687184896,130940928
203,1742945542853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,34.90121078491211,34.872703552246094,34.801212310791016,37.89015197753906,36.53226089477539,9.523809432983398,22.22222328186035,0,4.761904716491699,0,0,0,19.047618865966797,0,0,85,4.207061290740967,19327352832,1073741824,10687184896,130940928
201,1742945543056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.26940155029297,38.81813049316406,39.02363586425781,43.33824157714844,39.02423095703125,73.68421173095703,66.66667175292969,80,63.15789031982422,61.904762268066406,60.000003814697266,50,78.94737243652344,75,80,80,4.207061290740967,19327352832,1073741824,10687184896,130940928
199,1742945543258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.26940155029297,38.81813049316406,39.02363586425781,43.33824157714844,39.02423095703125,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,100,4.207061290740967,19327352832,1073741824,10689101824,130940928
209,1742945543459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.26940155029297,38.81813049316406,39.02363586425781,43.33824157714844,39.02423095703125,10,5.263157844543457,15.000000953674316,0,0,0,9.090909004211426,14.285715103149414,10,14.285715103149414,47.36842346191406,11.895249366760254,19327352832,1073741824,10688774144,130940928
8,1742945543668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.26940155029297,38.81813049316406,39.02363586425781,43.33824157714844,39.02423095703125,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,11.895249366760254,19327352832,1073741824,10677387264,130940928
