Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743209316308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.347137451171875,50.49009323120117,50.20153045654297,53.06415557861328,52.8078498840332,NaN,0,0,50,50,0,33.333335876464844,0,0,0,0,5.395900726318359,19327352832,1073741824,10930601984,132972544
206,1743209316309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.347137451171875,50.49009323120117,50.20153045654297,53.06415557861328,52.8078498840332,0,100,0,100,0,0,NaN,0,0,0,0,5.395900726318359,19327352832,1073741824,10930601984,132972544
202,1743209316515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,50.347137451171875,50.49009323120117,50.20153045654297,53.06415557861328,52.8078498840332,55,45,31.57894515991211,42.105262756347656,47.36842346191406,25,28.571430206298828,30.000001907348633,35,23.809524536132813,25,5.395900726318359,19327352832,1073741824,10930601984,132972544
199,1743209316718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,52.259483337402344,52.40351104736328,52.101932525634766,55.875972747802734,53.59444046020508,45,50,25,40,33.333335876464844,35,20,19.047618865966797,30.000001907348633,0,0,5.395900726318359,19327352832,1073741824,10930601984,132972544
201,1743209316918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,52.259483337402344,52.40351104736328,52.101932525634766,55.875972747802734,53.59444046020508,55,47.36842346191406,61.904762268066406,30.000001907348633,25,20,20,60.000003814697266,42.105262756347656,40,19.047618865966797,5.395900726318359,19327352832,1073741824,10930601984,132972544
205,1743209317120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,52.259483337402344,52.40351104736328,52.101932525634766,55.875972747802734,53.59444046020508,47.36842346191406,52.6315803527832,50,30.000001907348633,21.052631378173828,21.052631378173828,15.789472579956055,28.571430206298828,14.285715103149414,0,0,5.395900726318359,19327352832,1073741824,10890395648,132972544
209,1743209317326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,52.259483337402344,52.40351104736328,52.101932525634766,55.875972747802734,53.59444046020508,57.142860412597656,57.142860412597656,100,45,28.571430206298828,19.047618865966797,19.047618865966797,42.105262756347656,42.85714340209961,45.45454788208008,0,6.045928955078125,19327352832,1073741824,10834280448,132972544
202,1743209317536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.90625,52.259483337402344,52.40351104736328,52.101932525634766,55.875972747802734,53.59444046020508,55,52.38095474243164,61.904762268066406,33.333335876464844,38.095237731933594,28.571430206298828,20,4.545454502105713,23.809524536132813,0,0,6.045928955078125,19327352832,1073741824,10834280448,132972544
203,1743209317738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,56.82511901855469,55.762451171875,58.73356628417969,60.42464065551758,55.440208435058594,45,55,15.000000953674316,31.57894515991211,21.052631378173828,30.000001907348633,23.809524536132813,15.789472579956055,42.105262756347656,0,0,6.045928955078125,19327352832,1073741824,10834280448,132972544
205,1743209317942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,56.82511901855469,55.762451171875,58.73356628417969,60.42464065551758,55.440208435058594,55,47.36842346191406,14.285715103149414,40,38.095237731933594,30.000001907348633,30.000001907348633,55,19.047618865966797,0,0,6.045928955078125,19327352832,1073741824,10834280448,132972544
