Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743205498088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.54929733276367,52.71154022216797,52.247833251953125,55.14550018310547,55.051170349121094,0,100,0,NaN,0,NaN,0,0,0,0,0,6.992992401123047,19327352832,1073741824,10457120768,132972544
209,1743205498088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.54929733276367,52.71154022216797,52.247833251953125,55.14550018310547,55.051170349121094,NaN,0,0,100,0,100,0,NaN,0,0,0,6.992992401123047,19327352832,1073741824,10461102080,132972544
200,1743205498298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.54929733276367,52.71154022216797,52.247833251953125,55.14550018310547,55.051170349121094,47.619049072265625,42.85714340209961,28.571430206298828,25,40,19.047618865966797,28.571430206298828,40.90909194946289,38.095237731933594,38.095237731933594,30.000001907348633,6.992992401123047,19327352832,1073741824,10472488960,132972544
209,1743205498500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.54929733276367,52.71154022216797,52.247833251953125,55.14550018310547,55.051170349121094,100,85,90,85,80.95238494873047,85,85,85,84.21052551269531,95,85,7.192207336425781,19327352832,1073741824,10473193472,132972544
205,1743205498710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.54929733276367,52.71154022216797,52.247833251953125,55.14550018310547,55.051170349121094,65,33.333335876464844,9.090909004211426,9.090909004211426,4.545454502105713,0,0,90.47618865966797,4.545454502105713,4.761904716491699,0,7.192207336425781,19327352832,1073741824,10473193472,132972544
205,1743205498916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,58.25806427001953,55.61583709716797,55.8963737487793,59.56361770629883,56.310691833496094,85.71428680419922,55,40,40,31.57894515991211,35,33.333335876464844,95.23809814453125,35,38.095237731933594,38.095237731933594,7.192207336425781,19327352832,1073741824,10475814912,132972544
207,1743205499121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,58.25806427001953,55.61583709716797,55.8963737487793,59.56361770629883,56.310691833496094,95.23809814453125,100,100,100,100,100,100,100,100,100,100,7.192207336425781,19327352832,1073741824,10476814336,132972544
205,1743205499329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,58.25806427001953,55.61583709716797,55.8963737487793,59.56361770629883,56.310691833496094,100,100,100,100,100,100,100,100,100,100,100,7.582710266113281,19327352832,1073741824,10483089408,132972544
209,1743205499534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,58.25806427001953,55.61583709716797,55.8963737487793,59.56361770629883,56.310691833496094,100,100,100,100,100,100,100,100,100,100,100,7.582710266113281,19327352832,1073741824,10484940800,132972544
208,1743205499744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,58.25806427001953,55.61583709716797,55.8963737487793,59.56361770629883,56.310691833496094,100,100,100,100,100,100,100,100,100,100,100,7.582710266113281,19327352832,1073741824,10485891072,132972544
