Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743219226663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.75946807861328,41.08918762207031,40.86732864379883,43.386863708496094,43.56548309326172,50,NaN,0,0,0,0,0,0,0,0,0,3.203890800476074,19327352832,1073741824,10630479872,132972544
204,1743219226663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.75946807861328,41.08918762207031,40.86732864379883,43.386863708496094,43.56548309326172,NaN,0,NaN,100,0,NaN,NaN,0,0,0,0,3.203890800476074,19327352832,1073741824,10630479872,132972544
204,1743219226869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.75946807861328,41.08918762207031,40.86732864379883,43.386863708496094,43.56548309326172,35,20,30.000001907348633,15.000000953674316,15.000000953674316,9.523809432983398,5,30.000001907348633,31.57894515991211,30.000001907348633,23.809524536132813,3.203890800476074,19327352832,1073741824,10753572864,132972544
202,1743219227073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,41.44927978515625,41.70809555053711,41.439144134521484,44.64701843261719,43.72431564331055,9.523809432983398,5,33.333335876464844,0,0,0,0,30.000001907348633,85,33.333335876464844,20,3.203890800476074,19327352832,1073741824,10753703936,132972544
202,1743219227276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,41.44927978515625,41.70809555053711,41.439144134521484,44.64701843261719,43.72431564331055,5,5,10,9.090909004211426,0,0,0,14.285715103149414,95.23809814453125,10,5,3.203890800476074,19327352832,1073741824,10753769472,132972544
200,1743219227480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,41.44927978515625,41.70809555053711,41.439144134521484,44.64701843261719,43.72431564331055,9.523809432983398,4.761904716491699,40,0,4.761904716491699,0,0,5,100,42.85714340209961,42.85714340209961,3.243056058883667,19327352832,1073741824,10753998848,132972544
199,1743219227681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,41.44927978515625,41.70809555053711,41.439144134521484,44.64701843261719,43.72431564331055,11.111111640930176,15.000000953674316,0,5.263157844543457,0,4.761904716491699,0,15.000000953674316,85.71428680419922,0,0,3.243056058883667,19327352832,1073741824,10673979392,132972544
204,1743219227881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,41.44927978515625,41.70809555053711,41.439144134521484,44.64701843261719,43.72431564331055,10,25,4.761904716491699,5,0,0,0,100,0,0,0,3.243056058883667,19327352832,1073741824,10677846016,132972544
204,1743219228086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,48.487388610839844,52.83803176879883,45.06113052368164,62.30332946777344,47.33111572265625,5,5,9.523809432983398,4.761904716491699,9.090909004211426,0,0,100,0,9.523809432983398,5,3.243056058883667,19327352832,1073741824,10677829632,132972544
201,1743219228291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,48.487388610839844,52.83803176879883,45.06113052368164,62.30332946777344,47.33111572265625,9.523809432983398,4.761904716491699,61.904762268066406,0,0,0,0,52.38095474243164,60.000003814697266,63.15789031982422,47.619049072265625,3.243056058883667,19327352832,1073741824,10677780480,132972544
201,1743219228493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,48.487388610839844,52.83803176879883,45.06113052368164,62.30332946777344,47.33111572265625,0,0,63.15789031982422,5,0,0,0,61.904762268066406,76.19047546386719,52.38095474243164,35,5.487049102783203,19327352832,1073741824,10677567488,132972544
200,1743219228695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,48.487388610839844,52.83803176879883,45.06113052368164,62.30332946777344,47.33111572265625,9.523809432983398,9.523809432983398,35,4.761904716491699,0,0,0,94.73684692382813,60.000003814697266,40,50,5.487049102783203,19327352832,1073741824,10677567488,132972544
202,1743219228896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.63851547241211,56.07548141479492,54.25149917602539,62.49498748779297,49.01494216918945,5,0,60.000003814697266,0,0,0,4.761904716491699,0,100,61.904762268066406,63.15789031982422,5.487049102783203,19327352832,1073741824,10677321728,132972544
203,1743219229099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.63851547241211,56.07548141479492,54.25149917602539,62.49498748779297,49.01494216918945,9.523809432983398,9.523809432983398,80.95238494873047,4.761904716491699,0,0,0,47.619049072265625,50,60.000003814697266,47.619049072265625,5.487049102783203,19327352832,1073741824,10677075968,132972544
201,1743219229303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.63851547241211,56.07548141479492,54.25149917602539,62.49498748779297,49.01494216918945,0,5,100,0,0,0,0,15.000000953674316,45,60.000003814697266,60.000003814697266,5.487049102783203,19327352832,1073741824,10677026816,132972544
204,1743219229504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.63851547241211,56.07548141479492,54.25149917602539,62.49498748779297,49.01494216918945,5,0,15.000000953674316,4.761904716491699,0,0,0,45,100,65,61.904762268066406,12.8504638671875,19327352832,1073741824,10676797440,132972544
203,1743219229709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.63851547241211,56.07548141479492,54.25149917602539,62.49498748779297,49.01494216918945,9.523809432983398,9.523809432983398,60.000003814697266,0,0,0,0,30.000001907348633,100,60.000003814697266,31.57894515991211,12.8504638671875,19327352832,1073741824,10676813824,132972544
204,1743219229913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,56.28355026245117,58.99607849121094,56.89494705200195,66.08775329589844,50.69657897949219,5,0,61.904762268066406,4.761904716491699,4.761904716491699,0,0,60.000003814697266,95.23809814453125,19.047618865966797,42.85714340209961,12.8504638671875,19327352832,1073741824,10676617216,132972544
200,1743219230118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,56.28355026245117,58.99607849121094,56.89494705200195,66.08775329589844,50.69657897949219,5,4.761904716491699,60.000003814697266,0,0,0,0,61.904762268066406,50,95,19.047618865966797,12.8504638671875,19327352832,1073741824,10676453376,132972544
200,1743219230319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,56.28355026245117,58.99607849121094,56.89494705200195,66.08775329589844,50.69657897949219,10,10,35,4.761904716491699,4.761904716491699,0,0,60.000003814697266,60.000003814697266,100,25,12.8504638671875,19327352832,1073741824,10676125696,132972544
201,1743219230520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,56.28355026245117,58.99607849121094,56.89494705200195,66.08775329589844,50.69657897949219,5,5,61.904762268066406,0,0,4.761904716491699,0,20,61.904762268066406,75,60.000003814697266,20.563316345214844,19327352832,1073741824,10676076544,132972544
200,1743219230722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,56.28355026245117,58.99607849121094,56.89494705200195,66.08775329589844,50.69657897949219,5,5,100,0,0,0,0,61.904762268066406,60.000003814697266,14.285715103149414,57.142860412597656,20.563316345214844,19327352832,1073741824,10675830784,132972544
200,1743219230923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.751075744628906,55.15971755981445,58.522090911865234,59.48916244506836,50.0717658996582,5,5,95.45454406738281,4.761904716491699,0,0,0,60.000003814697266,10,63.15789031982422,52.6315803527832,20.563316345214844,19327352832,1073741824,10675748864,132972544
203,1743219231124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.751075744628906,55.15971755981445,58.522090911865234,59.48916244506836,50.0717658996582,5,5,100,0,0,0,0,60.000003814697266,35,55,35,20.563316345214844,19327352832,1073741824,10675273728,132972544
204,1743219231327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.751075744628906,55.15971755981445,58.522090911865234,59.48916244506836,50.0717658996582,10,4.761904716491699,65,0,0,0,0,90,61.904762268066406,52.38095474243164,15.000000953674316,20.563316345214844,19327352832,1073741824,10675224576,132972544
199,1743219231532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.751075744628906,55.15971755981445,58.522090911865234,59.48916244506836,50.0717658996582,0,0,71.42857360839844,4.761904716491699,0,0,0,61.904762268066406,75,19.047618865966797,61.904762268066406,21.244049072265625,19327352832,1073741824,10674765824,132972544
199,1743219231732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.751075744628906,55.15971755981445,58.522090911865234,59.48916244506836,50.0717658996582,10,9.523809432983398,100,0,0,5,0,63.15789031982422,30.000001907348633,30.000001907348633,60.000003814697266,21.244049072265625,19327352832,1073741824,10674307072,132972544
202,1743219231932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.95899963378906,55.98075866699219,61.488525390625,61.16854476928711,50.573856353759766,5,0,71.42857360839844,9.523809432983398,0,0,0,60.000003814697266,60.000003814697266,55,40,21.244049072265625,19327352832,1073741824,10673946624,132972544
204,1743219232136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.95899963378906,55.98075866699219,61.488525390625,61.16854476928711,50.573856353759766,5,5,80,0,0,0,0,61.904762268066406,60.000003814697266,20,55,21.244049072265625,19327352832,1073741824,10673750016,132972544
201,1743219232341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.95899963378906,55.98075866699219,61.488525390625,61.16854476928711,50.573856353759766,10,5,25,0,0,0,0,35,61.904762268066406,100,61.904762268066406,21.244049072265625,19327352832,1073741824,10673553408,132972544
201,1743219232543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.95899963378906,55.98075866699219,61.488525390625,61.16854476928711,50.573856353759766,5,4.761904716491699,60.000003814697266,5,0,0,0,55,21.052631378173828,80.95238494873047,60.000003814697266,21.031991958618164,19327352832,1073741824,10671095808,132972544
202,1743219232745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,60.95899963378906,55.98075866699219,61.488525390625,61.16854476928711,50.573856353759766,5,5,61.904762268066406,0,9.090909004211426,0,0,20,85,65,57.894737243652344,21.031991958618164,19327352832,1073741824,10670800896,132972544
203,1743219232948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.27281188964844,56.149803161621094,57.272762298583984,60.97684097290039,51.028961181640625,5,0,68.42105102539063,4.761904716491699,0,0,0,50,38.095237731933594,80,42.85714340209961,21.031991958618164,19327352832,1073741824,10670620672,132972544
203,1743219233152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.27281188964844,56.149803161621094,57.272762298583984,60.97684097290039,51.028961181640625,4.761904716491699,9.523809432983398,95.23809814453125,0,0,0,0,60.000003814697266,35,60.000003814697266,28.571430206298828,21.031991958618164,19327352832,1073741824,10670538752,132972544
203,1743219233356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.27281188964844,56.149803161621094,57.272762298583984,60.97684097290039,51.028961181640625,5,0,23.809524536132813,5,0,0,0,63.6363639831543,57.142860412597656,90.47618865966797,50,21.208444595336914,19327352832,1073741824,10669867008,132972544
201,1743219233560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.27281188964844,56.149803161621094,57.272762298583984,60.97684097290039,51.028961181640625,5,9.090909004211426,61.904762268066406,0,0,0,0,21.052631378173828,36.842105865478516,90,71.42857360839844,21.208444595336914,19327352832,1073741824,10669867008,132972544
