Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743185831610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.11297607421875,54.163719177246094,53.91692352294922,56.3741455078125,56.61801528930664,100,0,0,0,0,0,0,0,0,0,0,3.244675636291504,19327352832,1073741824,10719608832,141361152
209,1743185831610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.11297607421875,54.163719177246094,53.91692352294922,56.3741455078125,56.61801528930664,0,0,NaN,0,100,0,0,0,0,0,100,3.244675636291504,19327352832,1073741824,10719608832,141361152
208,1743185831821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.11297607421875,54.163719177246094,53.91692352294922,56.3741455078125,56.61801528930664,23.809524536132813,19.047618865966797,25,14.285715103149414,10,10,9.523809432983398,27.272727966308594,25,40,25,3.2588300704956055,19327352832,1073741824,10719608832,141361152
200,1743185832029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.11297607421875,54.163719177246094,53.91692352294922,56.3741455078125,56.61801528930664,10,5.263157844543457,75,0,0,0,0,60.000003814697266,72.7272720336914,52.38095474243164,77.2727279663086,3.2588300704956055,19327352832,1073741824,10691248128,141361152
201,1743185832230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.11297607421875,54.163719177246094,53.91692352294922,56.3741455078125,56.61801528930664,5,4.761904716491699,61.904762268066406,5,0,0,0,0,0,35,0,3.2588300704956055,19327352832,1073741824,10691248128,141361152
204,1743185832432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,57.07400894165039,55.97934341430664,57.62092971801758,59.07912826538086,57.39272689819336,84.21052551269531,85,90.47618865966797,80,80,80,75,85,85,100,85,3.2588300704956055,19327352832,1073741824,10691362816,141361152
209,1743185832637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,57.07400894165039,55.97934341430664,57.62092971801758,59.07912826538086,57.39272689819336,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,100,3.2588300704956055,19327352832,1073741824,10570645504,141361152
205,1743185832846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,57.07400894165039,55.97934341430664,57.62092971801758,59.07912826538086,57.39272689819336,100,100,100,95.45454406738281,95.23809814453125,100,95.45454406738281,100,100,100,100,5.4089131355285645,19327352832,1073741824,10570661888,141361152
201,1743185833051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,57.07400894165039,55.97934341430664,57.62092971801758,59.07912826538086,57.39272689819336,100,95.45454406738281,100,100,100,100,100,100,100,100,100,5.4089131355285645,19327352832,1073741824,10512007168,141361152
207,1743185833253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,69.72459411621094,68.16346740722656,67.91975402832031,77.46826171875,63.10620880126953,100,100,100,100,100,100,100,100,100,100,100,5.4089131355285645,19327352832,1073741824,10522132480,141361152
201,1743185833461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,69.72459411621094,68.16346740722656,67.91975402832031,77.46826171875,63.10620880126953,95,100,100,100,100,100,100,100,100,100,100,5.4089131355285645,19327352832,1073741824,10522656768,141361152
209,1743185833663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,69.72459411621094,68.16346740722656,67.91975402832031,77.46826171875,63.10620880126953,100,100,100,100,100,95,100,100,100,100,100,5.4089131355285645,19327352832,1073741824,10522476544,141361152
208,1743185833874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,69.72459411621094,68.16346740722656,67.91975402832031,77.46826171875,63.10620880126953,100,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,21.419139862060547,19327352832,1073741824,10522476544,141361152
209,1743185834083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,69.72459411621094,68.16346740722656,67.91975402832031,77.46826171875,63.10620880126953,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,21.419139862060547,19327352832,1073741824,10522247168,141361152
209,1743185834292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.00847625732422,73.26011657714844,72.32424926757813,83.69672393798828,66.40408325195313,100,100,100,100,100,100,95.45454406738281,100,100,100,100,21.419139862060547,19327352832,1073741824,10521804800,141361152
209,1743185834502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.00847625732422,73.26011657714844,72.32424926757813,83.69672393798828,66.40408325195313,100,100,100,100,100,100,100,100,100,100,100,21.419139862060547,19327352832,1073741824,10521804800,141361152
207,1743185834712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.00847625732422,73.26011657714844,72.32424926757813,83.69672393798828,66.40408325195313,100,100,100,100,100,100,100,100,100,100,100,34.82635498046875,19327352832,1073741824,10521804800,141361152
207,1743185834919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.00847625732422,73.26011657714844,72.32424926757813,83.69672393798828,66.40408325195313,100,95.45454406738281,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,34.82635498046875,19327352832,1073741824,10521804800,141361152
208,1743185835127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.00847625732422,73.26011657714844,72.32424926757813,83.69672393798828,66.40408325195313,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,34.82635498046875,19327352832,1073741824,10520805376,141361152
201,1743185835336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.44524383544922,74.41841125488281,73.84364318847656,84.84659576416016,67.44872283935547,100,100,100,95.23809814453125,100,100,100,95.45454406738281,100,100,100,34.82635498046875,19327352832,1073741824,10520870912,141361152
205,1743185835537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.44524383544922,74.41841125488281,73.84364318847656,84.84659576416016,67.44872283935547,95.23809814453125,100,100,100,100,100,100,100,100,100,100,34.82635498046875,19327352832,1073741824,10520657920,141361152
202,1743185835743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.44524383544922,74.41841125488281,73.84364318847656,84.84659576416016,67.44872283935547,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.79241943359375,19327352832,1073741824,10520625152,141361152
202,1743185835946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.44524383544922,74.41841125488281,73.84364318847656,84.84659576416016,67.44872283935547,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.79241943359375,19327352832,1073741824,10520526848,141361152
207,1743185836150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.44524383544922,74.41841125488281,73.84364318847656,84.84659576416016,67.44872283935547,100,100,100,100,100,100,100,100,100,100,100,35.79241943359375,19327352832,1073741824,10520395776,141361152
200,1743185836357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.38316345214844,74.49970245361328,73.8980712890625,84.6201400756836,67.77013397216797,100,100,100,100,95.23809814453125,100,95,100,100,100,100,35.79241943359375,19327352832,1073741824,10520166400,141361152
204,1743185836558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.38316345214844,74.49970245361328,73.8980712890625,84.6201400756836,67.77013397216797,95.23809814453125,100,100,95.23809814453125,100,95,100,100,100,100,100,35.79241943359375,19327352832,1073741824,10519953408,141361152
209,1743185836763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.38316345214844,74.49970245361328,73.8980712890625,84.6201400756836,67.77013397216797,100,100,100,100,100,100,100,100,100,100,100,35.025596618652344,19327352832,1073741824,10519953408,141361152
208,1743185836973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.38316345214844,74.49970245361328,73.8980712890625,84.6201400756836,67.77013397216797,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.025596618652344,19327352832,1073741824,10519953408,141361152
200,1743185837182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.38316345214844,74.49970245361328,73.8980712890625,84.6201400756836,67.77013397216797,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.025596618652344,19327352832,1073741824,10519379968,141361152
209,1743185837383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.79022216796875,75.648681640625,75.21002960205078,86.23361206054688,68.5597915649414,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.025596618652344,19327352832,1073741824,10519347200,141361152
206,1743185837593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.79022216796875,75.648681640625,75.21002960205078,86.23361206054688,68.5597915649414,100,95.23809814453125,100,95,100,100,100,100,100,100,100,35.025596618652344,19327352832,1073741824,10519101440,141361152
209,1743185837800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.79022216796875,75.648681640625,75.21002960205078,86.23361206054688,68.5597915649414,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.88142395019531,19327352832,1073741824,10519003136,141361152
206,1743185838010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.79022216796875,75.648681640625,75.21002960205078,86.23361206054688,68.5597915649414,100,100,100,95.23809814453125,95.45454406738281,95.45454406738281,95.23809814453125,100,100,100,100,35.88142395019531,19327352832,1073741824,10518806528,141361152
207,1743185838217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.79022216796875,75.648681640625,75.21002960205078,86.23361206054688,68.5597915649414,100,100,100,100,100,100,100,100,100,100,100,35.88142395019531,19327352832,1073741824,10518609920,141361152
205,1743185838425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63097381591797,76.48304748535156,76.16621398925781,87.14678192138672,69.41432189941406,95.45454406738281,95.45454406738281,100,100,100,100,100,100,100,100,100,35.88142395019531,19327352832,1073741824,10517315584,141361152
209,1743185838630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63097381591797,76.48304748535156,76.16621398925781,87.14678192138672,69.41432189941406,100,100,95.45454406738281,100,100,95.45454406738281,95.23809814453125,100,100,100,100,35.88142395019531,19327352832,1073741824,10517315584,141361152
208,1743185838840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63097381591797,76.48304748535156,76.16621398925781,87.14678192138672,69.41432189941406,100,100,100,100,100,100,100,100,100,100,100,35.98220443725586,19327352832,1073741824,10517315584,141361152
209,1743185839050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63097381591797,76.48304748535156,76.16621398925781,87.14678192138672,69.41432189941406,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.98220443725586,19327352832,1073741824,10517315584,141361152
206,1743185839259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2866439819336,76.36124420166016,75.75505065917969,86.44269561767578,69.72505187988281,100,95.45454406738281,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,35.98220443725586,19327352832,1073741824,10513678336,141361152
206,1743185839466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2866439819336,76.36124420166016,75.75505065917969,86.44269561767578,69.72505187988281,95,100,100,100,100,95.45454406738281,100,100,100,100,100,35.98220443725586,19327352832,1073741824,10513481728,141361152
204,1743185839673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2866439819336,76.36124420166016,75.75505065917969,86.44269561767578,69.72505187988281,100,100,100,100,100,100,100,100,100,100,100,35.98220443725586,19327352832,1073741824,10513514496,141361152
209,1743185839877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2866439819336,76.36124420166016,75.75505065917969,86.44269561767578,69.72505187988281,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.35868835449219,19327352832,1073741824,10513285120,141361152
205,1743185840088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.2866439819336,76.36124420166016,75.75505065917969,86.44269561767578,69.72505187988281,100,100,100,95.45454406738281,95.23809814453125,100,95.45454406738281,100,100,100,100,35.35868835449219,19327352832,1073741824,10513170432,141361152
203,1743185840294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.57307434082031,77.48249816894531,77.20423126220703,87.95853424072266,70.77777099609375,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,35.35868835449219,19327352832,1073741824,10512973824,141361152
203,1743185840497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.57307434082031,77.48249816894531,77.20423126220703,87.95853424072266,70.77777099609375,100,100,100,100,100,100,95,100,100,100,100,35.35868835449219,19327352832,1073741824,10512351232,141361152
200,1743185840701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.57307434082031,77.48249816894531,77.20423126220703,87.95853424072266,70.77777099609375,100,100,100,100,95,100,95.23809814453125,100,100,100,100,35.35868835449219,19327352832,1073741824,10512138240,141361152
205,1743185840902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.57307434082031,77.48249816894531,77.20423126220703,87.95853424072266,70.77777099609375,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.82754135131836,19327352832,1073741824,10512138240,141361152
200,1743185841108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.84375,79.57307434082031,77.48249816894531,77.20423126220703,87.95853424072266,70.77777099609375,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.82754135131836,19327352832,1073741824,10512138240,141361152
209,1743185841309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.55416870117188,78.25299835205078,77.95384979248047,88.9541244506836,71.40914154052734,100,100,100,100,100,100,100,100,100,100,100,35.82754135131836,19327352832,1073741824,10493771776,141361152
200,1743185841518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.55416870117188,78.25299835205078,77.95384979248047,88.9541244506836,71.40914154052734,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.82754135131836,19327352832,1073741824,10493706240,141361152
201,1743185841720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.55416870117188,78.25299835205078,77.95384979248047,88.9541244506836,71.40914154052734,100,95.23809814453125,100,95,100,100,100,100,100,100,100,36.2468376159668,19327352832,1073741824,10493722624,141361152
201,1743185841922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.55416870117188,78.25299835205078,77.95384979248047,88.9541244506836,71.40914154052734,95.23809814453125,100,100,100,100,100,100,100,100,100,100,36.2468376159668,19327352832,1073741824,10493722624,141361152
203,1743185842123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.55416870117188,78.25299835205078,77.95384979248047,88.9541244506836,71.40914154052734,100,100,100,100,100,100,100,100,100,100,100,36.2468376159668,19327352832,1073741824,10493722624,141361152
205,1743185842327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.09849548339844,78.10002899169922,77.57368469238281,88.41786193847656,71.55164337158203,100,100,100,100,95.23809814453125,95.23809814453125,95,100,100,100,100,36.2468376159668,19327352832,1073741824,10498326528,141361152
207,1743185842533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.09849548339844,78.10002899169922,77.57368469238281,88.41786193847656,71.55164337158203,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.2468376159668,19327352832,1073741824,10498260992,141361152
209,1743185842741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.09849548339844,78.10002899169922,77.57368469238281,88.41786193847656,71.55164337158203,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,35.211090087890625,19327352832,1073741824,10498293760,141361152
209,1743185842951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.09849548339844,78.10002899169922,77.57368469238281,88.41786193847656,71.55164337158203,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.211090087890625,19327352832,1073741824,10498244608,141361152
209,1743185843161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.09849548339844,78.10002899169922,77.57368469238281,88.41786193847656,71.55164337158203,100,100,100,100,100,100,100,100,100,100,100,35.211090087890625,19327352832,1073741824,10498244608,141361152
205,1743185843371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,81.78389739990234,79.44107818603516,79.1145248413086,90.32411193847656,72.28018951416016,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,35.211090087890625,19327352832,1073741824,10498244608,141361152
209,1743185843577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,81.78389739990234,79.44107818603516,79.1145248413086,90.32411193847656,72.28018951416016,100,100,100,100,100,95,100,100,100,100,100,35.211090087890625,19327352832,1073741824,10488528896,141361152
205,1743185843787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,81.78389739990234,79.44107818603516,79.1145248413086,90.32411193847656,72.28018951416016,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.93788528442383,19327352832,1073741824,10488610816,141361152
205,1743185843993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,81.78389739990234,79.44107818603516,79.1145248413086,90.32411193847656,72.28018951416016,100,100,100,100,100,100,100,100,100,100,100,35.93788528442383,19327352832,1073741824,10488610816,141361152
205,1743185844199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,81.78389739990234,79.44107818603516,79.1145248413086,90.32411193847656,72.28018951416016,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.93788528442383,19327352832,1073741824,10488610816,141361152
202,1743185844405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1304702758789,80.20828247070313,79.60084533691406,91.27455139160156,72.94573974609375,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.93788528442383,19327352832,1073741824,10488545280,141361152
201,1743185844608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1304702758789,80.20828247070313,79.60084533691406,91.27455139160156,72.94573974609375,95.45454406738281,100,100,100,100,95,95,100,100,100,100,35.93788528442383,19327352832,1073741824,10488741888,141361152
200,1743185844810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1304702758789,80.20828247070313,79.60084533691406,91.27455139160156,72.94573974609375,100,100,100,100,100,100,100,100,100,100,100,36.41133117675781,19327352832,1073741824,10488823808,141361152
201,1743185845011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1304702758789,80.20828247070313,79.60084533691406,91.27455139160156,72.94573974609375,100,100,100,100,100,100,100,100,100,100,100,36.41133117675781,19327352832,1073741824,10488823808,141361152
209,1743185845213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1304702758789,80.20828247070313,79.60084533691406,91.27455139160156,72.94573974609375,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.41133117675781,19327352832,1073741824,10488905728,141361152
200,1743185845422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.80873107910156,79.81459045410156,79.33606719970703,90.1682357788086,73.07827758789063,95.45454406738281,95.45454406738281,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,36.41133117675781,19327352832,1073741824,10488905728,141361152
200,1743185845623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.80873107910156,79.81459045410156,79.33606719970703,90.1682357788086,73.07827758789063,100,100,100,100,100,100,100,100,100,100,100,36.41133117675781,19327352832,1073741824,10488905728,141361152
209,1743185845824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.80873107910156,79.81459045410156,79.33606719970703,90.1682357788086,73.07827758789063,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.613319396972656,19327352832,1073741824,10488905728,141361152
202,1743185846034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.80873107910156,79.81459045410156,79.33606719970703,90.1682357788086,73.07827758789063,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.613319396972656,19327352832,1073741824,10488905728,141361152
201,1743185846236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,83.16236114501953,80.84805297851563,80.45718383789063,90.1682357788086,73.07827758789063,100,95.23809814453125,100,100,100,100,95,100,100,100,100,35.613319396972656,19327352832,1073741824,10488905728,141361152
203,1743185846438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.16236114501953,80.84805297851563,80.45718383789063,91.6647720336914,73.6721420288086,100,100,100,95.23809814453125,100,100,100,100,100,95.23809814453125,100,35.613319396972656,19327352832,1073741824,10489020416,141361152
209,1743185846642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.16236114501953,80.84805297851563,80.45718383789063,91.6647720336914,73.6721420288086,95.45454406738281,100,100,100,100,100,100,100,100,100,100,35.613319396972656,19327352832,1073741824,10489020416,141361152
204,1743185846852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.16236114501953,80.84805297851563,80.45718383789063,91.6647720336914,73.6721420288086,100,100,100,100,95,100,100,100,100,100,100,35.84495162963867,19327352832,1073741824,10489004032,141361152
209,1743185847057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,83.16236114501953,80.84805297851563,80.45718383789063,91.6647720336914,73.6721420288086,100,95,100,95.23809814453125,100,95.45454406738281,95,100,100,100,100,35.84495162963867,19327352832,1073741824,10488954880,141361152
206,1743185847267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,83.90399169921875,81.64913177490234,81.25186920166016,92.71926879882813,74.26493835449219,95.23809814453125,100,100,100,100,100,95.45454406738281,100,100,100,100,35.84495162963867,19327352832,1073741824,10496114688,141361152
203,1743185847473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.53125,83.90399169921875,81.64913177490234,81.25186920166016,92.71926879882813,74.26493835449219,100,100,100,100,100,100,100,100,100,100,100,35.84495162963867,19327352832,1073741824,10496098304,141361152
