Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743264503195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.79847717285156,35.879337310791016,35.69981384277344,38.334983825683594,38.1085319519043,0,0,0,0,0,0,0,0,0,0,0,3.7843730449676514,19327352832,1073741824,11227627520,124583936
205,1743264503195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.79847717285156,35.879337310791016,35.69981384277344,38.334983825683594,38.1085319519043,NaN,NaN,0,100,0,NaN,0,0,0,0,0,3.7843730449676514,19327352832,1073741824,11227627520,124583936
201,1743264503401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.79847717285156,35.879337310791016,35.69981384277344,38.334983825683594,38.1085319519043,23.809524536132813,20,26.3157901763916,15.000000953674316,10,9.523809432983398,9.523809432983398,25,30.000001907348633,31.57894515991211,25,3.7843730449676514,19327352832,1073741824,11246534656,124583936
208,1743264503602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.79847717285156,35.879337310791016,35.69981384277344,38.334983825683594,38.1085319519043,0,0,90.47618865966797,0,4.761904716491699,0,0,10,30.000001907348633,25,28.571430206298828,3.7843730449676514,19327352832,1073741824,11246485504,124583936
209,1743264503811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.139835357666016,37.36207580566406,39.85224151611328,40.46492004394531,38.886253356933594,10,9.090909004211426,95.23809814453125,0,0,0,0,18.18181800842285,14.285715103149414,9.090909004211426,14.285715103149414,3.7843730449676514,19327352832,1073741824,11246485504,124583936
201,1743264504022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.139835357666016,37.36207580566406,39.85224151611328,40.46492004394531,38.886253356933594,9.523809432983398,9.523809432983398,100,4.545454502105713,0,0,0,0,0,0,0,3.7843730449676514,19327352832,1073741824,11246485504,124583936
201,1743264504223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.139835357666016,37.36207580566406,39.85224151611328,40.46492004394531,38.886253356933594,10,0,100,5.263157844543457,0,4.761904716491699,0,0,0,0,0,4.023764133453369,19327352832,1073741824,11246485504,124583936
203,1743264504425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.139835357666016,37.36207580566406,39.85224151611328,40.46492004394531,38.886253356933594,14.285715103149414,9.523809432983398,100,5,4.761904716491699,0,0,45,45,45,0,4.023764133453369,19327352832,1073741824,11163762688,124583936
201,1743264504629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.139835357666016,37.36207580566406,39.85224151611328,40.46492004394531,38.886253356933594,10,5.263157844543457,100,4.761904716491699,20,0,0,0,0,0,0,4.023764133453369,19327352832,1073741824,11166597120,124583936
207,1743264504831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,42.620018005371094,39.11119079589844,49.78160858154297,42.523460388183594,40.10380172729492,10,15.000000953674316,9.523809432983398,0,0,0,0,0,28.571430206298828,47.619049072265625,0,4.023764133453369,19327352832,1073741824,11166253056,124583936
199,1743264505039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,42.620018005371094,39.11119079589844,49.78160858154297,42.523460388183594,40.10380172729492,10,9.090909004211426,0,9.090909004211426,0,0,0,0,42.85714340209961,0,0,4.023764133453369,19327352832,1073741824,11165794304,124583936
