Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743184915415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.18029022216797,54.29661560058594,54.1368408203125,56.53748321533203,56.68126678466797,50,0,0,0,0,0,0,0,0,0,0,3.2506260871887207,19327352832,1073741824,10807672832,141361152
209,1743184915415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.18029022216797,54.29661560058594,54.1368408203125,56.53748321533203,56.68126678466797,100,100,0,0,0,0,0,0,0,0,0,3.2506260871887207,19327352832,1073741824,10811031552,141361152
201,1743184915625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.18029022216797,54.29661560058594,54.1368408203125,56.53748321533203,56.68126678466797,40,30.000001907348633,40,25,23.809524536132813,19.047618865966797,20,40.90909194946289,42.85714340209961,40,35,3.2509138584136963,19327352832,1073741824,10778918912,141361152
200,1743184915828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.18029022216797,54.29661560058594,54.1368408203125,56.53748321533203,56.68126678466797,73.68421173095703,73.68421173095703,71.42857360839844,71.42857360839844,75,73.68421173095703,71.42857360839844,80,75,75,90.47618865966797,3.2509138584136963,19327352832,1073741824,10778935296,141361152
203,1743184916029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,56.140262603759766,56.193756103515625,55.75659942626953,59.4078254699707,57.56450653076172,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,100,3.2509138584136963,19327352832,1073741824,10778165248,141361152
203,1743184916232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,56.140262603759766,56.193756103515625,55.75659942626953,59.4078254699707,57.56450653076172,40,40,47.36842346191406,42.85714340209961,42.85714340209961,40,38.095237731933594,94.73684692382813,47.619049072265625,42.85714340209961,45,3.2509138584136963,19327352832,1073741824,10778361856,141361152
208,1743184916436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,56.140262603759766,56.193756103515625,55.75659942626953,59.4078254699707,57.56450653076172,100,100,100,100,100,95.23809814453125,100,100,100,100,100,3.2509138584136963,19327352832,1073741824,10778361856,141361152
203,1743184916645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,56.140262603759766,56.193756103515625,55.75659942626953,59.4078254699707,57.56450653076172,100,95,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,4.699527740478516,19327352832,1073741824,10778361856,141361152
205,1743184916849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,56.140262603759766,56.193756103515625,55.75659942626953,59.4078254699707,57.56450653076172,100,100,100,100,100,100,95.23809814453125,100,100,100,100,4.699527740478516,19327352832,1073741824,10672619520,141361152
207,1743184917054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,71.32520294189453,68.98519134521484,68.65616607666016,78.74981689453125,63.47712707519531,100,100,100,100,100,100,100,100,100,100,100,4.699527740478516,19327352832,1073741824,10672783360,141361152
207,1743184917262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,71.32520294189453,68.98519134521484,68.65616607666016,78.74981689453125,63.47712707519531,95.23809814453125,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,4.699527740478516,19327352832,1073741824,10672766976,141361152
203,1743184917470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,71.32520294189453,68.98519134521484,68.65616607666016,78.74981689453125,63.47712707519531,100,100,100,100,100,95.45454406738281,100,100,100,100,100,4.699527740478516,19327352832,1073741824,10672766976,141361152
202,1743184917673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,71.32520294189453,68.98519134521484,68.65616607666016,78.74981689453125,63.47712707519531,100,100,100,100,100,100,100,100,100,100,100,21.572378158569336,19327352832,1073741824,10672766976,141361152
