Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743209663888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,52.362491607666016,52.57652282714844,52.23762893676758,54.937408447265625,55.09965133666992,100,0,0,0,0,0,0,0,0,0,0,5.127351760864258,19327352832,1073741824,10828709888,132972544
209,1743209663888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,52.362491607666016,52.57652282714844,52.23762893676758,54.937408447265625,55.09965133666992,100,100,0,100,50,100,100,0,0,0,0,5.127351760864258,19327352832,1073741824,10832805888,132972544
208,1743209664099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,52.362491607666016,52.57652282714844,52.23762893676758,54.937408447265625,55.09965133666992,57.142860412597656,50,33.333335876464844,38.095237731933594,42.85714340209961,35,30.000001907348633,40,20,30.000001907348633,36.3636360168457,5.127351760864258,19327352832,1073741824,10842963968,132972544
200,1743209664308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,52.362491607666016,52.57652282714844,52.23762893676758,54.937408447265625,55.09965133666992,45,57.142860412597656,35,35,30.000001907348633,23.809524536132813,22.72727394104004,85.71428680419922,36.3636360168457,38.095237731933594,14.285715103149414,5.214876174926758,19327352832,1073741824,10843193344,132972544
201,1743209664509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51,52.362491607666016,52.57652282714844,52.23762893676758,54.937408447265625,55.09965133666992,36.842105865478516,45,9.523809432983398,45,35,20,22.22222328186035,100,5,5,0,5.214876174926758,19327352832,1073741824,10843193344,132972544
209,1743209664711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,60.14793014526367,55.805335998535156,56.12623977661133,59.94233703613281,56.3946418762207,45,47.36842346191406,40,33.333335876464844,25,25,31.81818199157715,100,0,42.85714340209961,42.85714340209961,5.214876174926758,19327352832,1073741824,10843193344,132972544
205,1743209664921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,60.14793014526367,55.805335998535156,56.12623977661133,59.94233703613281,56.3946418762207,38.095237731933594,66.66667175292969,0,26.3157901763916,23.809524536132813,28.571430206298828,15.000000953674316,100,0,0,0,5.214876174926758,19327352832,1073741824,10843193344,132972544
203,1743209665126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,60.14793014526367,55.805335998535156,56.12623977661133,59.94233703613281,56.3946418762207,55,55,0,35,31.57894515991211,25,23.809524536132813,0,0,100,0,5.214876174926758,19327352832,1073741824,10767745024,132972544
208,1743209665331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,60.14793014526367,55.805335998535156,56.12623977661133,59.94233703613281,56.3946418762207,45,60.000003814697266,4.761904716491699,35,28.571430206298828,33.333335876464844,15.000000953674316,47.619049072265625,0,28.571430206298828,23.809524536132813,7.764507293701172,19327352832,1073741824,10768039936,132972544
205,1743209665540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,60.14793014526367,55.805335998535156,56.12623977661133,59.94233703613281,56.3946418762207,45,45,50,33.333335876464844,30.000001907348633,25,20,28.571430206298828,71.42857360839844,47.619049072265625,50,7.764507293701172,19327352832,1073741824,10767745024,132972544
203,1743209665746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.671875,61.26082992553711,58.51266098022461,59.88020706176758,62.820682525634766,57.7498893737793,50,47.619049072265625,95.45454406738281,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,55,19.047618865966797,60.000003814697266,42.85714340209961,7.764507293701172,19327352832,1073741824,10767073280,132972544
202,1743209665950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.671875,61.26082992553711,58.51266098022461,59.88020706176758,62.820682525634766,57.7498893737793,47.619049072265625,45,60.000003814697266,25,40,20,20,60.000003814697266,80.95238494873047,52.38095474243164,30.000001907348633,7.764507293701172,19327352832,1073741824,10765484032,132972544
204,1743209666153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.671875,61.26082992553711,58.51266098022461,59.88020706176758,62.820682525634766,57.7498893737793,52.38095474243164,47.36842346191406,45,30.000001907348633,25,31.57894515991211,10,75,78.94737243652344,52.38095474243164,40,7.764507293701172,19327352832,1073741824,10764943360,132972544
202,1743209666358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.671875,61.26082992553711,58.51266098022461,59.88020706176758,62.820682525634766,57.7498893737793,47.36842346191406,47.619049072265625,60.000003814697266,40,25,28.571430206298828,20,19.047618865966797,60.000003814697266,100,40,13.749614715576172,19327352832,1073741824,10764419072,132972544
200,1743209666560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.671875,61.26082992553711,58.51266098022461,59.88020706176758,62.820682525634766,57.7498893737793,42.105262756347656,52.6315803527832,35,30.000001907348633,30.000001907348633,20,19.047618865966797,60.000003814697266,23.809524536132813,100,60.000003814697266,13.749614715576172,19327352832,1073741824,10763993088,132972544
208,1743209666761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,66.98990631103516,66.65750885009766,65.33211517333984,71.36660766601563,60.65127944946289,45,47.619049072265625,35,38.095237731933594,25,25,20,25,60.000003814697266,95.23809814453125,57.142860412597656,13.749614715576172,19327352832,1073741824,10764075008,132972544
202,1743209666970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,66.98990631103516,66.65750885009766,65.33211517333984,71.36660766601563,60.65127944946289,52.38095474243164,50,61.904762268066406,25,25,25,20,80,19.047618865966797,61.904762268066406,60.000003814697266,13.749614715576172,19327352832,1073741824,10763010048,132972544
204,1743209667173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,66.98990631103516,66.65750885009766,65.33211517333984,71.36660766601563,60.65127944946289,36.842105865478516,60.000003814697266,42.85714340209961,31.57894515991211,33.333335876464844,25,20,95.45454406738281,15.000000953674316,60.000003814697266,60.000003814697266,13.749614715576172,19327352832,1073741824,10762289152,132972544
205,1743209667378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,66.98990631103516,66.65750885009766,65.33211517333984,71.36660766601563,60.65127944946289,47.619049072265625,45,52.38095474243164,33.333335876464844,31.57894515991211,20,20,100,61.904762268066406,10,61.904762268066406,21.007347106933594,19327352832,1073741824,10761682944,132972544
203,1743209667584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,66.98990631103516,66.65750885009766,65.33211517333984,71.36660766601563,60.65127944946289,40,45,50,42.105262756347656,28.571430206298828,28.571430206298828,15.000000953674316,100,38.095237731933594,52.38095474243164,40.90909194946289,21.007347106933594,19327352832,1073741824,10761060352,132972544
207,1743209667787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,72.06316375732422,64.32111358642578,67.58538055419922,69.12064361572266,60.64821243286133,42.105262756347656,52.38095474243164,55,33.333335876464844,21.052631378173828,23.809524536132813,30.000001907348633,100,15.789472579956055,55,47.36842346191406,21.007347106933594,19327352832,1073741824,10760765440,132972544
209,1743209667995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,72.06316375732422,64.32111358642578,67.58538055419922,69.12064361572266,60.64821243286133,52.38095474243164,45,42.85714340209961,35,28.571430206298828,25,14.285715103149414,66.66667175292969,57.142860412597656,71.42857360839844,42.85714340209961,21.007347106933594,19327352832,1073741824,10759651328,132972544
203,1743209668206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,72.06316375732422,64.32111358642578,67.58538055419922,69.12064361572266,60.64821243286133,40,45,50,33.333335876464844,38.095237731933594,30.000001907348633,14.285715103149414,100,61.904762268066406,9.523809432983398,59.09090805053711,22.518295288085938,19327352832,1073741824,10759192576,132972544
200,1743209668409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,72.06316375732422,64.32111358642578,67.58538055419922,69.12064361572266,60.64821243286133,52.38095474243164,50,54.54545593261719,35,30.000001907348633,15.000000953674316,25,19.047618865966797,57.142860412597656,52.6315803527832,95,22.518295288085938,19327352832,1073741824,10759749632,132972544
209,1743209668611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,72.06316375732422,64.32111358642578,67.58538055419922,69.12064361572266,60.64821243286133,61.11111068725586,36.842105865478516,60.000003814697266,36.842105865478516,20,28.571430206298828,15.000000953674316,40,60.000003814697266,19.047618865966797,100,22.518295288085938,19327352832,1073741824,10758848512,132972544
207,1743209668820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,68.27525329589844,67.29988861083984,66.82209014892578,71.42247009277344,61.46306228637695,54.54545593261719,47.619049072265625,60.000003814697266,33.333335876464844,25,20,19.047618865966797,57.142860412597656,50,61.904762268066406,52.38095474243164,22.518295288085938,19327352832,1073741824,10758881280,132972544
